start	end	text
3177000	3179000	qu'il a été reçu, le ministère de la Justice
3179000	3181000	américaine doit présenter des observations
3181000	3183000	en février et l'accord final
3183000	3185000	du juge sur cet accord amendé doit intervenir
3185000	3187000	avant le 18 février 2010.
3187000	3189000	Donc je vous donne rendez-vous pour le podcast
3189000	3191000	de février 2010
3191000	3193000	où on en causera à nouveau.
3193000	3195000	Et maintenant je passe
3195000	3197000	au sujet que vous attendez tous.
3197000	3199000	Attention, attention, le sujet qu'on attend tous.
3199000	3201000	On laisse la surprise ?
3201000	3203000	Jingle.
3203000	3205000	Ah le jingle il est fabuleux.
3205000	3207000	Alors
3207000	3209000	je vous propose
3209000	3211000	avant de commencer ce sujet
3211000	3213000	de passer le message téléphonique
3213000	3215000	qui est envoyé par Nico.
3215000	3217000	Alors, salut à tous,
3217000	3219000	c'est Nico. Alors j'aurais voulu savoir
3219000	3221000	si l'ordre de ton père aurait pu faire un dossier
3221000	3223000	sur la reproduction des poignets au Kazakhstan
3223000	3225000	dans le même genre que celui sur
3225000	3227000	Adopi avec des acteurs et tout.
3227000	3229000	Voilà merci, à plus.
3229000	3231000	Ah voilà, voilà vraiment un sujet
3231000	3233000	passionnant. Et tu as réussi à faire un dossier
3233000	3235000	sur les poignets du Kazakhstan ?
3235000	3237000	Eh bien écoute Nico, oui, j'ai entendu ton souhait.
3237000	3239000	J'ai fait ce sujet
3239000	3241000	sur les poignets
3241000	3243000	au Kazakhstan, je dois te préciser que tu m'as
3243000	3245000	pourri mon week-end.
3245000	3247000	Tu m'as pourri mon dimanche soir.
3247000	3249000	Mais maintenant tu es un spécialiste en poignet Kazakhstan.
3249000	3251000	Je dirais même qu'il t'a crotté ton
3251000	3253000	week-end.
3253000	3255000	J'ai levé la papate et j'ai fait pipi partout.
3255000	3257000	Avec son petit sabot.
3257000	3259000	Alors je crois que la véritable question
3259000	3261000	de Nico c'était de savoir est-ce que
3261000	3263000	chez Captain Web on est capable de parler de tout
3263000	3265000	et surtout de n'importe quoi.
3265000	3267000	De n'importe quoi je le confirme.
3267000	3269000	De n'importe quoi on peut le faire.
3269000	3271000	On m'a dit qu'il y avait un poignet dans la salle actuellement.
3271000	3273000	Ah bon il y a un poignet là ?
3273000	3275000	Un poignet Kazakh ?
3277000	3279000	Alors vous avez remarqué que dans le message
3279000	3281000	de Nico il précise qu'il voulait des acteurs.
3281000	3283000	Oui alors malheureusement je suis actuellement
3283000	3285000	en congé. Ah voilà c'est bien.
3285000	3287000	Parce que je précise Manox est en train de bouger
3287000	3289000	cette putain de lampe. Voilà c'est beaucoup mieux.
3289000	3291000	Tu vas pouvoir redirer tes lunettes de soleil.
3291000	3293000	Eh bien j'ai besoin d'un poignet dans cette salle.
3293000	3295000	Et cher Manox, comme tu es ma victime
3295000	3297000	favorite, je souhaiterais
3297000	3299000	que tu fasses le rôle du poignet.
3299000	3301000	Donc c'est une question d'anatomie aussi.
3301000	3303000	C'est ça l'avoir des sabots.
3303000	3305000	Donc je souhaite que régulièrement tu fasses
3305000	3307000	des bruits de poignet, des bruits de sabots.
3307000	3309000	N'hésite pas à me parler
3309000	3311000	tel un beau poulain que tu es.
3313000	3315000	Engageons le sujet parce que vous êtes tous
3315000	3317000	impatients de l'entendre.
3317000	3319000	Je suis un poignet du Kazakhstan.
3319000	3321000	J'ai une belle grignère.
3321000	3323000	Oui tu es beau, tu es beau. Calme-toi.
3323000	3325000	J'ai le poil drou. Calme-toi sinon c'est l'abattoir.
3327000	3329000	Ça se mange le poignet ?
3329000	3331000	Je vais y venir.
3331000	3333000	Je veux pas griller ton effet.
3333000	3335000	Alors la première question
3335000	3337000	que je me suis posée c'est d'abord qu'est-ce que c'est qu'un poignet ?
3339000	3341000	Qu'est-ce que c'est qu'un poignet ?
3341000	3343000	C'est un équidé court sur patte.
3343000	3345000	Eh bien écoute cher Quacos,
3345000	3347000	tu n'es pas loin.
3347000	3349000	C'est un pelus.
3349000	3351000	Le poignet au féminin, poignet
3351000	3353000	au fait Manox femelle ou masculin ?
3353000	3355000	I'm a real poignet, I'm a real man.
3355000	3357000	You know what the fuck I'm
3357000	3359000	saying ?
3359000	3361000	Je suis bien fait de te choisir.
3361000	3363000	Eh bien écoutez la définition courante du poignet
3363000	3365000	est un cheval de petite taille.
3365000	3367000	Exactement, un courte patte.
3367000	3369000	La fédération équestre internationale
3369000	3371000	a donné un critère.
3371000	3373000	Il y a une hauteur maximum
3373000	3375000	d'assises.
3375000	3377000	Un poignet est
3377000	3379000	officiellement tout cheval
3379000	3381000	de moins de 1,48 mètres
3381000	3383000	au garrot.
3383000	3385000	Alors le garrot c'est quoi ?
3385000	3387000	Alors le garrot, excellente question, chez les quadrupèdes
3387000	3389000	le garrot est la zone du dos
3389000	3391000	si tu es à la base de l'encolure
3391000	3393000	et à l'aplomb des épaules.
3393000	3395000	Alors rappelons pour nos amis amateurs de poignets
3395000	3397000	là où tu poses, t'as ce truc
3397000	3399000	pas du tout.
3399000	3401000	L'encolure
3401000	3403000	l'encolure
3403000	3405000	tu voyais pas les gestes c'est dommage quoi.
3405000	3407000	L'encolure
3407000	3409000	l'encolure si vous voulez c'est le coup
3409000	3411000	le coup du poignet
3411000	3413000	et le garrot
3413000	3415000	c'est l'endroit où le coup
3415000	3417000	fait une sorte d'angle avec le dos.
3417000	3419000	Voilà quelque sorte.
3421000	3423000	C'est là où il y a la crinière.
3423000	3425000	Donc ça c'est la définition selon
3425000	3427000	la fédération inquiétre nationale du poignet.
3427000	3429000	Maintenant partons au Kazakhstan.
3429000	3431000	Est-ce que tu les as contacté quand même ?
3431000	3433000	Je vais te dire ce que j'ai contacté
3433000	3435000	pour vérifier mes informations.
3435000	3437000	Comment sont les poignets du Kazakhstan ?
3437000	3439000	Alors le Kazakhstan, il faut quand même dire
3439000	3441000	d'abord ce qu'est le Kazakhstan.
3441000	3443000	C'est un pays indépendant depuis 1991
3443000	3445000	ancien dominion de l'Union de l'URSS
3445000	3447000	qui touche la Russie, la Chine,
3447000	3449000	la mer Caspienne et la mer d'Aral.
3449000	3451000	J'ai vérifié sur Google Map.
3451000	3453000	Question, y a-t-il des
3453000	3455000	poignets au Kazakhstan ?
3455000	3457000	Oui, mais y en a partout.
3457000	3459000	Et savez-vous comment ils s'appellent ?
3459000	3461000	Des Kazakhs.
3461000	3463000	Exactement.
3463000	3465000	Le poignet du Kazakhstan
3465000	3467000	s'appelle le Kazakh.
3467000	3469000	La population du Kazakhstan
3469000	3471000	ne s'est pas appelée des Kazakhs également.
3471000	3473000	C'est un autre problème.
3473000	3475000	C'est parce que cette population est constituée à 90% de poignets.
3475000	3477000	Parce qu'on parle aussi des chevaliers Kazakhs.
3477000	3479000	Parce qu'ils chevauchent un
3479000	3481000	poignet Kazakh.
3481000	3483000	Alors tu veux dire qu'il y a des guerriers qui chevauchent des poignets ?
3483000	3485000	C'est pas très sérieux quand tu fais attaquer personne.
3485000	3487000	Sur le Tchèque, quelqu'un disait que
3487000	3489000	passe-partout pouvait être un poignet.
3489000	3491000	Oui mais ça n'est pas un quadrupède.
3491000	3493000	Ah, on sait pas ça.
3493000	3495000	Et savez-vous que
3495000	3497000	la taille du Kazakh est en moyenne de
3497000	3499000	1,42 mètres.
3499000	3501000	Donc il répond à la définition...
3501000	3503000	Attends, 1,42 mètres au garrot.
3503000	3505000	Au garrot bien entendu.
3505000	3507000	Et donc le garrot c'est la base du coup.
3507000	3509000	Alors sachez que le Kazakh est généralement monté
3509000	3511000	mais ils sont aussi élevés pour le lait et la viande.
3511000	3513000	Ce sont des belles bêtes.
3513000	3515000	Double fonction, moyen de transport,
3515000	3517000	moyen pour bouffer.
3517000	3519000	Est-ce qu'on peut éventuellement leur faire des choses ?
3519000	3521000	Dans quel type de fromage est-ce qu'on trouve du lait de Kazakh ?
3521000	3523000	Je ne sais pas.
3523000	3525000	Si c'est en vente au supermarché, je veux le savoir tout de suite.
3525000	3527000	Le sujet n'était pas les fromages
3527000	3529000	des Kazakhstan, mais le
3529000	3531000	poney du Kazakhstan.
3531000	3533000	Mais c'est vrai qu'on mange du saucisson d'âne, pourquoi
3533000	3535000	on ne pourra pas manger du saucisson de poney ?
3535000	3537000	C'est très high-tech comme sujet le saucisson d'âne.
3537000	3539000	Alors je ne résiste pas à vous citer
3539000	3541000	cette
3541000	3543000	description du cheval Kazakh
3543000	3545000	que j'ai trouvé je ne sais trop où.
3545000	3547000	C'est un petit cheval capable de porter
3547000	3549000	des adultes, virgule, très rustrique.
3549000	3551000	Point virgule, pas très rapide mais
3551000	3553000	puissant et robuste, sobre et résistant,
3553000	3555000	très endurant.
3555000	3557000	Enorme à point pour les nomades, capable de les transporter
3557000	3559000	sur 50 ou 100 kilomètres par jour,
3559000	3561000	de supporter le froid, le franchissement des montagnes,
3561000	3563000	de fournir lait et viande.
3563000	3565000	Et je suis une belle bête.
3565000	3567000	Fais-nous un petit amusement s'il te plaît.
3569000	3571000	C'était pas très fort.
3571000	3573000	Tu mérites l'abattoir.
3573000	3575000	Attends, je me chauffe les cordes vocales.
3575000	3577000	Ah.
3577000	3579000	Sachez qu'il y a deux races
3579000	3581000	de panèques Kazakh.
3581000	3583000	La première race
3583000	3585000	qui s'appelle le jabé ou dzabé
3585000	3587000	qui est très résistant au froid
3587000	3589000	et à la fatigue
3589000	3591000	et est élevée pour la viande et le lait d'humans.
3591000	3593000	Je ne cite pas
3593000	3595000	la phrase en anglais
3595000	3597000	parce qu'elle m'a fait rire de longues minutes.
3597000	3599000	Mais en gros ils expliquaient quand même
3599000	3601000	que c'était un peu une race de merde.
3601000	3603000	Attends.
3603000	3605000	Ils insultent la race Kazakh.
3605000	3607000	Comment oses-tu dire ça ce pareil ?
3607000	3609000	Attends, on pose des questions sur le chat là.
3609000	3611000	Est-ce que le panèque Kazakh suce ou pas ?
3611000	3613000	Écoutez, je ne l'en ai pas rencontré personnellement
3613000	3615000	mais je pense qu'il lèche.
3615000	3617000	Ah.
3617000	3619000	C'est intéressant.
3619000	3621000	Et pour combien ?
3621000	3623000	La deuxième race de panèques Kazakh
3623000	3625000	c'est les Adahevs
3625000	3627000	qui sont plus petits
3627000	3629000	et plus typés pour la selle.
3629000	3631000	La tête est plus légère, l'encolure plus longue
3631000	3633000	et plus compacte.
3633000	3635000	La race est réputée pour avoir un trou très inconfortable.
3635000	3637000	Ils ne sont pas terribles les panèques Kazakhs ?
3637000	3639000	Eh non.
3639000	3641000	La question qui m'était posée c'est
3641000	3643000	que dire sur la reproduction du panèque Kazakh ?
3643000	3645000	Parce que c'était ça le sujet.
3645000	3647000	Comment ils font ?
3647000	3649000	Je ne vais pas m'attarder
3649000	3651000	sur la pratique sexuelle du panèque Kazakh
3651000	3653000	mais sur les taux de natalité du panèque Kazakh.
3653000	3655000	Tu n'as pas des chiffres ?
3655000	3657000	Et si ?
3657000	3659000	Combien de koïs par jour ?
3659000	3661000	C'est très difficile
3661000	3663000	d'obtenir des chiffres
3663000	3665000	sur les panèques Kazakhs.
3665000	3667000	J'ai énormément souffert.
3667000	3669000	En Wikipédia il n'y a pas une rubrique panèque Kazakh.
3669000	3671000	Il y en a qui font tout.
3671000	3673000	Ils parlent du Kazakh mais pas des chiffres.
3673000	3675000	En réalité je me suis livré à quelques extrapolations.
3675000	3677000	Sur un site en point KZ.
3677000	3679000	Je vous donne les chiffres un peu bruts
3679000	3681000	ce qui va pouvoir nous permettre
3681000	3683000	de déduire si le panèque Kazakh
3683000	3685000	est un fin reproducteur ou non.
3685000	3687000	Un fin limier ?
3687000	3689000	Ce qu'il faut savoir
3689000	3691000	c'est que ce petit cheval est répertorié
3691000	3693000	dans les steppes de son pays natal
3693000	3695000	depuis le 5ème siècle après Jésus Christ.
3695000	3697000	Donc il se reproduit
3697000	3699000	quand même depuis cette date.
3699000	3701000	D'après le International Encyclopedia
3701000	3703000	of Orphes-Brides
3703000	3705000	de l'université d'Oklahoma
3705000	3707000	édition révisée en 2007
3707000	3709000	la population de ce panèque
3709000	3711000	serait de 300 000 têtes au Kazakhstan.
3711000	3713000	Donc la bête est quand même nombreuse.
3713000	3715000	Ça fait 1,2 million de pattes.
3715000	3717000	Ça fait 1,2 million de pattes.
3719000	3721000	Ça fait combien de couilles ?
3721000	3723000	600 000 !
3723000	3725000	On a pas vérifié qu'ils en avaient tous deux.
3725000	3727000	Donc il y a 600 000 pairs de couilles de panèques ?
3731000	3733000	J'ai été sur le site de l'AFAO
3733000	3735000	et j'ai trouvé les chiffres
3735000	3737000	d'exportation de viande chevaline.
3737000	3739000	Sachez que le Kazakhstan
3739000	3741000	est le 3ème producteur du monde
3741000	3743000	de viande de cheval.
3743000	3745000	Donc c'était pas une question
3745000	3747000	vraiment inutile ?
3747000	3749000	Et non, on apprend beaucoup de choses ce soir.
3749000	3751000	Pour un podcast high tech
3751000	3753000	c'est passionnant.
3753000	3755000	Ce qu'il faut savoir c'est que ce chiffre
3755000	3757000	inclut à la fois la viande chevaline et la viande de panèques.
3757000	3759000	Donc c'est pas évident de savoir la proportion entre les deux.
3759000	3761000	56 300 tonnes en 2005
3761000	3763000	de production.
3763000	3765000	Mais sachez que le Kazakhstan
3765000	3767000	est aussi le 4ème consommateur mondial
3767000	3769000	et qu'ils ont consommé 56 210
3769000	3771000	en 2004
3771000	3773000	de viande chevaline. Donc ils n'ont exporté pas beaucoup.
3775000	3777000	Alors dernier petit calcul ce qu'il faut savoir
3777000	3779000	c'est que le poids d'un panèque en moyenne
3779000	3781000	est entre 300 et 400 kg.
3781000	3783000	Donc s'ils bouffent 56 300 tonnes de panèques par an
3783000	3785000	ça fait
3785000	3787000	140 000 panèques abattus par an.
3791000	3793000	Donc si on a 300 000 par an
3793000	3795000	c'est que ça se reproduit quand même bien.
3795000	3797000	Mais est-ce qu'il y a des bêtes de compétition ?
3797000	3799000	Moi j'avais vu une fois un reportage
3799000	3801000	sur un taureau corse
3801000	3803000	pour lequel
3803000	3805000	il passait la journée
3805000	3807000	à le branler parce qu'il vendait
3807000	3809000	la fiole de sperme
3809000	3811000	se vendait 1000 euros quand même.
3811000	3813000	Pour la reproduction.
3813000	3815000	Donc le mec il allait toute la journée avec son taureau.
3815000	3817000	La vache de taureau ça rapporte.
3817000	3819000	Il avait acheté une machine à 30 000 euros
3819000	3821000	pour branler ou techniquement l'arrêter.
3821000	3823000	Excuse-moi Yann,
3823000	3825000	j'avais la question que j'avais posé.
3825000	3827000	C'est que t'es en train de nous dire que
3827000	3829000	le gorse branle des taureaux.
3829000	3831000	Le mec expliquait qu'avant d'acheter la machine
3831000	3833000	il allait au gant.
3833000	3835000	Robuste poignet.
3835000	3837000	Tout ça pour revenir au poney kazak ?
3837000	3839000	Est-ce qu'il y a un trafic
3839000	3841000	de sperme de poney kazak ?
3841000	3843000	Écoute je n'en sais rien.
3843000	3845000	Est-ce que ça représente
3845000	3847000	50% du PIB du pays ?
3847000	3849000	Je ne sais pas.
3849000	3851000	Mais par contre ce que j'ai lu
3851000	3853000	pendant mes recherches c'est qu'effectivement
3853000	3855000	tous les ans il y avait un concours du plus beau poney
3855000	3857000	C'est vrai !
3857000	3859000	Chers amis,
3859000	3861000	si vous aimez les poney
3861000	3863000	écoutez,
3863000	3865000	alors vous voyez d'ailleurs une photo sur le chat
3865000	3867000	où je me suis permis de vous montrer
3867000	3869000	à la fois un cheval en grand
3869000	3871000	et un poney en petit.
3871000	3873000	Est-ce que c'est vraiment un poney kazak ?
3873000	3875000	Et le Captain Watt est en train de dessiner quelque chose
3875000	3877000	d'absolument ratifiant.
3877000	3879000	Captain Watt est en train de dessiner une sorte d'amalgame.
3879000	3881000	Un auditeur m'a mis
3881000	3883000	ou souhaitait avoir des informations sur le poney kazakistan.
3883000	3885000	Si vous n'avez pas aimé ce sujet,
3885000	3887000	si vous n'en pouvez plus d'entendre ça,
3887000	3889000	c'est à lui qu'il faut se plaindre !
3889000	3891000	Voilà, on va donner son e-mail et son adresse
3891000	3893000	à la fin de l'émission s'il se dénonce.
3893000	3895000	Alors cher Quacos, ce soir est-ce un was-off
3895000	3897000	ou un Quacontest ?
3897000	3899000	Et bien il y a les deux !
3899000	3901000	Et oui, parce que je n'ai pas chômé cette semaine,
3901000	3903000	certains ont pu le voir et le lire
3903000	3905000	tout de suite Quacontest.
3905000	3907000	Dis donc là !
3907000	3909000	C'est quoi Quacontest ?
3909000	3911000	Quacontest ?
3911000	3913000	Quacontest ?
3913000	3915000	Quacontest ?
3915000	3917000	Quacontest ?
3917000	3919000	Quacontest ?
3919000	3921000	Quacontest ?
3921000	3923000	Quacontest ?
3923000	3925000	Quacontest ?
3925000	3927000	Et oui, pour vos chers auditeurs,
3927000	3929000	Quacos a testé
3929000	3931000	Twitter !
3931000	3933000	Et croyez-moi,
3933000	3935000	parce que je suis sur Twitter 24 heures sur 24,
3935000	3937000	il a donné de lui.
3937000	3939000	Il était sur Twitter, il a envoyé des
3939000	3941000	news qui étaient retweetées, etc.
3941000	3943000	Il aime bien !
3943000	3945000	Bon, ça va être rapide quand même.
3945000	3947000	Je remets un petit peu
3947000	3949000	l'historique en place.
3949000	3951000	Mon compte Twitter, je l'avais quand même créé en février,
3951000	3953000	suite au Capitaine Moeb
3953000	3955000	qui me parlait de cet extraordinaire
3955000	3957000	programme social
3957000	3959000	qui pouvait être Twitter.
3959000	3961000	Et donc j'avais créé ce compte Quacos pour
3961000	3963000	qu'on ne me le pique pas en fait.
3963000	3965000	Mais je n'ai réellement commencé à tweeter que
3965000	3967000	la semaine dernière. C'était pas volontaire
3967000	3969000	à la base, c'est parce que pour la sortie de PPI,
3969000	3971000	le Capitaine étant quelqu'un qui
3971000	3973000	dort assez tard le matin,
3973000	3975000	et bien, si je voulais le mettre en ligne
3975000	3977000	le plus tôt possible, j'ai dû le tweeter.
3977000	3979000	Je crois qu'il est temps de dénoncer les personnes
3979000	3981000	qui sont la cause de ce PPI,
3981000	3983000	du retard de ce PPI numéro 2.
3983000	3985000	Il est là, il est à côté, il est en train de discuter avec Manox.
3985000	3987000	C'est l'heure de ton père.
3987000	3989000	Mais bon, pas du tout pour quoi ?
3989000	3991000	Non, pour rien.
3991000	3993000	T'inquiètes pas.
3993000	3995000	Toujours est-il que mon premier
3995000	3997000	vrai tweet avec des followers
3997000	3999000	c'était bien sûr
3999000	4001000	pour PPI.
4001000	4003000	T'as eu des retours ?
4003000	4005000	Il y a eu des retours.
4005000	4007000	Il y a eu des retours directement.
4007000	4009000	À cette époque-là, il me semble que je n'avais qu'une quarantaine de followers
4009000	4011000	qui m'étaient à 90%
4011000	4013000	donnés par le Capitaine, n'est-ce pas,
4013000	4015000	comme d'habitude ?
4015000	4017000	Moi je suis quelqu'un de généreux, je donne mes followers.
4017000	4019000	Exactement, et donc après je me suis dit
4019000	4021000	je me lance cette semaine, je teste Twitter
4021000	4023000	et la force de Twitter.
4023000	4025000	Et alors, qu'est-ce que ça a donné ?
4025000	4027000	Quelques chiffres quand même, donc
4027000	4029000	premier chiffre,
4029000	4031000	donc commençant à 40 followers,
4031000	4033000	après quelques menaces
4033000	4035000	et quelques
4035000	4037000	demandes par-ci par-là,
4037000	4039000	j'ai quand même fini en une semaine à 117
4039000	4041000	followers.
4043000	4045000	117 followers dû pour beaucoup
4045000	4047000	à ton chantage atroce concernant
4047000	4049000	le live de la semaine
4049000	4051000	dernière.
4051000	4053000	Qui viennent du chantage,
4053000	4055000	il y en a à peu près 47
4055000	4057000	seulement. C'est quand même pas mal.
4057000	4059000	Qui viennent de toi tout compris, il me semble
4059000	4061000	qu'il y en a une 80 à peu près. Et 37
4061000	4063000	sont venus me voir de même.
4063000	4065000	On me dit sur le chat qu'on t'a racheté quelques fois,
4065000	4067000	je vais vérifier en direct si tu as dépassé
4067000	4069000	la barre fatidique des 150.
4069000	4071000	J'ai dit 135, je l'avais baissé, j'étais cool.
4071000	4073000	C'est le moment les gars pour sortir
4073000	4075000	tous vos comptes fake, ceux que vous gardez de côté, etc.
4077000	4079000	Ils seront repérés directement.
4079000	4081000	Je vais poster un petit peu, parce que je me suis pris un petit peu
4081000	4083000	au jeu bien sûr.
4083000	4085000	Les chiffres sont, si j'enlève les tweets
4085000	4087000	que j'avais fait pour tester au départ,
4087000	4089000	j'ai dû faire à peu près 190 tweets
4089000	4091000	en une semaine.
4091000	4093000	Tu tweets pas mal quand même.
4093000	4095000	C'est ce que je fais en une journée.
4095000	4097000	Et qu'est-ce que t'as raconté ?
4097000	4099000	Écoute, que des trucs très intéressants.
4099000	4101000	Est-ce que vous voulez que je vous cite les derniers tweets de Quacos ?
4101000	4103000	Oui.
4103000	4105000	Le dernier c'était l'apéro c'est pour bientôt.
4105000	4107000	Belle rime.
4107000	4109000	C'est plus facile avec des cartouches NES que DS.
4109000	4111000	Et là il y a un lien, je ne sais pas ce que c'est.
4111000	4113000	Il n'y a que des liens.
4113000	4115000	Son meilleur tweet de la journée.
4115000	4117000	Noël arrive.
4117000	4119000	Comme d'hab aucune idée de cadeau pour votre femme.
4119000	4121000	Heureusement, cette année Quacos est sur Twitter.
4121000	4123000	Donnez une idée de cadeau pour les femmes.
4123000	4125000	J'aimerais citer deux tweets de Quacos.
4125000	4127000	Le premier c'est la religion du burger,
4127000	4129000	point d'exclamation.
4129000	4131000	Et Gui qui ne veut pas dire pigeon, trois points d'exclamation.
4131000	4133000	Je ne veux pas suivre le contexte.
4133000	4135000	Mais il y a des liens qui vont avec quand même.
4135000	4137000	Il y a tout un contexte quand même.
4137000	4139000	Ce sont des petites introductions
4139000	4141000	aux liens que j'envoie.
4141000	4143000	Il faut quand même savoir
4143000	4145000	sur mes 117 followers,
4145000	4147000	je ne sais pas trop comment ça marche l'histoire de liste,
4147000	4149000	mais je suis listé dans 16 listes différentes.
4149000	4151000	C'est pas mal.
4151000	4153000	J'en ai relevé 4. Il y en a un qui s'appelle
4153000	4155000	Poney Atrophie de Lanus.
4155000	4157000	Je crois que le deuxième à être sur cette liste
4157000	4159000	c'est le Captain.
4159000	4161000	On est deux dessus et on en est fiers.
4161000	4163000	On est bien sûr dans la liste Poney.
4163000	4165000	Je suis dans la liste Poney.
4165000	4167000	J'ai demandé à ce qu'on nous rajoute dans plein de listes Poney.
4167000	4169000	Étrangement, j'ai été listé, je ne sais pas d'où,
4169000	4171000	dans Software.
4171000	4173000	Alors, peut-être que certains,
4173000	4175000	au lieu du quoi qu'on teste,
4175000	4177000	mais j'ai jamais testé de Software vraiment.
4177000	4179000	C'est bizarre.
4179000	4181000	Et le dernier quand même,
4181000	4183000	c'est divers.
4183000	4185000	Il y a des personnes qui n'ont pas réussi à me classer.
4185000	4187000	C'est assez étrange.
4187000	4189000	Je ne pensais pas être si un classable.
4189000	4191000	Il y a quand même pas mal de listes podcasters.
4191000	4193000	C'est les classiques, blogs, podcasts,
4193000	4195000	trucs comme ça.
4195000	4197000	Donc voilà un petit peu.
4197000	4199000	Et comme le Captain vous en a parlé tout à l'heure,
4199000	4201000	j'ai testé un petit peu la force de Twitter.
4201000	4203000	C'était un petit peu l'intérêt du truc.
4203000	4205000	C'est-à-dire savoir combien je pouvais récolter de followers.
4205000	4207000	Chantage, non, certes.
4207000	4209000	Mais tous les moyens sont bons, n'est-ce pas ?
4209000	4211000	D'ailleurs, il me semble que Captain,
4211000	4213000	tu m'as raconté l'histoire de, je ne sais plus qui,
4213000	4215000	qui avait créé un petit
4215000	4217000	algorithme, un petit programme.
4217000	4219000	Oui, exact.
4219000	4221000	Il faut savoir que l'utilisateur Twitter le plus connu
4221000	4223000	en France, en tout cas,
4223000	4225000	c'est Jean-Luc R.
4225000	4227000	Lui, c'est le mec qui utilise le plus Twitter.
4227000	4229000	Attention, c'est la personne
4229000	4231000	qui a le plus de followers.
4231000	4233000	Jean-Luc,
4233000	4235000	à ce jour-là, je vais vous le dire exactement.
4235000	4237000	Il en a beaucoup.
4237000	4239000	C'était 30 000.
4239000	4241000	De plus que ça, à mon avis.
4241000	4243000	103 981.
4243000	4245000	Pas mal.
4245000	4247000	La technique pour l'avoir, comment il la fait ?
4247000	4249000	La technique pour l'avoir, c'est simple.
4249000	4251000	Tu fais un robot.
4251000	4253000	Ton robot va suivre toutes les nouvelles personnes
4253000	4255000	qui arrivent sur Twitter, ou même les anciennes.
4255000	4257000	Quand quelqu'un te suit,
4257000	4259000	tu le suis en retour.
4259000	4261000	Quand tu suis quelqu'un qui te suit en retour,
4261000	4263000	tout est bien, un pour un.
4263000	4265000	Quand au bout de 3 jours, la personne ne t'a pas suivi,
4265000	4267000	tu le vires de ta liste.
4267000	4269000	Et voilà comment automatiquement récupérer
4269000	4271000	des centaines et des centaines et des milliers de followers.
4271000	4273000	Quelqu'un avait testé,
4273000	4275000	c'était dit, ce n'est pas possible qu'il ait autant de personnes,
4275000	4277000	qui avaient testé le système,
4277000	4279000	et avait monté un robot qui faisait exactement la même chose,
4279000	4281000	et ça marche très bien.
4281000	4283000	C'est simple.
4283000	4285000	Est-ce que ça veut dire pour autant que c'est pour ça
4285000	4287000	que tu as de l'influence ?
4287000	4289000	Ce n'est pas évident, il y a eu plein d'articles là-dessus.
4289000	4291000	Ça explique peut-être pourquoi
4291000	4293000	je me suis arrêté à 117 followers.
4293000	4295000	En une semaine, c'est pas mal.
4295000	4297000	Peut-être parce que je ne suivais que 15.
4297000	4299000	Je suis 15 personnes.
4299000	4301000	Dont mon ami Marc Dorsel,
4301000	4303000	Hugues Fner et autres consorts.
4303000	4305000	J'ai Slash qui m'a écrit quand même.
4305000	4307000	Il est sympa Slash.
4307000	4309000	Juste un petit message pour dire,
4309000	4311000	le Captain a fait une liste qui s'appelle Pornstar,
4311000	4313000	avec toutes les stars du X
4313000	4315000	qui sont sur Twitter.
4315000	4317000	Malheureusement, je n'ai que des stars, mais si vous avez des stars
4317000	4319000	françaises du X, même des actrices
4319000	4321000	toutes courtes de X, vous nous envoyez.
4321000	4323000	Est-ce qu'elle tweet aussi les actrices françaises ?
4323000	4325000	Je suis sûr qu'il y en a, mais je n'en ai pas trouvé.
4325000	4327000	Il faut les connaître toutes.
4327000	4329000	Message personnel, vous connaissez mon compte Twitter.
4329000	4331000	D'accord, ça sera pour toi Captain.
4331000	4333000	Donc voilà, testons,
4333000	4335000	la force de Twitter.
4335000	4337000	J'ai donc tweeté pas mal,
4337000	4339000	190 messages.
4339000	4341000	Je les ai pas comptés exactement,
4341000	4343000	mais j'ai repéré que
4343000	4345000	mes tweets avaient quelquefois un peu d'intérêt
4345000	4347000	parce que j'ai été retweeté.
4347000	4349000	Alors, le principe du retweet,
4349000	4351000	peut-être que le Captain est mieux placé que moi pour expliquer un peu ?
4351000	4353000	C'est simple, j'ai un ami,
4353000	4355000	quelqu'un que je suis qui fait un message intéressant,
4355000	4357000	je vais le retweet.
4357000	4359000	Ça se fait automatiquement, mais en gros, si je devais le faire à la main,
4359000	4361000	j'écris RT,
4361000	4363000	suivi du pseudonyme de la personne que je retweet,
4363000	4365000	suivi de son message original.
4365000	4367000	Et je retweet à mon propre cercle de followers.
4367000	4369000	L'intérêt, c'est que
4369000	4371000	c'est une espèce de
4371000	4373000	marche en toile d'araignée.
4373000	4375000	Moi qui n'ai que 117 followers,
4375000	4377000	si Captain Web me retweet,
4377000	4379000	il y a ses 1500 followers qui lisent mon message
4379000	4381000	et qui ont mon petit nom qui s'affiche.
4381000	4383000	Ça tweet à donf.
4383000	4385000	Alors, qu'est-ce qu'on trouve sur Twitter ?
4385000	4387000	C'est aussi
4387000	4389000	la deuxième question que je me suis posée,
4389000	4391000	parce que pour moi Twitter, c'était
4391000	4393000	Robert arrive au bureau, il dit salut,
4393000	4395000	j'arrive au bureau, oh tiens je vais pisser,
4395000	4397000	je vais faire une petite pause café.
4397000	4399000	C'est quand même
4399000	4401000	à peu près ça.
