start	end	text
8512600	8514600	avec marqué Quacoss dessus ?
8514600	8516600	Écoute, Pchytrose,
8516600	8518600	c'est complètement dégonflé.
8518600	8520600	Elle s'est complètement dégonflée,
8520600	8522600	mais elle attend d'ailleurs
8522600	8524600	un string à poil à la fin en after.
8524600	8526600	J'ai le string sans moi, Léopard.
8526600	8528600	Peut-être je le ferai,
8528600	8530600	peut-être je le ferai pas, je le pars.
8530600	8532600	Par contre, je vois
8532600	8534600	sur le chat qu'il y a ThePewPew,
8534600	8536600	donc si tu as plus de 18 ans, n'hésite pas.
8536600	8538600	ThePewPew, je t'attends.
8538600	8540600	C'est fini pour moi,
8540600	8542600	c'est fini pour Loiseuf, ça a duré 57 minutes,
8542600	8544600	c'est un peu trop long.
8544600	8546600	Et là, t'as explosé tous nos scores,
8546600	8548600	tous réunis.
8548600	8550600	Personne n'avait fait une rubrique de 57 minutes.
8550600	8552600	Et maintenant, le pire est à venir,
8552600	8554600	c'est-à-dire Manox.
8554600	8556600	J'ai juste une question avant,
8556600	8558600	est-ce qu'il est possible pour le coup des sous-vêtements
8558600	8560600	avec parfum ?
8560600	8562600	J'en ai un sur moi, tu peux me frictionner.
8562600	8564600	Que tu fasses un quoi contest avec ta femme ?
8564600	8566600	Ah oui, bien sûr.
8566600	8568600	Je l'appelle dès demain matin.
8570600	8572600	Manox ?
8572600	8574600	Je suis prêt, elle m'aurait dit,
8574600	8576600	il est 2h37 de podcast.
8576600	8578600	J'aimerais te poser une question,
8578600	8580600	tu es toujours en dernier,
8580600	8582600	donc tu es toujours celui qui doit se pider.
8582600	8584600	En même temps, ma rubrique,
8584600	8586600	la mérite d'être court.
8586600	8588600	D'un autre côté, tu as 3 minutes de plus
8588600	8590600	que la dernière fois.
8590600	8592600	C'est ce qu'on avait dit,
8592600	8594600	prends ton temps, il n'y a aucune limite.
8594600	8596600	C'est possible, peut-être qu'on peut décider
8596600	8598600	de battre le record de podcast
8598600	8600600	qui est à 2h50 actuellement.
8600600	8602600	On n'est pas loin.
8602600	8604600	Il y a 10 minutes de coupure qui sont comptées là-dedans,
8604600	8606600	donc à 2h27,
8606600	8608600	tu as 15 minutes pour toi.
8608600	8610600	Donc ce soir,
8610600	8612600	j'habite une chanteuse d'opérette.
8612600	8614600	Je rigole, je rigole.
8616600	8618600	Ce soir, ce sera un quiz
8618600	8620600	pour tous nos amis ici présents,
8620600	8622600	ainsi que nos amis de Zabcast.
8622600	8624600	Le problème,
8624600	8626600	Manox ayant préparé sa rubrique
8626600	8628600	à 23h30,
8628600	8630600	on n'a pas de jingle,
8630600	8632600	on va devoir rebalancer
8632600	8634600	la guitare de la dernière fois.
8634600	8636600	Tu peux faire de la voix.
8636600	8638600	Je peux proposer une règle.
8638600	8640600	La chatroom a un petit décalage
8640600	8642600	de 3 secondes.
8642600	8644600	On leur donne un petit 3 secondes
8644600	8646600	avant de répondre.
8646600	8648600	Je vais demander
8648600	8650600	aux gens
8650600	8652600	qui sont parmi nous,
8652600	8654600	parmi moi, parmi ici,
8654600	8656600	de ne pas tricher,
8656600	8658600	de ne pas regarder les réponses
8658600	8660600	qui vont être données sur cette room
8660600	8662600	parce que ces jeunes gens et jeunes filles
8662600	8664600	y a quelqu'un qui met derrière ton épaule.
8664600	8666600	C'est hors de question, c'est fini.
8666600	8668600	On va faire le quiz
8668600	8670600	tout de suite, maintenant sans plus tarder.
8678600	8680600	C'est le quiz de Manox.
8680600	8682600	Un petit quiz de Manox
8682600	8684600	pour la culture générale.
8684600	8686600	On va parler un peu de tout et de n'importe quoi.
8686600	8688600	Voilà comment ça va se passer.
8688600	8690600	Je vous pose une question.
8690600	8692600	C'est une sorte de QCM
8692600	8694600	entre 3 réponses.
8694600	8696600	Vous devez trouver l'abonne bien entendu.
8696600	8698600	Je commence tout de suite par...
8700600	8702600	Le record de hot dog mangé
8702600	8704600	en 12 minutes.
8706600	8708600	Première réponse, 92.
8710600	8712600	Deuxième réponse, 45.
8714600	8716600	Troisième réponse, 66.
8716600	8718600	66 !
8718600	8720600	Deuxième réponse, 95.
8720600	8722600	92.
8722600	8724600	J'ai pas d'idée.
8724600	8726600	Quelle est la taille des hot dogs ?
8726600	8728600	Moutarde ou pas moutarde ?
8728600	8730600	Question subsidiaire, combien de temps
8730600	8732600	a-t-il passé sur les chiottes après ?
8732600	8734600	30 minutes, une heure,
8734600	8736600	90 minutes toute la journée.
8736600	8738600	Il s'agit d'un record américain.
8738600	8740600	C'est un concours réalisé aux Etats-Unis.
8740600	8742600	C'est des hot dogs américains.
8742600	8744600	C'est des petits hot dogs
8744600	8746600	avec le petit pain en demi.
8746600	8748600	66.
8748600	8750600	Combien de temps ?
8750600	8752600	Première, 92.
8752600	8754600	Combien de temps ?
8754600	8756600	En 12 minutes.
8756600	8758600	45, c'est énorme.
8762600	8764600	Certains n'ont pas trouvé.
8764600	8766600	Je ne sais plus qui a trouvé.
8766600	8768600	Il s'agit effectivement
8768600	8770600	de 66.
8770600	8772600	What the fuck !
8772600	8774600	One point for Captain Web.
8774600	8776600	Sur la chatroom,
8776600	8778600	je vais essayer.
8778600	8780600	Il y a DRV,
8780600	8782600	Y'a machin et bidule.
8782600	8784600	Marcel a gagné.
8784600	8786600	Tout ceux qui ont dit 66.
8786600	8788600	Bravo Marcel, tu as gagné une dédicace
8788600	8790600	du Captain Web et de l'Anton Père.
8790600	8792600	Et un slip dorant de quoi ?
8792600	8794600	Il s'agit effectivement
8794600	8796600	de 66 hot dogs en 12 minutes.
8796600	8798600	Leur record battu
8798600	8800600	par l'américain
8800600	8802600	Joey Chestnut
8802600	8804600	a détrôné le japonais,
8804600	8806600	un japonais connu pour ses records
8806600	8808600	gastronomiques,
8808600	8810600	Takeru Tsunami.
8810600	8812600	C'est un peu fac comme nom.
8818600	8820600	5 fois champion du monde
8820600	8822600	précédent, il avait quand même eu
8822600	8824600	le record de 63 hot dogs en 12 minutes
8824600	8826600	qui a été détrôné.
8826600	8828600	Mais ce monsieur Tsunami Kobayashi
8828600	8830600	a quand même réussi à manger 8 kilos
8830600	8832600	de bœufs en 15 minutes.
8832600	8834600	9 kilos d'onigiri,
8834600	8836600	entre parenthèses des boules de riz japonaises,
8836600	8838600	en 30 minutes.
8838600	8840600	83 raviolis chinois
8840600	8842600	aux légumes en 8 minutes en 2005.
8842600	8844600	Alors là, c'est énorme quand même.
8844600	8846600	Sans boucher de porc à la vapeur
8846600	8848600	en 12 minutes en août 2005.
8848600	8850600	Donc ce monsieur s'est fait détrôner
8850600	8852600	de 3 hot dogs.
8852600	8854600	Mais je considère que pour moi,
8854600	8856600	vraiment le champion,
8856600	8858600	c'est quand même Tsunami.
8858600	8860600	C'est aussi bravo quand même à Joey
8860600	8862600	qui s'est bien émerdé.
8862600	8864600	Je vais vomir, je reviens.
8864600	8866600	Et tout ça par quel on réussit ?
8866600	8868600	Bah écoute les deux.
8868600	8870600	Je ne sais pas si vous avez vu
8870600	8872600	déjà des films de ce genre
8872600	8874600	mais vous savez comment
8874600	8876600	les mecs arrivent à ingérer
8876600	8878600	des hot dogs comme ça ?
8878600	8880600	Ils ont un énorme bucket
8880600	8882600	de soda devant
8882600	8884600	et ils trempent le hot dog dans le soda avant
8884600	8886600	pour le rendre plus mou et l'avaler plus vite.
8886600	8888600	D'accord, donc en fait ils ne mâchent pas.
8888600	8890600	Je tiens à conseiller à tout le monde,
8890600	8892600	tous les amateurs de culture,
8892600	8894600	ceux qui nous écoutent.
8894600	8896600	C'est nos auditeurs.
8896600	8898600	Non pas Arte mais MenuW9,
8898600	8900600	cette chaîne de la TNT
8900600	8902600	qui a apporté un nouvel élan
8902600	8904600	à le paysage audiovisuel.
8904600	8906600	Et MenuW9 qui est une sorte
8906600	8908600	de référence dans les jeux japonais.
8908600	8910600	On en a parlé mais on en reparle.
8910600	8912600	Alors maintenant, je vais passer à la 2ème
8912600	8914600	question couille.
8914600	8916600	Grande question,
8916600	8918600	pour ceux qui sont amateurs de ce restaurant,
8918600	8920600	gastronomique, restauration rapide bien sûr.
8920600	8922600	Chicken Point !
8922600	8924600	Le nombre de poulet tué par an
8924600	8926600	au Kentucky Fried Chicken.
8926600	8928600	Attention !
8928600	8930600	Mondiale ou en France ?
8930600	8932600	Avec Captain Wayne on est spécialiste.
8932600	8934600	Je parle du nombre de poulet tué par an au Kentucky.
8934600	8936600	1er, 10 millions.
8936600	8938600	2ème, 300 millions.
8938600	8940600	3ème, 50 millions.
8940600	8942600	300 millions !
8942600	8944600	50 millions !
8944600	8946600	Et après je vous dirai dans le monde.
8946600	8948600	Et bien,
8948600	8950600	j'annonce que c'est effectivement
8950600	8952600	Jérôme qui a gagné, n'est-ce pas,
8952600	8954600	avec 50 millions seulement.
8954600	8956600	Et Omertha a gagné aussi avec 50 millions.
8956600	8958600	Je précise quand même
8958600	8960600	une petite
8960600	8962600	news de la PETA,
8962600	8964600	ce qu'on appelle People for the Ethnical
8964600	8966600	Treatment of Animals, n'est-ce pas ?
8966600	8968600	Qui cite
8968600	8970600	Les pattes et les ailes des poulet se brisent
8970600	8972600	parce que les oiseaux sont conduits à l'obésité
8972600	8974600	et que les employés des élevages les jettent
8974600	8976600	sans ménagement dans les cages et les caisses de transport.
8976600	8978600	Les oiseaux sont égorgés
8978600	8980600	et plongés dans des bacs d'eau bouillante
8980600	8982600	afin d'être déplumés. Et ceci
8982600	8984600	alors qu'ils sont encore conscients et capables
8984600	8986600	de ressentir la douleur.
8986600	8988600	Dans un amateur pour Travian pour KFC,
8988600	8990600	et nommé Fournisseur de l'année,
8990600	8992600	les employés, des employés
8992600	8994600	ont été vus, attention,
8994600	8996600	arracher la tête des oiseaux vivants,
8996600	8998600	leur faire tomber du tabac
8998600	9000600	sur les yeux, leur barbrouiller la tête
9000600	9002600	de peinture et les piétiner sauvagement
9002600	9004600	avant de les sodomiser.
9004600	9006600	Rires
9006600	9008600	Quand t'as 300 millions de poulet
9008600	9010600	tu peux pas te permettre de faire de la bataille.
9010600	9012600	Je rappelle quand même le chiffre.
9012600	9014600	Tant de merde on a faim.
9014600	9016600	50 millions de poulet
9016600	9018600	sont tués sauvagement.
9018600	9020600	50 poulet ont la tête repeinte
9020600	9022600	et le visage
9022600	9024600	couvert de tabac par les gens
9024600	9026600	qui s'occupent de vous faire manger ces bouquettes.
9026600	9028600	50 millions de poulet sont sodomisés.
9028600	9030600	Rappelons qu'il y a deux vidéos à voir,
9030600	9032600	celle où les bœufs se font tuer chez Charal
9032600	9034600	et celle de Domino Pizza
9034600	9036600	où les employés pètent sur vos pizzas.
9036600	9038600	Absolument.
9038600	9040600	Lors de ton père, je crois que c'est l'heure
9040600	9042600	de prendre hommage à ces poulet de faire la chorale du poulet.
9042600	9044600	Ah oui, la chorale du poulet.
9052600	9054600	Je continue tout de suite pour les 10 autres oiseaux restants.
9054600	9056600	Juste une petite remarque,
9056600	9058600	si vous n'êtes pas forcément fan
9058600	9060600	de la pétate,
9060600	9062600	sachez que vous pouvez
9062600	9064600	améliorer l'aspect...
9064600	9066600	Comment dire...
9066600	9068600	Votre opinion en mettant
9068600	9070600	la pétate Hong Kong, qui a eu la bonne idée,
9070600	9072600	de mettre trois filles à poil pour
9072600	9074600	faire de la publicité.
9074600	9076600	Mais celles de Hong Kong sont pas mal.
9076600	9078600	Je les ai vues donc je peux vous le confirmer.
9078600	9080600	La pétasse.
9080600	9082600	Je n'ai pas aller aussi loin.
9082600	9084600	Je te laisse la sensibilité commander.
9084600	9086600	Messieurs, troisième question.
9086600	9088600	En quelle année
9088600	9090600	a eu lieu le championnat
9090600	9092600	de lancée de nains ?
9092600	9094600	En France ou à l'étranger ?
9094600	9096600	Il s'agit d'un championnat international.
9096600	9098600	International, c'est plus chaud.
9098600	9100600	1.1912
9100600	9102600	2.1789
9104600	9106600	Est-ce que Louis XIV compte comme un nain ?
9106600	9108600	3.1986
9108600	9110600	86.
9110600	9112600	1.1912 aussi.
9112600	9114600	Je ne sais pas.
9114600	9116600	Figurez-vous que c'est Monsieur
9116600	9118600	Lorton-Pierre qui a réussi.
9118600	9120600	Il s'agit en 1.1986
9120600	9122600	d'un championnat du monde de lancé de nains
9122600	9124600	en Australie.
9124600	9126600	J'y étais.
9126600	9128600	Figurez-vous que les Etats-Unis
9128600	9130600	n'étaient pas représentés à ces compétitions
9130600	9132600	parce qu'ils n'étaient pas autorisés à les faire à l'époque.
9132600	9134600	C'est un peu compliqué avec les Etats-Unis.
9134600	9136600	Mais les vainqueurs du champion du monde
9136600	9138600	qui deviennent toujours le record
9138600	9140600	sont les Etats-Unis.
9140600	9142600	Composés de
9142600	9144600	Mary Lesage,
9144600	9146600	75 cm.
9146600	9148600	Paul Scalin,
9148600	9150600	72 cm.
9150600	9152600	Nicolas Sarkozy,
9152600	9154600	23 cm.
9154600	9156600	Et
9156600	9158600	Dimitri De La Porte,
9158600	9160600	83 cm.
9160600	9162600	C'est l'équipe britannique composée
9162600	9164600	de nains français.
9164600	9166600	Je tiens à préciser que
9166600	9168600	en 91,
9168600	9170600	c'est en 91
9170600	9172600	qu'on a décidé
9172600	9174600	le 27 novembre
9174600	9176600	qu'en France,
9176600	9178600	lancé de nains, ça suffit.
9178600	9180600	Il y en a marre de balancer des nains partout.
9180600	9182600	Cette activité porte atteinte à la décennie de la personne
9182600	9184600	mais surtout trouble l'ordre public.
9186600	9188600	Tu trouves des nains dans ton jardin, c'est bordel.
9188600	9190600	Je me souviens de cette époque.
9190600	9192600	Les nains avaient protesté
9192600	9194600	en disant que
9194600	9196600	c'était pour eux une sorte de source de revenus
9196600	9198600	et que
9198600	9200600	ça les faisait chier qu'on les empêche de faire leur boulot.
9200600	9202600	Dans Le Seigneur des Anneaux,
9202600	9204600	lancé de nains de Gimli, c'est une scène mythique.
9204600	9206600	Ceci dit,
9206600	9208600	je comprends quand ils parlent d'Europe,
9208600	9210600	parce que la fois où je me suis pris un nain dans la rue, ça m'a fait mal.
9210600	9212600	En USA,
9212600	9214600	en Floride, c'est en 89
9214600	9216600	qu'ils ont retiré les licences
9216600	9218600	et en Ontario, c'est en 97
9218600	9220600	qu'ils ont dit que ça suffit.
9220600	9222600	C'est genre le respecteurien.
9222600	9224600	C'est dégueulasse.
9224600	9226600	Quatrième question
9226600	9228600	des petits quiz.
9228600	9230600	On est bien partis pour battre leur corps.
9230600	9232600	Prends ton temps.
9232600	9234600	Attention, je parle de quelque chose de très important.
9234600	9236600	Quels sont les noms
9236600	9238600	des deux plus célèbres sorciamoises
9238600	9240600	du 21ème siècle ?
9240600	9242600	Laissez-moi proposer
9242600	9244600	quand même le truc.
9244600	9246600	1. Stephanie and Trish.
9246600	9248600	2. Abigail
9248600	9250600	and Brittany.
9250600	9252600	3. Itchy and Scratchy.
9256600	9258600	Et c'est celles qui ont passé le permis de conduire ?
9258600	9260600	Deux fois d'ailleurs.
9262600	9264600	Très sérieusement,
9264600	9266600	une fois par tête,
9266600	9268600	parce que c'est la règle si tu veux,
9268600	9270600	un cerveau, un permis de conduire.
9270600	9272600	Effectivement, le capitaine Webb et l'ordre de ton père
9272600	9274600	ont tout à fait juste, puisqu'il s'agit
9274600	9276600	d'Abigail et Brittany Hensel
9276600	9278600	qui ont passé
9278600	9280600	deux fois le permis de conduire.
9280600	9282600	Au point où on en est, est-ce que je peux donner une anecdote ?
9282600	9284600	La fameuse vidéo,
9284600	9286600	le reportage sur Abigail et Brittany,
9286600	9288600	que l'on trouvait facilement sur YouTube,
9288600	9290600	m'a permis de constater quelque chose, si tu veux.
9290600	9292600	C'est que YouTube met des cookies sur ton ordinateur
9292600	9294600	parce que depuis que j'ai fait cette recherche
9294600	9296600	et que j'ai visualisé cette fantastique vidéo
9296600	9298600	de Brittany et Abigail,
9300600	9302600	les vidéos suggérées sur YouTube
9302600	9304600	sont absolument immondes.
9304600	9306600	Sérieusement, chaque fois que je me connais sur YouTube,
9306600	9308600	c'est la galerie des ors.
9308600	9310600	Les mecs à deux têtes, les fêtues,
9310600	9312600	ils se mordent.
9312600	9314600	Alors pour...
9314600	9316600	Attends, bouge pas.
9316600	9318600	Je sors la réserve !
9318600	9320600	Elle est vide.
9320600	9322600	Pour prétender pour les auteurs qui ne connaissent pas
9322600	9324600	ces jeunes femmes,
9324600	9326600	Abigail,
9326600	9328600	Abby,
9328600	9330600	Brittany,
9330600	9332600	Lee Hensel,
9332600	9334600	sont nées le 7 mars 1990
9334600	9336600	à County, Minnesota.
9336600	9338600	Ce sont des jeunes orciasmoilles
9338600	9340600	bicéphales, en effet,
9340600	9342600	face aux jumelles. Abigail est à gauche
9342600	9344600	et Brittany est à droite.
9344600	9346600	Elles ont deux colonnes vertébrales jointes
9346600	9348600	aux pelvis, je précise.
9348600	9350600	Elles ont deux estomacs,
9352600	9354600	quatre poumons, deux quasiment
9354600	9356600	joints par paire et deux bras.
9356600	9358600	Attention, je précise quand même.
9358600	9360600	Mais leurs deux bras,
9360600	9362600	un détail quand même, un troisième bras
9362600	9364600	sous-développé et inutilisable entre leurs têtes
9364600	9366600	a été amputé pendant leur enfance.
9366600	9368600	C'est dégueulasse. C'est dommage.
9368600	9370600	Tout le monde le regrette, n'est-ce pas ?
9370600	9372600	Depuis qu'on l'a amputé,
9372600	9374600	elles sont obligées de se retourner dans la cuisine pour attraper le sel.
9374600	9376600	Et ça, franchement, c'est chiant !
9376600	9378600	Alors dans ton père, tu veux dire quelque chose ?
9380600	9382600	Je n'ai plus le courage.
9386600	9388600	Attention, là.
9388600	9390600	C'est dégénéré.
9390600	9392600	On peut plus gratter le cul pendant le premier.
9392600	9394600	Non, le bras faisait 20 cm,
9394600	9396600	ce n'est pas la distance minimum.
9396600	9398600	Elles n'ont pas été séparées ?
9398600	9400600	Ce n'est pas possible.
9400600	9402600	Il y en a une qui est cujette maintenant.
9402600	9404600	Lors de ton père qui pose une question
9404600	9406600	qui est extrêmement judicieuse et pertinente,
9406600	9408600	c'est tout à fait vrai ce qu'il dit.
9408600	9410600	C'est parce qu'à la naissance,
9410600	9412600	les médecins ont proposé
9412600	9414600	d'en garder une.
9414600	9416600	Ils ont dit qu'on peut séparer les deux
9416600	9418600	à la naissance.
9418600	9420600	Les parents de ces jeunes filles
9420600	9422600	ont dit
9422600	9424600	qu'elles doivent être liées
9424600	9426600	par le sang et par la chair.
9426600	9428600	Figure-toi, leur père,
9428600	9430600	que ces jeunes femmes ont dit
9430600	9432600	« Nous ne regrettons pas d'abord être séparées,
9432600	9434600	nous voulons rester ensemble ».
9434600	9436600	Mais si elles s'engueulent, ça doit être leur.
9436600	9438600	Ces jeunes filles
9438600	9440600	ont eu des relations sexuelles.
9442600	9444600	Lors de ton père souligner un point intéressant,
9444600	9446600	c'est lui qui a eu des relations sexuelles avec elles.
9446600	9448600	Lors de ton père souligner un point intéressant,
9448600	9450600	ces jeunes filles ne sont pas d'accord sur tout.
9450600	9452600	Par exemple, lorsqu'elles s'habillent,
9452600	9454600	elles ne sont pas tout à fait les mêmes
9454600	9456600	goûts vestimentaires.
9456600	9458600	L'une préfère avoir un col,
9458600	9460600	l'autre ne pas avoir de col.
9460600	9462600	C'est assez compliqué.
9462600	9464600	Je précise qu'il y en a une qui est très à droite
9464600	9466600	de son bras gauche et l'autre très gauche
9466600	9468600	de son bras droit.
9468600	9470600	Jean Roucas sort de cette émission.
9472600	9474600	Si vous n'avez pas vu la vidéo,
9474600	9476600	vous pourriez l'avoir.
9476600	9478600	Abigale et Boitani, c'est quelque chose.
9478600	9480600	Elles sont sympas, elles sont mignons.
9480600	9482600	J'ai une question.
9482600	9484600	S'il y a une des deux qui meurt,
9484600	9486600	est-ce qu'elles sont obligées de repasser le permis ?
9486600	9488600	L'autre n'a plus le permis.
9488600	9490600	C'est la vie.
9490600	9492600	Elle aura une demi-tombe.
9498600	9500600	Il y a d'autres quiz ou pas ?
9500600	9502600	Il y a encore deux autres.
9502600	9504600	Il y a deux doigts de battre notre corps.
9504600	9506600	Quel est le nom de la race
9506600	9508600	des plus petits équidés au monde ?
9508600	9510600	Les Poney Shetland !
9512600	9514600	Je précise les réponses.
9514600	9516600	1. Le Stan Smith.
9516600	9518600	2. Le Falablah.
9518600	9520600	3. Le Caballo Ibérique.
9522600	9524600	Moi j'ai cru à le Caribou Ibérique.
9524600	9526600	Je dis la même chose.
9526600	9528600	Qui dit Caballo Ibérique ?
9528600	9530600	Le Stan Smith.
9532600	9534600	C'est connu que les Espagnols sont plus petits que la moyenne.
9534600	9536600	Le Stan Ford.
9536600	9538600	Et bien figurez-vous que c'est Coacos.
9538600	9540600	Effectivement,
9540600	9542600	le Falablah est une race
9542600	9544600	de cheval miniature
9544600	9546600	et résultat de
9546600	9548600	croissement entre des Poney Shetland et des Pures Anglais.
9548600	9550600	Et leur ton père.
9550600	9552600	Il faut partir
9552600	9554600	des catégories
9554600	9556600	des chevaux miniatures, mais ils ne doivent pas être confondus avec d'autres races.
9556600	9558600	Attention.
9558600	9560600	La tête doit montrer les caractéristiques du cheval, mais pas beaucoup.
9560600	9562600	Et ne jamais apparaître sur internet.
9566600	9568600	Les plus sujets et les plus fréquentés
9568600	9570600	évoquent les purcents miniatures.
9570600	9572600	La taille ne doit pas dépasser 76 centimètres.
9572600	9574600	Donc des petites saloperies.
9574600	9576600	Le Falablah
9576600	9578600	est hors concours.
9578600	9580600	Il est calme, il est amical, il est docile
9580600	9582600	et il est considéré comme un animal
9582600	9584600	domestique.
9584600	9586600	Tu veux dire que je peux le mettre chez moi ?
9586600	9588600	Parce que mon syndicat de co-propriétaires a déjà mis des doutes
9588600	9590600	dans le local à vélo.
9590600	9592600	Si tu stockes ton Falablah, c'est tout à fait légal.
9592600	9594600	Puisqu'il s'agit d'un animal domestique.
9594600	9596600	Il faut que je lui mette un antivol ?
9596600	9598600	Tu vas pouvoir en trouver de 60 centimètres de hauteur.
9598600	9600600	Par contre, il faut que tu le sortes avec un sac à crotte.
9600600	9602600	Il précise quand même que
9602600	9604600	par exemple,
9604600	9606600	certaines bêtes ont des cuisses un peu
9606600	9608600	larges, un peu épaisses, et qu'ils préfèrent
9608600	9610600	les animaux de
9610600	9612600	cette race avec
9612600	9614600	des pattes plus petites, plus courtes, plus légères,
9614600	9616600	plus sensibles. Pourquoi est-ce qu'il y en a qui n'aiment pas les cuisses
9616600	9618600	?
9618600	9620600	Je ne sais pas.
9620600	9622600	Attention, je continue !
9622600	9624600	Un peu un truc de Guy
9624600	9626600	parce qu'on revient à l'essentiel.
9626600	9628600	Le plus vieux jeu au monde.
9628600	9630600	En informatique, bien entendu.
9630600	9632600	En informatique !
9632600	9634600	Première, Pong.
9634600	9636600	Deuxième, Tennis for Two.
9636600	9638600	Troisième, OXO.
9638600	9640600	OXO. Parce que je ne sais pas du tout ce que c'est.
9640600	9642600	Pong.
9642600	9644600	Tennis, moi j'aurais dit.
9644600	9646600	Et bien, figurez-vous que ceux qui ont dit tennis
9646600	9648600	n'étaient pas loin de la vérité,
9648600	9650600	mais c'était juste après OXO.
9650600	9652600	Yeah ! On a gagné !
9652600	9654600	En effet, OXO est un jeu vidéo de
9654600	9656600	Tic-Tac-Toe sur ordinateur
9656600	9658600	HeadSack. Bon voilà, on va résumer.
9658600	9660600	Vous vous êtes tous supporté sur hotchat.
9660600	9662600	En 1952,
9662600	9664600	il a été créé
9664600	9666600	par AXAS Douglas,
9666600	9668600	donc j'imagine que ça va être Antoine
9668600	9670600	Sylvain Douglas.
9670600	9672600	Il veut mettre des cartes perforées pour jouer.
9672600	9674600	Une illustration pour sa thèse sur l'interaction
9674600	9676600	commune à ordinateur et à l'université de Cambridge.
9676600	9678600	Il s'agissait d'une thèse et ce monsieur
9678600	9680600	a créé le plus vieux jeu vidéo
9680600	9682600	du monde. C'est quand même incroyable.
9682600	9684600	À l'époque internet était en noir et blanc.
9684600	9686600	Ça devait être un français.
9686600	9688600	Ce n'était pas en noir et vert ?
9688600	9690600	Les jeux qui ont suivi
9690600	9692600	c'était effectivement Tennis for Two
9692600	9694600	et le jeu qu'on connaît bien
9694600	9696600	aujourd'hui, le classique Pong.
9696600	9698600	Mais Pong n'est pas le plus vieux jeu.
9698600	9700600	On va dire que c'est le plus vieux jeu vidéo informatique
9700600	9702600	J'ai une question.
9702600	9704600	Tennis for Two, quelle est-elle ?
9704600	9706600	C'est là qu'on va voir s'il a bien noté.
9706600	9708600	J'ai noté
9708600	9710600	cette connerie de
9710600	9712600	OXO 152, alors le reste vous vous démerdez.
9712600	9714600	70 années, je ne sais pas quoi.
9714600	9716600	Je crois que Tennis for Two c'est 60
9716600	9718600	et OXO c'était 70.
9720600	9722600	58 Tennis for Two.
9722600	9724600	Ce n'était pas très loin.
9724600	9726600	C'est tout ou il y a encore de quiz ?
9726600	9728600	Un truc intéressant,
9728600	9730600	après Breton, les 5 premiers ordinateurs
9730600	9732600	furent LEDVAC, EODVAC,
9732600	9734600	la machine IAS,
9734600	9736600	le BINAC, l'ELSAC,
9736600	9738600	et attention, ce ne sont pas des écoles de commerce.
9744600	9746600	Et les NIAC furent
9746600	9748600	des premiers concalculateurs électroniques.
9748600	9750600	Bon, j'allais faire une mauvaise blague.
9752600	9754600	Je l'attendais quand même.
9754600	9756600	C'est tout alors Manox ou pas ?
9756600	9758600	Il en reste deux petites.
9758600	9760600	C'est comme tout à l'heure.
9760600	9762600	L'avant-dernière est très intéressant d'ailleurs.
9762600	9764600	C'est parti, mon kiki.
9764600	9766600	Le plus gros ovni
9768600	9770600	repéré sur notre planète.
9770600	9772600	Ce n'est pas le truc en Russie là il y a un mois ?
9772600	9774600	Attention, non monsieur, je précise.
9774600	9776600	1. Le Tuxen UFO.
9776600	9778600	2. Le Phonix UFO.
9778600	9780600	3. Le Drancy UFO.
9780600	9782600	Le Drancy !
9782600	9784600	Le Phonix.
9784600	9786600	Je dis le Drancy.
9786600	9788600	Le Phonix aussi pour faire majorité.
9788600	9790600	Et bien, vous avez raison effectivement, il s'agit...
9790600	9792600	Oh putain !
9794600	9796600	Le truc en Russie là, il y a un mois,
9796600	9798600	ils ont filmé un triangle.
9798600	9800600	C'est vrai, mais effectivement ce triangle...
9800600	9802600	En Russie il y a pas mal de triangle en ce moment.
9802600	9804600	Quacos remarque
9804600	9806600	quelque chose d'intéressant.
9806600	9808600	C'est que le lien
9808600	9810600	entre le Phoenix Night et ce qui a été reporté en Russie
9810600	9812600	c'était proche puisque...
9812600	9814600	Attention, vous pouvez trouver les vidéos sur internet
9814600	9816600	de...
9816600	9818600	De triangle ?
9818600	9820600	C'est le 13 mars 1997
9820600	9822600	de Nevad al-Haresna,
9822600	9824600	le théâtre de la manifestation surnaturelle
9824600	9826600	la plus observée, la plus importante de l'histoire.
9826600	9828600	Connue sur le nom de
9828600	9830600	Les Lumières de Phoenix.
9830600	9832600	The Phonix Light.
9832600	9834600	Ou l'apéro du capitaine de 30 minutes.
9834600	9836600	5 lumières disposées en V,
9836600	9838600	gigantesques,
9838600	9840600	espandues dans le ciel,
9840600	9842600	qui sont d'abord aperçues au-dessus de Anderson
9842600	9844600	dans l'état de Nevada.
9844600	9846600	Puis elles rejoignent
9846600	9848600	Polden, le Prescott Valley
9848600	9850600	et Dead Way, la capitale de l'Haresna, Phonix
9850600	9852600	et Turkson.
9852600	9854600	Une sorte de pyramide volant.
9854600	9856600	Mais ça ressemble...
9856600	9858600	Une sorte de Stargate.
9858600	9860600	Alors effectivement cette forme pyramidal,
9860600	9862600	cette forme triangulaire,
9862600	9864600	ou équilatérale comme tu le désires,
9864600	9866600	figurez-vous que
9866600	9868600	plusieurs témoins ont filmé la scène,
9868600	9870600	donc vous pouvez trouver sur internet
9870600	9872600	The Phonix UFO en 97.
9872600	9874600	Et c'est assez surprenant,
9874600	9876600	moi personnellement ce que j'ai vu c'était des sortes de lumières
