start	end	text
3450000	3452000	mais également les magazines Vi-Red,
3452000	3454000	Vanity Fair, Vogue,
3454000	3456000	Glamour, ça va être la fête
3456000	3458000	sur les toilettes.
3458000	3460000	Ça, je pense pas.
3460000	3462000	Et également avec News Corp,
3462000	3464000	pour avoir tout le catalogue de News Corp.
3464000	3466000	Et ça en fait du caca.
3466000	3468000	Je pense que tu devrais proposer le slogan que tu viens de dire à Apple,
3468000	3470000	ça va être la fête sur les toilettes.
3470000	3472000	Merci.
3472000	3474000	Autre fonctionnalité de la tablette,
3474000	3476000	Apple souhaiterait que le produit soit un produit familial.
3476000	3478000	C'est-à-dire que
3478000	3480000	la webcam qui est intégrée dans l'appareil
3480000	3482000	ferait une reconnaissance faciale et hop,
3482000	3484000	dès que tu mets ta tête devant l'appareil,
3484000	3486000	il sait que c'est l'ordre de ton père.
3486000	3488000	Il y a un chien sur le...
3488000	3490000	Il est mignon en plus.
3490000	3492000	Hop, tu mets ta tête devant la tablette,
3492000	3494000	on va dire que c'est quelqu'un de la famille
3494000	3496000	de l'ordre de ton père.
3496000	3498000	Oh là, oh là,
3498000	3500000	lâche-moi ça !
3500000	3502000	Et hop, la tablette te reconnaît
3502000	3504000	et zou, elle met tes préférences en marche, etc.
3504000	3506000	Et tu pourrais même laisser une petite note
3506000	3508000	à destination d'un autre membre de la famille.
3508000	3510000	Espèce d'enculé, t'as pas fait la vaisselle.
3510000	3512000	Qui c'est qui a dégueulassé la tablette ?
3512000	3514000	Qui c'est qui a un chenille chez lui ?
3514000	3516000	Je pense que c'est des vidéos qui me remplacent par sa webcam.
3516000	3518000	Personne n'a à la fois un cani chez l'autre,
3518000	3520000	en même temps chez lui.
3520000	3522000	On dirait des espèces de bêtes trafiquées en images de synthèse,
3522000	3524000	c'est très bizarre. On dirait une sorte d'avatar.
3524000	3526000	C'est pas Chewbacca ?
3526000	3528000	Ça me fait penser à Chewbacca.
3528000	3530000	C'est un avatar, ce Clebs !
3530000	3532000	C'est dégueulasse !
3532000	3534000	Je vais t'en parler, si j'arrive à terminer.
3534000	3536000	Je me rends compte de quelque chose, les mecs.
3536000	3538000	La bouteille de bière rentre parfaitement dans le monde PQ.
3538000	3540000	Si la rubrique vous emmerde, vous le dites.
3540000	3542000	Justement,
3542000	3544000	lors de ton père, on en avait parlé,
3544000	3546000	il y a eu des rumeurs comme quoi si tu posais ta bière
3546000	3548000	sur le hi-tab,
3548000	3550000	ça pouvait détecter quel parc c'était.
3550000	3552000	Ta bière est presque vide.
3552000	3554000	C'est quoi cette vieille rumeur ?
3554000	3556000	Par contre, tu as des surfaces qui font ça.
3556000	3558000	En combien de temps t'auras une cirrhose ?
3558000	3560000	On m'a même dit que ça donnait ton taux de cholestérolique.
3560000	3562000	Tu pouvais même te poser le sucre, ça pesait.
3562000	3564000	En parlant de ça, j'aimerais bien avoir une bière.
3564000	3566000	Quoi cause me demander tout à l'heure
3566000	3568000	si ça avait un intérêt en tant que téléphone ?
3568000	3570000	En réalité, oui, pour la visiophonie.
3570000	3572000	Moi, je suis pour...
3572000	3574000	Enfin, la visiophonie sera accessible.
3574000	3576000	Tu pourras causer que ton correspondant
3576000	3578000	ait ta tablette sur ton canapé.
3578000	3580000	Sérieusement, tout le monde a des téléphones 3G ici maintenant.
3580000	3582000	Prends-toi compte, tu pourras téléphoner
3582000	3584000	sur tes chiottes avec ta tablette.
3584000	3586000	Je pouvais déjà le faire avec mon ancien téléphone.
3586000	3588000	Mais qui a utilisé ça plus d'une fois
3588000	3590000	pour essayer la videoconférence ?
3590000	3592000	Personne ne l'a vraiment eu.
3592000	3594000	Si, tu plaisantes ?
3594000	3596000	Sur mon pauvre Nokia,
3596000	3598000	celui que j'ai pas rechargé depuis 30 ans.
3598000	3600000	Autre question, à priori,
3600000	3602000	c'est Orange qui aurait l'exclusivité de la tablette.
3602000	3604000	Mais comme ça va fonctionner
3604000	3606000	avec un abonnement téléphonique,
3606000	3608000	par exemple pour la videoconférence,
3608000	3610000	qu'est-ce qu'ils font ?
3610000	3612000	Ils vont prendre un deuxième abonnement ?
3612000	3614000	Ou est-ce qu'Orange va fournir
3614000	3616000	un double abonnement package ?
3616000	3618000	Ça va coûter des sous.
3618000	3620000	Ils vont pas te le filer gratos.
3620000	3622000	Normalement, on saura ça...
3622000	3624000	Je vois mal le positionnement de ce bordel.
3624000	3626000	Autant je peux comprendre quand j'achète un Kindle
3626000	3628000	pour lire des bouquins et tout,
3628000	3630000	autant cette espèce d'hybride...
3630000	3632000	Enfin, on sait pas ce que ça va être,
3632000	3634000	mais si c'est vraiment ça,
3634000	3636000	je vois pas l'intérêt d'avoir des téléphones géants.
3636000	3638000	C'est totalement multifonction.
3638000	3640000	Tu peux lire ton journal,
3640000	3642000	téléphoner avec, jouer...
3642000	3644000	Encore un truc dont on a pas besoin
3644000	3646000	et dont on pourra pas se passer en disant quoi.
3646000	3648000	En dehors de lire son journal,
3648000	3650000	ça va être surtout un gros marché à thunes.
3650000	3652000	Encore des kilomètres d'applications
3652000	3654000	et de contenus vendus via les YouTube stores.
3654000	3656000	Ils vont continuer à faire tourner la boutique.
3658000	3660000	Si le produit c'est vraiment ça,
3660000	3662000	j'ai du mal à voir
3662000	3664000	qui va acheter ce truc-là.
3664000	3666000	En réalité,
3666000	3668000	ça va dépendre du prix.
3668000	3670000	Le prix, 900 euros,
3670000	3672000	sans être lié à un abonnement.
3672000	3674000	C'est à 900 ou 1000 dollars.
3676000	3678000	C'est le truc pour toute la famille ce machin-là.
3678000	3680000	Tu l'achètes toi,
3680000	3682000	il y a tout le monde qui va mettre des notes dessus.
3682000	3684000	Je suis un père,
3684000	3686000	qui va aller payer 1000 dollars
3686000	3688000	pour aller filer ça à sa femme après.
3688000	3690000	Non, non, non,
3690000	3692000	sort que t'es à ma femme.
3692000	3694000	Non, non, non,
3694000	3696000	pour moi, pour les toilettes.
3696000	3698000	Lorsque ton père par contre tu parlais de hardware tout à l'heure,
3698000	3700000	il me semble ou alors j'ai zappé complètement l'information
3700000	3702000	et tu ne m'as pas du tout parlé de la capacité de la bête.
3702000	3704000	De stockage.
3704000	3706000	Parce que je la connais pas.
3706000	3708000	D'accord, merci Lord.
3708000	3710000	Je connais rien sur ce truc-là.
3710000	3712000	Donc Lord la suite, balance.
3712000	3714000	Par contre, il semblerait qu'ils obligent les gens
3714000	3716000	à utiliser MobileMe,
3716000	3718000	en faisant raquer pour avoir du stockage supplémentaire.
3718000	3720000	Qu'ils obligent les gens, quoi.
3720000	3722000	Est-ce qu'il va payer pour cette merde ?
3722000	3724000	Ils vont les obliger.
3724000	3726000	Les fouetter, c'est la fête !
3726000	3728000	La disponibilité de la bécan,
3728000	3730000	semble-t-il, 2ème trimestre 2010 ?
3730000	3732000	Avril.
3732000	3734000	C'est ça.
3734000	3736000	C'est plus vague de dire 2ème trimestre.
3736000	3738000	Oui, certes, mais si je dis avril,
3738000	3740000	si j'ai raison, ça laisse de la marge.
3740000	3742000	Alors à votre avis, succès ou échec ?
3742000	3744000	Moi je dis,
3744000	3746000	ça risque de être un échec comparé à l'iPhone.
3746000	3748000	Il y a une nana, quand même.
3748000	3750000	Pupiu, on se connait, on se voit aux soirées.
3750000	3752000	Ça risque d'être un succès,
3752000	3754000	mais plus long terme,
3754000	3756000	c'est tellement que l'iPhone.
3756000	3758000	Ça va prendre plus de temps à s'installer, peut-être.
3758000	3760000	Honnêtement, je vois pas.
3760000	3762000	Ou alors t'as acheté un iPhone ou un MacBook,
3762000	3764000	entre les deux, je sais pas.
3764000	3766000	Pour le peu, si t'as un iPhone et un MacBook,
3766000	3768000	quel est l'intérêt d'acheter ce truc-là ?
3768000	3770000	3 mois plus tard.
3770000	3772000	Est-ce que tu vas vraiment aller appeler quelqu'un
3772000	3774000	avec ton truc qui fait 10 pouces ?
3774000	3776000	Le vrai intérêt, c'est pas d'appeler.
3776000	3778000	C'est comme ton iPhone,
3778000	3780000	il fait MP3 aussi,
3780000	3782000	c'est pas pour ça que tu l'achètes.
3782000	3784000	Mais tu l'as en MP3.
3784000	3786000	L'iPhone, c'est un ordinateur de poche aujourd'hui.
3786000	3788000	C'est un smartphone.
3788000	3790000	Avant de l'iPhone, il y en avait plein.
3790000	3792000	Pourquoi l'iPhone ?
3792000	3794000	La tablette risque d'être beaucoup plus facile
3794000	3796000	d'utilisation qu'un quelconque ordinateur.
3796000	3798000	Je suis d'accord avec toi, mais si tu le transporteras
3798000	3800000	pas partout, ça va faire 10 pouces.
3800000	3802000	C'est une tablette multifonction pour chez toi.
3802000	3804000	Au lieu d'utiliser ton ordinateur,
3804000	3806000	c'est pas pour le transporter.
3806000	3808000	Comment ils appellent ça ?
3808000	3810000	Le tablette qui a sorti Wanadu ?
3810000	3812000	Y'a pas eu Wanadu Orange ?
3812000	3814000	Ils ont encore changé de nom ?
3814000	3816000	Orange a sorti un truc pareil.
3816000	3818000	Si vraiment,
3818000	3820000	c'est uniquement ça,
3820000	3822000	je crois que ça va être un relative échec comparé à l'iPhone.
3822000	3824000	Regarde les ventes de netbook,
3824000	3826000	comment ça a été boosté.
3826000	3828000	Alors qu'au final, t'es quand même obligé
3828000	3830000	de prendre un sac à dos pour ramener ton truc.
3830000	3832000	C'est 10 fois moins performant
3832000	3834000	qu'un ordinateur classique,
3834000	3836000	y'a beaucoup moins de stockage.
3836000	3838000	Les tablettes, ça existe déjà.
3838000	3840000	L'énorme avantage, c'est l'OS.
3840000	3842000	C'est vrai que...
3842000	3844000	Y'a un mec qui mime
3844000	3846000	comme si c'était
3846000	3848000	la tablette, la taille du truc.
3848000	3850000	Voilà, tu vois.
3850000	3852000	Beboxo souligne parfaitement
3852000	3854000	ce que j'étais en train de dire.
3854000	3856000	Comment tu veux utiliser un truc pareil ?
3856000	3858000	Ça servira pour lire des BD en ligne.
3858000	3860000	Ça sera la mort de la BD,
3860000	3862000	donc on est contre.
3862000	3864000	Mais tu pourras diffuser tes oeuvres.
3864000	3866000	Vive Adopi !
3866000	3868000	Tu pourras vendre directement tes oeuvres
3868000	3870000	sans passer par un éditeur.
3870000	3872000	Mais peut-être.
3872000	3874000	Nous nous lançons pas dans ce débat.
3874000	3876000	Y'a de la concurrence,
3876000	3878000	elle pense que ça peut marcher,
3878000	3880000	donc ils ont leurs propres produits.
3880000	3882000	HTC veut lancer sa tablette
3882000	3884000	sous Android,
3884000	3886000	ou avec Chrome OS.
3886000	3888000	Steve Valmer,
3888000	3890000	qui a des bonnes phrases,
3890000	3892000	a décidé avec HP
3892000	3894000	de développer lui aussi une tablette.
3894000	3896000	Amazon est quand même emmerdé,
3896000	3898000	donc ils ont décidé
3898000	3900000	et ils ont dit,
3900000	3902000	tu peux arrêter de jouer avec ton PQ.
3902000	3904000	J'appelle quelqu'un,
3904000	3906000	je n'arrive pas à voir la ligne.
3906000	3908000	Mais c'est de la visiophonie !
3908000	3910000	Amazon, qui fibre un peu
3910000	3912000	avec son Kindle,
3912000	3914000	a décidé d'augmenter
3914000	3916000	la proportion de royalties
3916000	3918000	pour ses livres.
3918000	3920000	Encore une fois,
3920000	3922000	c'est le débat
3922000	3924000	ancré électronique contre écran classique.
3924000	3926000	Voilà con !
3926000	3928000	On a vite raconté à HTC
3928000	3930000	qu'il viendrait avec son Kindle.
3930000	3932000	J'espère qu'il viendra plutôt avec la tablette.
3932000	3934000	C'est quand même aller moins vite
3934000	3936000	que l'on pensait,
3936000	3938000	le fait que les livres soient remplacés
3938000	3940000	par des trucs électroniques.
3940000	3942000	Ça va moins vite que dans la musique.
3942000	3944000	Ce sera plus la feuille souple.
3944000	3946000	Je me souviens,
3946000	3948000	quand on était plus jeune...
3948000	3950000	Le MP3 existe depuis des dizaines d'années.
3950000	3952000	Aujourd'hui, le disque est vraiment
3952000	3954000	dans la merde par rapport à
3954000	3956000	tout ce qui passe plus par l'objet concret.
3956000	3958000	Le livre n'a pas été tant remplacé que ça.
3958000	3960000	Tu connais beaucoup de gens
3960000	3962000	qui lisent des romans du début à la fin.
3962000	3964000	L'objet est important dans le livre.
3964000	3966000	Il y a les papiers,
3966000	3968000	même les BD,
3968000	3970000	plus personne ne lit vraiment
3970000	3972000	de BD entière du début à la fin.
3972000	3974000	C'est sur Internet,
3974000	3976000	par les blogs ou CD-notes.
3976000	3978000	Un livre, l'objet est important.
3978000	3980000	La BD, c'est encore plus important.
3980000	3982000	Avant le CD, c'était important aussi.
3982000	3984000	Mais il y a longtemps,
3984000	3986000	quand on anticipait ce qui allait se passer,
3986000	3988000	on pensait que le livre serait plus vite remplacé
3988000	3990000	que la musique.
3990000	3992000	Je ne suis pas persuadé.
3992000	3994000	Le CD, ça a mis 10 ans
3994000	3996000	avant de l'être vraiment...
3996000	3998000	C'est vraiment téléchargé à mort
3998000	4000000	depuis 6 ans.
4000000	4002000	Il y a 15 ans, on avait déjà des CD en MP3.
4002000	4004000	La prochaine étape, c'est le livre.
4004000	4006000	Les gens ne sont pas habitués
4006000	4008000	à passer des heures devant un écran.
4008000	4010000	C'est là où le Kindle avec son encre électronique
4010000	4012000	a vraiment un truc en plus.
4012000	4014000	Je pense que ça va être ça.
4014000	4016000	La tablette d'Apple sera relativement classique.
4016000	4018000	Si c'est un iPhone plus grand,
4018000	4020000	je ne vois pas trop...
4020000	4022000	On verra.
4022000	4024000	Avant de terminer la rubrique,
4024000	4026000	on va faire un petit vrai ou faux.
4026000	4028000	C'est parti mon kiki.
4028000	4030000	Faux.
4030000	4032000	Il manque un truc là.
4032000	4034000	Vrai ou faux ?
4036000	4038000	On ne peut pas faire un truc
4038000	4040000	sans vrai jingle.
4040000	4042000	Lolita, question, vrai ou faux ?
4042000	4044000	Je vais vous donner une affirmation
4044000	4046000	et vous me dites vrai ou faux.
4046000	4048000	Paris, c'est fini pour les soutiens Gorge.
4048000	4050000	Vrai ou faux ?
4052000	4054000	Tu l'as prise par surprise.
4054000	4056000	Vrai ou faux ?
4056000	4058000	Je ne comprends pas la question.
4058000	4060000	Paris, la ville, c'est fini pour les soutiens Gorge.
4060000	4062000	Vrai ou faux ?
4062000	4064000	Oui, c'est vrai.
4064000	4066000	La 47ème édition
4066000	4068000	du Salon International de la Ingerie
4068000	4070000	réservé aux professionnels
4070000	4072000	s'est terminée le 25 janvier.
4072000	4074000	Il y avait un site web
4074000	4076000	et il y avait plein de photos.
4076000	4078000	Leur ton père y était sur le site.
4080000	4082000	Leur ton père porte des soutiens Gorge.
4082000	4084000	Lorsque ton père attend le hislet,
4084000	4086000	rien que pour le catalogue de l'art de trèfle.
4086000	4088000	Eh ouais !
4088000	4090000	On va pouvoir commander en direct dessus.
4090000	4092000	Allez, suivant.
4094000	4096000	C'est un vidéo, c'est toujours de la merde.
4096000	4098000	Vrai ou faux ?
4098000	4100000	Je suis un consommateur de cette merde,
4100000	4102000	je peux lui dire que c'est vraiment de la chiope.
4102000	4104000	C'est de la merde !
4104000	4106000	Pour une fois, je vais dire faux.
4106000	4108000	Parce que leur ton père
4108000	4110000	est la meilleure guvente.
4110000	4112000	Récemment,
4112000	4114000	ils ont mis des épisodes...
4114000	4116000	Vous connaissez la série
4116000	4118000	The Mentalist ?
4118000	4120000	Qui c'est qui a connu du sparadras
4120000	4122000	sous mes chaussettes ?
4122000	4124000	Ta gapote met de pieds nus.
4124000	4126000	Alors, ton père est nu.
4126000	4128000	Ils ont mis gratuitement
4128000	4130000	tous les premiers épisodes
4130000	4132000	de la série,
4132000	4134000	j'ai regardé, c'est marrant d'ailleurs.
4134000	4136000	C'est gratos, ça marche plutôt bien,
4136000	4138000	ça rampe pas.
4138000	4140000	C'est une vidéo on-demand sur la télé
4140000	4142000	ou sur le net ?
4142000	4144000	Sur le net, parce que moi je pensais
4144000	4146000	aux trucs de TF1...
4146000	4148000	On est un podcast sur le net,
4148000	4150000	pas sur la télé.
4150000	4152000	Tu vas sur le site de TF1
4152000	4154000	et tu peux aller visionner
4154000	4156000	les premiers épisodes de Mentalist gratuitement,
4156000	4158000	en HD.
4158000	4160000	Je vais vous raconter
4160000	4162000	ce que j'ai vécu dans ma chair récemment.
4162000	4164000	J'étais allé acheter
4164000	4166000	ce que j'ai suivi,
4166000	4168000	Fringe.
4168000	4170000	J'ai regardé des épisodes
4170000	4172000	sur TF1,
4172000	4174000	sur AVOD.
4174000	4176000	Je l'ai regardé sur Freebox,
4176000	4178000	ça m'a coûté une blinde.
4178000	4180000	On a payé la même chose,
4180000	4182000	sauf que si tu veux, une fois j'achète mes épisodes,
4182000	4184000	et le truc me dit,
4184000	4186000	épisodes indisponibles.
4186000	4188000	Résultat, une demi-heure
4188000	4190000	à télécharger cette connerie sur le net,
4190000	4192000	alors que j'avais payé,
4192000	4194000	c'est insupportable.
4194000	4196000	Merci TF1.
4196000	4198000	Oui.
4198000	4200000	Ils ont trouvé les chaussettes.
4200000	4202000	Petite précision,
4202000	4204000	ils ont quand même collé de la pub.
4204000	4206000	Juste avant l'épisode,
4206000	4208000	il y avait une pub pour un truc absolument abject.
4208000	4210000	C'est-à-dire que tu payes ?
4210000	4212000	Non, c'est gratos.
4212000	4214000	Il y avait une pub pour un jeu sur
4214000	4216000	Nintendo DS, Women's Murder Club.
4216000	4218000	Et là, je me suis dit,
4218000	4220000	tiens, c'est bizarre, j'ai déjà vu ce truc-là de quelque part.
4220000	4222000	Et je me suis connecté,
4222000	4224000	deux minutes après,
4224000	4226000	sur M6 Replay,
4226000	4228000	la version M6 de TF1 vidéo,
4228000	4230000	il y avait exactement la même pub de chiottes
4230000	4232000	au même moment.
4232000	4234000	Quelle surprise.
4234000	4236000	Allez hop, le suivant.
4236000	4238000	Concernant ça,
4238000	4240000	est-ce qu'il serait bien,
4240000	4242000	parce que tu peux quand même zapper la pub, tu peux les pisser,
4242000	4244000	il faudrait que le truc te pose des questions,
4244000	4246000	te fasse un questionnaire rapport à la pub pour VHC
4246000	4248000	si t'as bien regardé jusqu'au bout.
4248000	4250000	Je pense que c'est la prochaine étape dans la télévision.
4250000	4252000	Le suivant, les Etats-Unis n'ont pas de nom de domaine.
4252000	4254000	Faux.
4254000	4256000	Ouais, vrai.
4256000	4258000	Enfin, de nom de domaine ou d'extension, attends.
4258000	4260000	Extension, il y a le point US.
4260000	4262000	Donc c'est vrai.
4262000	4264000	Donc c'est faux.
4264000	4266000	C'est un vrai ou faux de chiottes,
4266000	4268000	mais je me suis dit, tiens, c'est marrant, j'ai jamais vu le point US.
4268000	4270000	N'importe quoi.
4270000	4272000	Il fallait bien que je remplisse.
4272000	4274000	Est-ce qu'en Europe, il y a aussi l'extension?
4274000	4276000	EU.
4276000	4278000	Allez, un dernier, puis après c'est fini.
4278000	4280000	Alors, celui-ci est pour quoi cause?
4280000	4282000	Ah, ça parle de cul.
4282000	4284000	Non.
4284000	4286000	Ça parle de cinéma.
4286000	4288000	Alors, Avatar a fait exploser le box-office
4288000	4290000	et le premier film mondial
4290000	4292000	en termes de rentrée tutune.
4292000	4294000	Rentrée tutune, ça y est, en 6 semaines.
4294000	4296000	Ils ont passé de 300 000 dollars Titanic.
4296000	4298000	Ils ont encaissé...
4298000	4300000	Ça cause du prix des lunettes?
4300000	4302000	Peut-être.
4302000	4304000	1,8 milliard de dollars de recettes.
4304000	4306000	C'est pas ta fête.
4306000	4308000	1,8432.
4308000	4310000	Non.
4310000	4312000	Alors, Titanic a fait
4312000	4314000	1 milliard 834 millions
4314000	4316000	200 000 dollars.
4316000	4318000	Avatar a fait...
4318000	4320000	1,24 pour Titanic.
4320000	4322000	T'as pas les bons chiffres.
4322000	4324000	Si, si, si.
4324000	4326000	1 milliard 834 millions
4326000	4328000	200 000 dollars.
4328000	4330000	Et l'autre vient de faire hier...
4330000	4334000	1 milliard 834 700 000 dollars.
4336000	4338000	Oh, le bateau est en train de couler, merde.
4340000	4342000	Mange sur le glaçon, Jack, monte.
4342000	4344000	Il y a de l'eau dans ma chambre, sac étoile.
4346000	4348000	Vraiment, faut de chiottes, terminé.
4348000	4350000	C'est pas le bien pâclé aujourd'hui.
4350000	4352000	T'as vu, je suis de plus en plus propre.
4352000	4354000	Allez, je passe la main à Quackos
4354000	4356000	qui lui, au moins, va vous faire rire.
4356000	4358000	Je ne sais pas, mais...
4358000	4360000	On appelle le temps pour Dropbrick Cinema,
4360000	4362000	donc on passe au What's Up, c'est ça.
4362000	4364000	What's up?
4364000	4366000	What's up?
4366000	4368000	What's up?
4368000	4370000	What's up? What's up?
4370000	4372000	What's up?
4372000	4374000	What's up?
4374000	4376000	What's up?
4376000	4378000	Ça a l'air.
4378000	4380000	Ça a l'air.
4380000	4382000	Ça a l'air, les poumons.
4382000	4384000	Moi, je viens avec une bouteille d'oxygène la prochaine.
4386000	4388000	Tiens, je veux faire un petit pont
4388000	4390000	sur l'ordre de ton père.
4390000	4392000	Ah bon, un petit pont?
4392000	4394000	On va parler
4394000	4396000	pour le premier What's Up
4396000	4398000	de Avatar.
4400000	4402000	Avatar
4402000	4404000	au plus haut des cieux.
4404000	4406000	Moi, je ne parle pas
4406000	4408000	des recettes d'Avatar, mais je vais tout simplement dire
4408000	4410000	que... Alors,
4410000	4412000	ça se passe en Chine, bien sûr, à Zhangjiajie.
4412000	4414000	Pourquoi bien sûr?
4416000	4418000	Afin de bénéficier
4418000	4420000	d'un tourisme un petit peu plus élevé,
4420000	4422000	la municipalité du centre de la Chine
4422000	4424000	a fait savoir par communiqué de presse
4424000	4426000	qu'elle avait rebaptisé une montagne de sa province.
4426000	4428000	Auparavant appelée
4428000	4430000	Piliers du ciel et de la terre,
4430000	4432000	il faudra désormais la nommer
4432000	4434000	Montagne Alléluia Avatar.
4436000	4438000	Ça va loin.
4438000	4440000	Attends, t'es sérieux?
4440000	4442000	J'ai vérifié ton info.
4442000	4444000	C'est blague.
4444000	4446000	Vérifier sur quoi, là?
4446000	4448000	Avec mes sources habituelles.
4448000	4450000	C'est celle de Captain Webb.
4450000	4452000	Info du monde.com, merci.
4452000	4454000	Il faut savoir qu'il y a une montagne
4454000	4456000	qui s'appelle Avatar.
4456000	4458000	Si tu veux surfer sur du navire,
4458000	4460000	tu sais où aller maintenant.
4460000	4462000	Mamie fait du crash test.
4462000	4464000	Vraiment?
4464000	4466000	Ça se passe au Japon,
4466000	4468000	dans une région de Utsunomiya.
4470000	4472000	Un peu au nord de Tokyo.
4472000	4474000	Là, c'est très tôt le matin.
4474000	4476000	Une heure ou deux heures du matin.
4476000	4478000	C'est tôt.
4478000	4480000	C'est une jeune étudiante
4480000	4482000	en hôtellerie
4482000	4484000	qui rentre chez elle en voiture.
4484000	4486000	Et là, bam!
4486000	4488000	Il y avait une vieille
4488000	4490000	qui traversait le trottoir
4490000	4492000	et qui s'est littéralement plantée
4492000	4494000	dans son pare-brise.
4494000	4496000	Elle a pris de panique.
4496000	4498000	Qu'est-ce qu'elle fait, la japonaises?
4498000	4500000	Elle ne fait rien, elle rentre chez elle.
4500000	4502000	Elle est plantée dans le pare-brise,
4502000	4504000	elle est sur le capot.
4504000	4506000	Elle est rentrée chez elle
4506000	4508000	avec la mamie plantée dans le pare-brise?
4508000	4510000	Elle a fait 7 km
4510000	4512000	avec la vieille à côté.
4512000	4514000	C'est peut-être ma belle-sœur.
4514000	4516000	Elles ont peut-être appelé à discuter.
4516000	4518000	Je crois que t'es de la mort, si tu veux.
4518000	4520000	Elle a justifié
4520000	4522000	parce qu'elle rentre chez elle,
4522000	4524000	elle est paniquée, elle appelle son copain.
4524000	4526000	J'ai une vieille coincée dans le pare-brise!
4526000	4528000	Il appelle la police, la police arrive
4528000	4530000	et elle justifie qu'elle a paniqué
4530000	4532000	et qu'elle ne sait pas quoi faire.
4532000	4534000	Donc elle a roulé 7 km
4534000	4536000	avec un macapelle dans son pare-brise.
4536000	4538000	Il faut savoir que la police
4538000	4540000	est arrivée chez la petite japonaises
4540000	4542000	à trouver dans le garage
4542000	4544000	la voiture avec encore
4544000	4546000	la vieille qui était coincée dedans.
4546000	4548000	La vieille, un peu de respect!
4548000	4550000	Elle était octagénaire.
4550000	4552000	Il parlait que
4552000	4554000	quand on tue une biche,
4554000	4556000	on peut l'amener à un boucher et gagner des tunes.
4556000	4558000	Peut-être faire ça avec des vieux.
4558000	4560000	Il faut rouler dessus d'abord.
4560000	4562000	On va vérifier.
4562000	4564000	Elle a été arrêtée
4564000	4566000	pour homicide et délit de fuite.
4566000	4568000	Normal, classique.
4570000	4572000	Normal, classique.
4572000	4574000	C'est pire en pire ici.
4574000	4576000	Un iPhone pour un enfant.
4576000	4578000	Parce que l'iPhone
4578000	4580000	ne sert pas qu'à téléphoner
4580000	4582000	et l'Islet
4582000	4584000	sera une des autres applications.
4584000	4586000	Il faut savoir
4586000	4588000	que grâce à une application spéciale
4588000	4590000	qui s'appelle
4590000	4592000	de l'avoir quelque part
4592000	4594000	menstrual calendar iPhone.
4594000	4596000	Je crois
4596000	4598000	que j'avais déjà passé une news là-dessus, non?
4598000	4600000	Tu parlais d'autres choses, je crois.
4600000	4602000	Tu parlais des trucs en USB
4602000	4604000	mais ce n'était pas sur l'iPhone.
4604000	4606000	Toujours est-il qu'une jeune femme
4606000	4608000	qui s'appelle Lena,
4608000	4610000	un pays qu'on aime beaucoup,
4610000	4612000	qui a 30 ans
4612000	4614000	et qui avait du mal avec son compagnon
4614000	4616000	à voir un enfant,
4616000	4618000	qui était médecin,
4618000	4620000	d'obstétricien,
4620000	4622000	elle a eu des tas de gens.
4622000	4624000	Elle a croisé Steve Jobs
4624000	4626000	et finalement
4626000	4628000	elle a téléchargé
4628000	4630000	l'application menstrual calendar iPhone
4630000	4632000	qui lui a indiqué
4632000	4634000	à quel jour il fallait qu'elle fasse
4634000	4636000	la besoin.
4636000	4638000	J'avais pas compris le mot menstrual.
4638000	4640000	Je crois que tu parlais
4640000	4642000	d'un calendrier.
4642000	4644000	Bonne question que pose Lolita,
4644000	4646000	t'as calculé la température
4646000	4648000	pour quant aux vules?
4648000	4650000	Je ne sais pas si elle s'est écoutée dans les faits
4650000	4652000	pour calculer la température.
4652000	4654000	Le iPhone clignote et dit
4654000	4656000	fais-toi liquer, c'est le moment!
4656000	4658000	Prends-toi une grosse bille!
4658000	4660000	Je ne sais pas comment ça marche,
4660000	4662000	mais on peut proposer à ton père
4662000	4664000	qui a un iPhone de tester l'application
4664000	4666000	ou à ton conjoint qui a un iPhone aussi.
4666000	4668000	Est-ce que c'est payant comme application?
4668000	4670000	Non, je crois que c'est gratuit.
4670000	4672000	Toujours est-il qu'au premier essai,
4672000	4674000	le baby est arrivé.
4674000	4676000	Et qui se fait appeler déjà
4676000	4678000	sur internet l'iPhone baby.
4678000	4680000	Je n'ai pas le prénom du bébé,
4680000	4682000	mais peut-être s'appelle-t-il Steve.
4682000	4684000	C'est possible.
4686000	4688000	Chérie, viens réchauffer les draps.
4688000	4690000	L'iPhone t'appelle.
4692000	4694000	Je fais une espèce
4694000	4696000	de ligne d'héritier dans mes WhatsApp.
4696000	4698000	C'est pour aider ses clients
4698000	4700000	à affronter les rigueurs de l'hiver britannique
4700000	4702000	que la chaîne d'hôtel Alldayin
4702000	4704000	a lancé hier,
4704000	4706000	il y a quelques jours,
4706000	4708000	un service de bouillotte humaine.
4710000	4712000	Vêtue de grenouillère blanche,
4712000	4714000	les employés viennent chauffer
4714000	4716000	les lits 5 minutes avant qu'ils rentrent dedans.
4716000	4718000	T'as récupéré cette news de chiottes sur le poste?
4718000	4720000	Non.
4720000	4722000	Elle est un peu partout.
4722000	4724000	Si je résume bien,
4724000	4726000	les gens viennent dormir dans les lits, c'est ça?
4726000	4728000	Dormir et dormir.
4728000	4730000	Ils s'allongent juste dans tes draps
4730000	4732000	avant que tu ailles au pio.
4732000	4734000	C'est dégueulasse.
4734000	4736000	Il y avait une technique assez ancestrale
