start	end	text
5961940	5963940	Ça a fait un petit peu mal.
5963940	5965940	Il est mort à l'hôpital à la suite d'une asphyxie.
5965940	5967940	Oh putain.
5967940	5969940	Je ne dis pas avec quoi il s'est étouffé.
5969940	5971940	Je pense que c'est comme Bon Scott,
5971940	5973940	feu chanteur des ACBC,
5973940	5975940	qui est mort
5975940	5977940	en avant de sa gerbe.
5979940	5981940	Tape sur ton banquier.
5981940	5983940	Allez, tape sur ton banquier.
5983940	5985940	J'aimerais bien mais je veux avoir de l'argent.
5985940	5987940	Le problème c'est que tu peux taper sur tous les banquiers du monde.
5987940	5989940	Le problème c'est qu'ils sont, j'exagère,
5989940	5991940	mais un peu tous pareils, donc si tu changes de banque,
5991940	5993940	tu vas te retrouver avec les mêmes problèmes ailleurs.
5993940	5995940	C'est un peu vrai, mais là le principe c'est pas de taper vraiment
5995940	5997940	sur son banquier, c'est dans les...
5997940	5999940	Oui il entend pas ?
5999940	6001940	Abibanquier, vous aimez le podcast du capitaine ?
6001940	6003940	Un billet sponsorisé peut être fait pour vous.
6003940	6005940	Pour pas cher, 10 000 euros on commence à discuter.
6005940	6007940	C'est un nouveau jeu en Grande-Bretagne
6007940	6009940	qui se trouve dans les fêtes foraines et tout ça,
6009940	6011940	sur les taupes qui sortaient.
6011940	6013940	Mais maintenant ils sont sortis avec un banquier.
6013940	6015940	Un mec avec des lunettes
6015940	6017940	et un costard cravate qui sort.
6017940	6019940	Il fait, you want a credit ?
6019940	6021940	Sérieux ?
6021940	6023940	Il faut taper dessus.
6023940	6025940	Ça doit avoir du succès.
6025940	6027940	Est-ce qu'on peut y jouer à crédit ?
6027940	6029940	Ça a tellement de succès que je vais citer
6029940	6031940	quand même l'un des
6031940	6033940	organisateurs du jeu,
6033940	6035940	qu'il a dû prendre,
6035940	6037940	qu'il a dû racheter
6037940	6039940	assez ses maillets, trop usé,
6039940	6041940	assez fréquemment, c'est-à-dire une fois
6041940	6043940	par semaine.
6043940	6045940	C'est un jeu très sympa.
6045940	6047940	Oui c'est un jeu sympa.
6047940	6049940	Il semble aussi que
6049940	6051940	quand tu as gagné la partie
6051940	6053940	en tapant sur beaucoup de banquiers,
6053940	6055940	le banquier déclare, vous avez gagné,
6055940	6057940	on peut prendre notre retraite, merci aux contribuables
6057940	6059940	d'avoir payé notre pension.
6059940	6061940	Oh la vache !
6061940	6063940	C'est dans quelle pays ?
6063940	6065940	C'est en Grande-Bretagne bien sûr.
6065940	6067940	Il y a des cons partout.
6067940	6069940	Une collection unique volée.
6069940	6071940	Attention, il y a des grands collectionneurs,
6071940	6073940	il y a des grands collectionneurs qui nous écoutent d'ailleurs,
6073940	6075940	et là ça se passe au Pays-Bas.
6075940	6077940	Et il y a un jeune homme au Pays-Bas
6077940	6079940	qui a appelé la police parce qu'il s'est fait cambriolier
6079940	6081940	de
6081940	6083940	22400 pièces
6083940	6085940	de sa collection personnelle.
6085940	6087940	Quelle était sa collection personnelle
6087940	6089940	je vous le demande ?
6089940	6091940	Des capsules de bière ?
6091940	6093940	Des pièces de Dragon Ball ?
6093940	6095940	Je vous le réponds.
6095940	6097940	C'était des pilules
6097940	6099940	d'ecstasy.
6099940	6101940	Et le mec il allait porter plein de porçades.
6101940	6103940	Mais il y avait pas
6103940	6105940	des symboles dessus ?
6105940	6107940	Oui je l'ai lu ça.
6107940	6109940	Sont toutes les buvards
6109940	6111940	d'ecstasy,
6111940	6113940	on a différents symboles, différentes couleurs,
6113940	6115940	et le mec il avait une collection de 2500
6115940	6117940	pilules d'ecstasy
6117940	6119940	qu'il s'est fait tirer lâchement.
6119940	6121940	C'est une collection que tu peux bouffer.
6121940	6123940	Je crois avoir vu quelque part
6123940	6125940	que ça correspondait
6125940	6127940	à 10 à 12 000 euros.
6127940	6129940	Ah bon c'est tout ?
6129940	6131940	C'est dégueulasse.
6131940	6133940	Et toi on te les a piqué Gontay ?
6133940	6135940	On m'a piqué quoi ?
6135940	6137940	J'essaye de suivre la conversation sur le chat.
6137940	6139940	C'est toujours dur je sais.
6139940	6141940	Il y a encore 93 personnes en ligne,
6141940	6143940	c'est notre record.
6143940	6145940	Attention là c'est un drame.
6145940	6147940	C'est un rongeurucide.
6147940	6149940	Pardon ?
6149940	6151940	C'est un rongeurucide.
6151940	6153940	C'est un castor serial killer.
6153940	6155940	C'est presque ça.
6155940	6157940	C'est des lapins
6157940	6159940	dans le nord de la France
6159940	6161940	qui sont victimes d'un serial killer.
6161940	6163940	Tu déconnes.
6163940	6165940	En quelques jours
6165940	6167940	le massacre s'élève à 50 lapins.
6167940	6169940	Quel assassin.
6169940	6171940	C'est dégueulasse.
6171940	6173940	On ne le sait pas encore.
6173940	6175940	The rapid serial killer.
6175940	6177940	Si tu as des grandes oreilles, tu manges des carottes.
6177940	6179940	Attention à toi celui qui habite dans le nord.
6179940	6181940	Nous savons qui tu es.
6181940	6183940	Exactement.
6183940	6185940	Je fais vite là.
6187940	6189940	Vive l'administration pénitentiaire.
6189940	6191940	Tout en fait.
6191940	6193940	Et pourquoi est-ce que je dis ça ?
6193940	6195940	Ça se passe dans les deux cèvres.
6195940	6197940	A partenaire.
6197940	6199940	Je connais.
6199940	6201940	C'est quelqu'un qui a été tiré au sort
6201940	6203940	pour être juré
6203940	6205940	lors d'une session d'assises
6205940	6207940	dont il était le coupable.
6207940	6209940	C'est pas magnifique.
6209940	6211940	La soi-millelle était disqualifiée.
6211940	6213940	Je trouve que l'accusé
6213940	6215940	est quelqu'un de sympathique.
6215940	6217940	Il est innocent.
6217940	6219940	Le coupable.
6219940	6221940	Est-ce qu'il s'est présenté
6221940	6223940	en tant qu'accusé ?
6223940	6225940	En tant qu'accusé.
6225940	6227940	L'homme de 66 ans
6227940	6229940	qui n'avait pas de casier judiciaire.
6229940	6231940	Il était tiré au sort
6231940	6233940	il y a plusieurs mois dans sa commune
6233940	6235940	alors qu'il était convoqué
6235940	6237940	devant cette juridiction
6237940	6239940	pour une affaire de Meurs.
6239940	6241940	De Meurs, d'accord.
6241940	6243940	Il n'habite pas en Suisse.
6243940	6245940	Je le tiens à le préciser.
6249940	6251940	Facebook pour sécher les cours.
6251940	6253940	C'est bien.
6253940	6255940	Là on parle à un spécialiste
6255940	6257940	de la lecture.
6257940	6259940	Il y a un compte secret
6259940	6261940	pour surveiller ce que les autres font.
6261940	6263940	Je confirme.
6263940	6265940	Après ça, je vais peut-être
6265940	6267940	en créer un compte Facebook
6267940	6269940	parce que l'histoire est assez marrant.
6269940	6271940	C'est un mec qui a réussi à faire un buzz
6271940	6273940	en 24 heures.
6273940	6275940	Il a eu 18 000 membres.
6275940	6277940	Sur une page de fan ?
6277940	6279940	Et la caisse de couille
6279940	6281940	il l'avait emmenée ici.
6281940	6283940	Il avait posté
6283940	6285940	des fan pages.
6285940	6287940	Ce n'est rien à voir.
6287940	6289940	C'est les billettes
6289940	6291940	que tu lances.
6291940	6293940	Un groupe de rencontres.
6293940	6295940	Un groupe qui te propose
6295940	6297940	de gagner des maisons
6297940	6299940	en rajoutant 50 de tes amis.
6299940	6301940	Les gens croient.
6301940	6303940	J'ai reçu aussi
6303940	6305940	la part d'une amie.
6305940	6307940	Attention, Facebook va effacer votre compte
6307940	6309940	si vous ne répondez pas.
6309940	6311940	MSN va venir payant.
6311940	6313940	Sony Ericsson offre des téléphones.
6313940	6315940	Le groupe
6315940	6317940	qu'il a créé
6317940	6319940	on croit que c'est moi
6319940	6321940	qui fais des photos de grammaire.
6321940	6323940	Ceux qui veulent que cette nuit
6323940	6325940	il tombe 30 cm pour pas avoir des cols demain
6325940	6327940	cliquent ici.
6327940	6329940	18 000
6329940	6331940	abonnés à son groupe
6331940	6333940	en 24 heures.
6333940	6335940	C'est une très bonne idée.
6335940	6337940	Ça se déroulait en pleine tempête
6337940	6339940	au Canada.
6339940	6341940	Mais il a eu pas mal de buzz
6341940	6343940	autour de son groupe.
6343940	6345940	Mais il a raison ce jeune homme.
6345940	6347940	Il a tout à fait raison.
6347940	6349940	Attention.
6349940	6351940	Oui.
6351940	6353940	Suspense.
6353940	6355940	Attention.
6355940	6357940	C'est le dernier Wazoff.
6357940	6359940	Je relance le jingle.
6363940	6365940	Le dernier Wazoff.
6365940	6367940	Il faut savoir
6367940	6369940	que sur Twitter, Gonzague
6369940	6371940	ne suit pas Quacos.
6375940	6377940	Alors là,
6377940	6379940	est-ce qu'il suit le captain ?
6379940	6381940	Oui, il suit le captain.
6381940	6383940	Il ne suit pas Quacos.
6383940	6385940	Est-ce que la campagne
6385940	6387940	de Yonte
6387940	6389940	est pour toi ?
6391940	6393940	Il faut que tu cries de douleur.
6393940	6395940	Comment ça c'est qui ?
6395940	6397940	Quacos.
6397940	6399940	Est-ce que toi, Quacos,
6399940	6401940	tu suis Gonzague ?
6401940	6403940	Non.
6403940	6405940	Je suis.
6405940	6407940	Monsieur est un snob.
6407940	6409940	Il suit uniquement les gens qui me suivent.
6409940	6411940	Exactement.
6413940	6415940	Dernier Wazoff.
6415940	6417940	Gonzague ne sait pas comment s'écrit Quacos.
6417940	6419940	Ah Gonzague.
6421940	6423940	Sérieusement, à ta place, je le suivrai.
6423940	6425940	C'est quoi ces espèces de pseudos ?
6425940	6427940	Si tu savais d'où venait le nom
6427940	6429940	Quacos,
6429940	6431940	tu ferais moi le malin.
6431940	6433940	Ça fait penser,
6433940	6435940	ça ressemble un peu au Clacos,
6435940	6437940	le fromage qui pue.
6437940	6439940	Ça vient un petit peu de ça aussi.
6439940	6441940	C'est un mélange entre une bière et un fromage qui pue.
6441940	6443940	C'est fantastique.
6443940	6445940	Je suis Quacos.
6445940	6447940	C'est une erreur.
6447940	6449940	Déclare-le comme spam.
6449940	6451940	Et là, tu as raté très bonnes informations
6451940	6453940	grâce à Quacos.
6453940	6455940	Et que de la qualité.
6455940	6457940	Lui, à ta table, il est devenu
6457940	6459940	officiellement une poubelle.
6459940	6461940	Comme si tu recevais tous les articles
6461940	6463940	du poste en tweet.
6465940	6467940	Tiens, Gonzague,
6467940	6469940	si tu pouvais faire un petit billet.
6473940	6475940	Et ça, tu ne m'en avais pas parlé, Quacos.
6475940	6477940	C'est pas grave.
6477940	6479940	C'est pas un nom de Pokémon,
6479940	6481940	c'est un nom de fromage qui pue.
6481940	6483940	Quacos, c'est pas un nom de Pokémon.
6483940	6485940	C'est un fromage qui pue.
6485940	6487940	Amis amateurs
6487940	6489940	de boissons alcoolisées,
6489940	6491940	vous devriez savoir
6491940	6493940	de quoi s'agit Quacos.
6493940	6495940	C'est la quac.
6495940	6497940	C'est un poney.
6497940	6499940	C'est une petite histoire qui m'est arrivée.
6499940	6501940	Je garderai ça
6501940	6503940	pour un numéro spécial.
6503940	6505940	Spécial alcoolisé.
6505940	6507940	Parce qu'il faut savoir
6507940	6509940	qu'on va bientôt être sponsorisé par Cronenburg.
6509940	6511940	Gros sponsor.
6511940	6513940	Ça aussi, il va nous sponsoriser.
6513940	6515940	Et qui va arriver sur internet,
6515940	6517940	il va nous sponsoriser à mort.
6517940	6519940	Est-ce que la prochaine rubrique, c'est la rubrique de l'invité ?
6519940	6521940	C'est trop fort
6521940	6523940	à me demander une rubrique alors que
6523940	6525940	je ne savais pas qu'il fallait en faire une et que rien n'est prêt.
6525940	6527940	Justement, le problème, c'est que
6527940	6529940	qu'est-ce qu'on fait ? Parce qu'on est déjà à 2 heures d'enregistrement.
6529940	6531940	Est-ce que
6531940	6533940	l'invité peut finir rapidement en 5 minutes ?
6533940	6535940	Peut-être qu'il pourrait revenir une prochaine fois.
6535940	6537940	Peut-être pas la semaine prochaine, mais dans 2 ou 3 semaines.
6537940	6539940	Il a peur, je le vois dans ses yeux.
6539940	6541940	Non, ça va.
6541940	6543940	J'avais très peur à l'idée d'une cave.
6543940	6545940	On est entouré d'une carte-mère de clavier.
6545940	6547940	Il fait très chaud.
6547940	6549940	Ils ont un super micro ici.
6549940	6551940	On fait une petite rubrique de l'invité.
6551940	6553940	On va poser quelques questions à Gonzague.
6553940	6555940	J'ai envie de poser des questions à Gonzague.
6555940	6557940	C'est tout de suite la rubrique de l'invité.
6557940	6559940	C'est qui, lui ?
6559940	6561940	C'est l'invité de l'imperon.
6561940	6563940	C'est l'invité de l'imperon.
6563940	6565940	Tu n'es pas venu les mains vides ?
6565940	6567940	Tu es venu à boire ?
6569940	6571940	L'invité de l'imperon.
6571940	6573940	Respect les invités.
6573940	6575940	Il boit de l'eau.
6575940	6577940	C'est honteux.
6577940	6579940	J'ai aussi vu boire du vin rouge.
6579940	6581940	Question traditionnelle que l'on pose à chacun de nos invités.
6581940	6583940	Gonzague, qui es-tu ?
6583940	6585940	D'où viens-tu ?
6585940	6587940	Et où vas-tu ?
6587940	6589940	Je ne sais pas encore où je vais.
6589940	6591940	Je sais à peu près d'où je viens.
6591940	6593940	Je m'appelle Gonzague d'Ambricourt.
6593940	6595940	Ça fait 7 jours et 8 heures.
6595940	6597940	Bon anniversaire.
6597940	6599940	Merci.
6599940	6601940	Je bossais jusqu'à peu en agence de communication.
6601940	6603940	Je suis parti en juillet.
6603940	6605940	Je suis en train de monter une boîte avec un ami.
6605940	6607940	Je suis en train de monter une boîte avec un ami.
6607940	6609940	Je suis en train de monter une boîte avec un ami.
6609940	6611940	On ne sait pas ce que ça va donner, mais on a envie de se lancer et de s'y risquer.
6611940	6613940	On ne sait pas ce que ça va donner, mais on a envie de se lancer et de s'y risquer.
6613940	6615940	On se dit qu'on est encore assez jeune,
6615940	6617940	qu'on a moyen de faire des trucs qui nous intéressent,
6617940	6619940	de faire de façon assez différente
6619940	6621940	de ce qu'on pouvait faire en tant que salarié dans une autre entreprise.
6621940	6623940	Est-ce que tu as le droit de nous dire de quoi il s'agit ?
6623940	6625940	Pas tout de suite.
6625940	6627940	Gardons un peu de suspense.
6627940	6629940	Le bœuf, il faut faire le bœuf.
6629940	6631940	Qu'est-ce que je fais ?
6631940	6633940	En ce moment, je suis en train d'attendre
6633940	6635940	l'enregistrement de ma boîte auprès des greffes.
6635940	6637940	Bon courage.
6637940	6639940	On ne sait pas encore
6639940	6641940	combien de temps ça dure.
6641940	6643940	C'est super intéressant, c'est extrêmement formateur.
6643940	6645940	Une fois que tu as fait ça en France,
6645940	6647940	tu peux affronter toutes les formalités possibles.
6647940	6649940	C'est exactement ce que j'ai dit à ma femme.
6649940	6651940	La gérante de la société vient de Hong Kong,
6651940	6653940	l'endroit où c'est le plus facile au monde de créer une boîte,
6653940	6655940	et elle est venue faire sa boîte ici, l'endroit où c'est le pire.
6655940	6657940	Voilà.
6657940	6659940	Vas-y, continue.
6659940	6661940	Où est-ce que je vais ?
6661940	6663940	A priori dans quelques minutes, chez moi.
6663940	6667940	Non, on finit dans 3 heures seulement.
6667940	6669940	J'ai envie de dormir un peu.
6669940	6671940	Il y a un after après.
6671940	6673940	J'ai besoin de dormir un petit peu.
6673940	6675940	On va faire vite fait le tour.
6675940	6677940	Question suivante alors.
6677940	6679940	On va plutôt parler un peu de toi, mais vite fait,
6679940	6681940	parce qu'on a clairement claqué
6681940	6683940	le corps de tous nos podcasts.
6683940	6685940	On va faire un petit tour de tes blogs.
6685940	6687940	Point d'interrogation, parce que je ne sais pas
6687940	6689940	si c'est tous tes blogs.
6689940	6691940	T'as ton blog perso, gonzac.me.
6691940	6693940	Depuis 2006, j'ai marqué ton blog.
6693940	6695940	Il m'a désoréééère.
6695940	6697940	36.15, my life.
6697940	6699940	On va t'oublier le O.
6699940	6701940	Et le Nespa.
6701940	6703940	Le Nespa.
6703940	6705940	Tu fais des vidéos de déballage,
6705940	6707940	mais tu préfères appeler des prises en main,
6707940	6709940	si je me souviens bien.
6709940	6711940	C'est comme ça que leur ton père appelle le samedi soir.
6711940	6713940	Pardon.
6713940	6715940	Je ne sais pas qui le prend en main, mais je ne veux pas savoir.
6715940	6717940	C'est pas tout à fait des tests,
6717940	6719940	parce que l'idée d'un test,
6719940	6721940	c'est quand même d'aller assez loin dans le test.
6721940	6723940	Et il y a des gens qui font ça super bien,
6723940	6725940	qui font des pages sur un produit.
6725940	6727940	Moi, j'en ai pas l'envie,
6727940	6729940	et ça m'amuse pas spécialement.
6729940	6731940	On appelle ça test, prise en main,
6731940	6733940	et le terme
6733940	6735940	change peu de choses.
6735940	6737940	Les gens savent à peu près ce que c'est en général.
6737940	6739940	Et l'idée,
6739940	6741940	c'est d'être capable d'essayer de
6741940	6743940	présenter un produit,
6743940	6745940	ce qui peut apporter la façon dont tu peux l'utiliser,
6745940	6747940	ses points forts, ses points faibles,
6747940	6749940	et surtout l'utilisation que j'en fais moi,
6749940	6751940	ou quand j'en ferais,
6751940	6753940	et ce que j'en trouve assez intéressant.
6753940	6755940	Tu parles aussi...
6755940	6757940	D'accord, je savais pas qu'il y avait des...
6757940	6759940	C'est une question pour Ashom.
6759940	6761940	Alors attention, tu parles aussi beaucoup de mobiles.
6761940	6763940	Oui, c'est ça.
6763940	6765940	Il y a d'autres choses.
6765940	6767940	Il y a l'automobile aussi.
6767940	6769940	Vous allez trop vite.
6769940	6771940	Et la roulotte.
6771940	6773940	La roulotte de gitan.
6773940	6775940	Beaucoup de mobiles, même si tu parles aussi de hardware,
6775940	6777940	tu as déballé un iMac 27 pouces rapidement,
6777940	6779940	parce que tu l'as remballé tout de suite pour le renvoyer.
6779940	6781940	Mais pas que ça.
6781940	6783940	Il paraît que tu as déballé Katsuni.
6783940	6785940	Moi, j'aurais pu te dire.
6785940	6787940	Je pense que c'est elle qui a été déballée.
6787940	6789940	Si tu devais résumer ton blog,
6789940	6791940	c'est quoi ton blog.me ?
6791940	6793940	C'est Konzac.
6793940	6795940	Non, non, non.
6795940	6797940	L'idée du blog, c'est de l'écoute-cœur,
6797940	6799940	d'en parler assez librement,
6799940	6801940	puisque c'est vrai que c'est un média
6801940	6803940	qui permet de s'exprimer librement,
6803940	6805940	même s'il y a énormément de gens
6805940	6807940	qui essayent de faire de la pression
6807940	6809940	quand tu dis un truc qui leur plaît pas
6809940	6811940	ou qui pourrait leur nuire,
6811940	6813940	même si c'est vrai.
6813940	6815940	Surtout quand c'est vrai.
6815940	6817940	Et l'idée,
6817940	6819940	c'est pas mal le partage.
6819940	6821940	Je pense que tu peux te faire plaisir.
6821940	6823940	Et les gens peuvent se faire plaisir,
6823940	6825940	venir partager des choses.
6825940	6827940	Et le point très fort dans le blog,
6827940	6829940	c'est que tu te couches tous les jours un peu moins bête.
6829940	6831940	Et il y a des gens qui vont dire à mauvaise langue,
6831940	6833940	c'est pas plus mal qu'il se couche un peu moins bête.
6833940	6835940	Mais tu apprends énormément de choses,
6835940	6837940	tout comme tu pourrais aussi apprendre
6837940	6839940	beaucoup au contact d'êtres humains.
6839940	6841940	Mais moi, j'ai un petit peu peur.
6841940	6843940	La vie réelle, j'ai pas encore essayé.
6843940	6845940	Très bien.
6845940	6847940	C'est un peu un amiant.
6847940	6849940	Ensuite,
6849940	6851940	Ziknation.
6851940	6853940	C'est un blog
6853940	6855940	qu'on a monté à fond.
6855940	6857940	À la base, le blog s'appelait Soundnation.
6857940	6859940	On a fusionné avec un blog qui s'appelait Zikforzik
6859940	6861940	et il faisait partie de Génération MP3.
6861940	6863940	Rock'n'Roll.
6867940	6869940	Oh non, c'est pourri ce truc.
6871940	6873940	Et on est une vingtaine
6873940	6875940	de personnes à rédiger dessus
6875940	6877940	de façon plus ou moins régulière.
6877940	6879940	Et c'est pareil que mon blog perso.
6879940	6881940	Sauf que là, c'est sur la musique.
6881940	6883940	L'idée, c'est de se faire plaisir, de partager,
6883940	6885940	de faire découvrir des choses aux gens.
6885940	6887940	Et enfin, tu as un dernier blog.
6887940	6889940	Même Rangen.
6889940	6891940	Celui-là, c'est 2008.
6891940	6893940	Quand je le regarde, j'ai l'impression
6893940	6895940	que c'est celui qui a peut-être le plus de potentiel.
6895940	6897940	C'est possible.
6897940	6899940	Et c'est celui en tout cas
6899940	6901940	où tu as le plus de potentiel.
6901940	6903940	2008, tu l'as créé.
6903940	6905940	Mais apparemment, j'ai regardé un peu les crédits.
6905940	6907940	Vous êtes quand même une bonne équipe.
6907940	6909940	On est une sacrée équipe sur Blog Automobile.
6909940	6911940	C'est moins de monde. Grifou pour devenir
6911940	6913940	redacteur sur Ziknation, suffit de nous écrire un mail.
6913940	6915940	Sur Blog Automobile,
6915940	6917940	on est un peu moins. En fait, on a commencé à beaucoup
6917940	6919940	et on sortait à beaucoup pour faire des tests.
6919940	6921940	Le souci est que...
6921940	6923940	Qu'il y ait de place dans une voiture.
6923940	6925940	Il y a ça et c'est énormément
6925940	6927940	d'organisations aussi pour sortir à cinq.
6927940	6929940	C'est-à-dire que si tu sors avec une personne
6929940	6931940	qui fait des photos, une qui fait des vidéos,
6931940	6933940	une autre qui parle, une autre qui conduit,
6933940	6935940	une autre qui conduit une autre voiture,
6935940	6937940	ça devient logistiquement le bordel.
6937940	6939940	Donc aujourd'hui, on sort plutôt à deux.
6939940	6941940	Donc c'est un format qui...
6941940	6943940	C'est plus chiant parce qu'on ne peut pas faire des traveling,
6943940	6945940	des trucs un peu marrants, mais on se fait quand même plaisir.
6945940	6947940	Et le but de ce blog-là,
6947940	6949940	tout comme sur la musique
6949940	6951940	et les nouvelles technologies, c'est de
6951940	6953940	partager à notre niveau
6953940	6955940	les passions qu'on peut avoir sur l'automobile.
6955940	6957940	Notre tagline,
6957940	6959940	c'est l'automobile par des conducteurs passionnés.
6959940	6961940	Pourquoi ? Parce qu'on se rend compte
6961940	6963940	dans les commentaires que ce que reprochent les gens
6963940	6965940	aux journalistes traditionnels,
6965940	6967940	mais pas à tous, encore une fois, il ne faut pas généraliser trop,
6967940	6969940	c'est d'être beaucoup trop
6969940	6971940	dans les chiffres, c'est d'être
6971940	6973940	une espèce de chauffeur de rallye qui emmène
6973940	6975940	des voitures dans les limites
6975940	6977940	et dans les retranchements
6977940	6979940	dans lesquels ne pousserait jamais les utilisateurs normaux.
6979940	6981940	Nous, on fait quoi ?
6981940	6983940	On est des gens comme vous
6983940	6985940	et on essaie une voiture
6985940	6987940	comme vous le feriez probablement.
6987940	6989940	Sauf qu'on n'a pas le permis.
6989940	6991940	Il y a une personne autour de cette table qui a le permis.
6991940	6993940	Et bientôt une deuxième.
6993940	6995940	On en parle comme ça, et aussi
6995940	6997940	on n'essaie pas que les voitures qu'essayent les journalistes
6997940	6999940	parce que les journalistes, ils ont tendance à essayer
6999940	7001940	les voitures avec les plus gros moteurs.
7001940	7003940	Les journalistes, ils ont tendance à essayer les voitures
7003940	7005940	avec les plus gros moteurs.
7005940	7007940	Est-ce que tout le monde achète les gros moteurs ?
7007940	7009940	Non, et ils ont tendance à essayer les voitures
7009940	7011940	avec toutes les options.
7011940	7013940	Qu'est-ce que ça donne sans les options ?
7013940	7015940	C'est pas mal.
7015940	7017940	Pour donner ton avis, tu n'as pas besoin d'être un expert.
7017940	7019940	Alors bien sûr, évidemment,
7019940	7021940	ça ne plaira jamais à tout le monde.
7021940	7023940	Tu ne peux pas faire 100% d'heureux.
7023940	7025940	Ça reprend un peu le principe de tes prises en main.
7025940	7027940	Avec une voiture, c'est un peu plus compliqué.
7027940	7029940	Pour la déballer, c'est plus compliqué.
7029940	7031940	C'est ça, déjà l'emballage est un petit peu gros
7031940	7033940	et le mec de UPS fait toujours la gueule.
7033940	7035940	Putain, encore une bagnole dans l'ascenseur ?
7035940	7037940	Je vous la mets où ?
7037940	7039940	Est-ce que tu as des relations faciles
7039940	7041940	avec les constructeurs de voitures ?
7041940	7043940	Pour une voiture, comment ça se passe ?
7043940	7045940	Avec les constructeurs, c'est assez...
7045940	7047940	Non, c'est pas secret du tout.
7047940	7049940	Les constructeurs automobiles
7049940	7051940	ont assez peur d'Internet et des blogs.
7051940	7053940	En fait, ils ont peur des blogs,
7053940	7055940	tout comme beaucoup de marques ont peur des blogs
7055940	7057940	parce qu'ils ont peur qu'on les clash,
7057940	7059940	qu'on détruise leurs produits, etc.
7059940	7061940	Alors qu'en fait,
7061940	7063940	si tu es une marque,
7063940	7065940	que tu fais un produit et que tu sais
7065940	7067940	que tu as un produit correct,
7067940	7069940	il n'y a aucune raison d'avoir peur.
7069940	7071940	Les gens vont apprécier ton truc
7071940	7073940	et ils en parleront en bien, à mon avis.
7073940	7075940	Et pour répondre à Stoziette
7075940	7077940	qui parle de tester la BMW
7077940	7079940	quand on teste la voiture de Monsieur Tout-Le-Monde,
7079940	7081940	je vais te répondre tout simplement
7081940	7083940	il en faut pour tout le monde.
7083940	7085940	Moi j'ai testé la dernière Ferrari.
7085940	7087940	Et il en faut pour tout le monde.
7087940	7089940	Moi j'ai testé la coccine de la Mexico.
7089940	7091940	Moi j'ai testé la banquette arrière
7091940	7093940	de la Mini il y a 20 ans, j'avais mal à la tête.
7093940	7095940	Moi j'ai testé le Vélib, ça fonctionne bien
7095940	7097940	mais il faut pédaler.
7097940	7099940	On me demande si j'ai une voiture sur Paris,
7099940	7101940	je trouve que c'est une aberration.
7101940	7103940	C'est une aberration.
7103940	7105940	C'est mal.
7107940	7109940	C'est moi qui ai le permis chez eux.
7109940	7111940	Ça ne sert à rien d'avoir une bagnole
7111940	7113940	sur Paris que tu vas te retrouver
7113940	7115940	dans les embouteillages, c'est hyper frustrant.
7115940	7117940	Alors Captain Web, là,
7117940	7119940	on est à 2h20 d'apéro,
7119940	7121940	on a explosé l'apéro du Captain.
7121940	7123940	C'est un gros gros apéro.
7123940	7125940	Je coupe la parole de tout le monde.
7125940	7127940	La prochaine Dacia,
7127940	7129940	Stéphane, quand Dacia nous contactera.
7129940	7131940	Malheureusement, j'étais en train d'expliquer
7131940	7133940	que les marques ont peur.
7133940	7135940	On bosse en direct avec des concessions
7135940	7137940	pour certaines marques,
7137940	7139940	on bosse en direct avec des marques,
7139940	7141940	avec des agences.
7141940	7143940	C'est assez varié.
7143940	7145940	T'as de bonnes relations avec quelles marques ?
7145940	7147940	C'est surprenant mais je trouve
7147940	7149940	que c'est intéressant aussi.
7149940	7151940	C'est que c'est les plus petites marques,
7151940	7153940	par exemple Kia, qui ne vend pas énormément
7153940	7155940	et qui pourtant a une offre qui est intéressante,
7155940	7157940	à mon avis qui répond à une demande,
7157940	7159940	qui sont les plus innovantes dans l'approche.
7159940	7161940	Parce qu'elles sont petites justement,
7161940	7163940	elles veulent se faire connaître.
7163940	7165940	Alors peut-être que ça facilite
7165940	7167940	la façon dont ils peuvent nous aborder
7167940	7169940	parce que c'est moins de niveau hiérarchique.
7169940	7171940	D'accord.
7171940	7173940	Bon, on va pas continuer 3 ans
7173940	7175940	parce que je sais qu'on est super à l'écoute.
7175940	7177940	Et en fait, j'avais plein de questions,
7177940	7179940	mais je pense qu'éventuellement,
7179940	7181940	on pourra peut-être te raconter.
7181940	7183940	Il y a des questions qui sont plus flexibles.
7183940	7185940	Il y avait un truc qui est revenu
7185940	7187940	sur la blogosphère et tout,
7187940	7189940	mais je vais commencer à en parler
7189940	7191940	en apportant 3 heures.
7191940	7193940	Par contre, on m'a parlé pas mal
7193940	7195940	des relations bloggeur-marque,
7195940	7197940	donc tu viens d'en parler un instant,
7197940	7199940	et surtout de la magnétisation des blogs.
7199940	7201940	Et dans le cadre de ton blog automobile,
7201940	7203940	comment ça se passe quand t'as une grosse équipe ?
7203940	7205940	Si ça rapporte de l'argent.
7205940	7207940	Ça ne rapporte pas d'argent.
7207940	7209940	On paye un serveur qui nous goûte assez cher
7209940	7211940	pour pouvoir tenir sur le trafic
7211940	7213940	parce qu'il héberge pas que blog automobile,
7213940	7215940	il héberge mon blog,
7215940	7217940	il héberge Ignation, etc.
7217940	7219940	C'est une grosse structure.
7219940	7221940	Et il y a de la vidéo aussi.
7221940	7223940	Oui, les vidéos sont sur d'autres sites,
7223940	7225940	mais ça fait quand même pas mal de monde.
