start	end	text
5759000	5761000	Le voleur entreposait l'ensemble
5761000	5763000	des objets qu'il avait volés dans le sous-sol
5763000	5765000	de l'église. Il y passait ensuite ses nuits.
5765000	5767000	Et se croyant à l'abri,
5767000	5769000	il regardait des petits films
5769000	5771000	hollé hollé, n'est-ce pas ?
5771000	5773000	Attends,
5773000	5775000	tu veux me dire que le curé
5775000	5777000	ou le prêtre
5777000	5779000	n'avait pas capté qu'il y avait un mec
5779000	5781000	qui mettait des films de boules dans sa crypte ?
5781000	5783000	Ou n'avait pas capté, ou alors il est descendu
5783000	5785000	dans le sous-sol, il a vu tout ça en route
5785000	5787000	et s'est dit, bon, ça peut être sympa.
5789000	5791000	Je crois pas en une vie après l'existence,
5791000	5793000	mais s'il y en a une, il va te rendre en enfer.
5793000	5795000	Il va y griller un bout de temps.
5795000	5797000	C'est clair.
5797000	5799000	Pâche.
5799000	5801000	Suicide à la roulette russe.
5801000	5803000	Suicide en duo
5803000	5805000	Pour réalisation d'un fantasme qui tourne mal.
5805000	5807000	C'est pas celle que je pensais.
5807000	5809000	Tu pensais à quoi ?
5809000	5811000	Avec la Nintendo ?
5811000	5813000	Ah non, non, non.
5813000	5815000	Merci.
5815000	5817000	Moscou,
5817000	5819000	un couple a été retrouvé mort intoxiqué
5819000	5821000	par la gaz d'échappement de la voiture
5821000	5823000	dans laquelle il faisait l'amour.
5823000	5825000	Le moteur allumé
5825000	5827000	pour se réchauffer.
5827000	5829000	Mais les bébêtes,
5829000	5831000	ils étaient stationnés dans un garage
5831000	5833000	et le moteur le fermait.
5833000	5835000	Ils avaient allumé le contact
5835000	5837000	pour se réchauffer un petit peu, tu vois.
5837000	5839000	Vitre ouverte et tout.
5839000	5841000	Et bah, ça s'est enbué de gaz.
5841000	5843000	Et pendant qu'ils faisaient l'amour, ils ont tous les deux suffoqués.
5843000	5845000	Ils sont tombés redingues.
5845000	5847000	Chérie, c'est toi qui fumes ?
5847000	5849000	Ils pensaient peut-être être un pro, le gars.
5849000	5851000	C'est clair.
5851000	5853000	Un slip peut en cacher un autre.
5853000	5855000	Mon dieu.
5855000	5857000	Et là, cocorico,
5857000	5859000	les enfants, ça se passe en France.
5859000	5861000	À Gap, dans les Hautes Alpes.
5863000	5865000	C'est l'histoire d'un
5865000	5867000	exhibitionniste qui se balade
5867000	5869000	non loin du boulevard
5869000	5871000	de la Libération pour nos amis gapois.
5871000	5873000	Il voit passer deux jeunes filles de 16 ans.
5873000	5875000	Il les appelle. Youhou !
5875000	5877000	Les jeunes filles. Lorsqu'elles
5877000	5879000	se retournent, il leur montre son sexe,
5879000	5881000	bien sûr. Les deux
5881000	5883000	adolescentes courent vite à la police.
5883000	5885000	Quelques jours plus tard.
5885000	5887000	Et il est arrêté
5887000	5889000	dans une pharmacie.
5889000	5891000	Elle court à la police quelques jours plus tard ?
5891000	5893000	Et quelques jours plus tard,
5893000	5895000	il est arrêté dans une pharmacie.
5895000	5897000	Lorsque les policiers l'interrogent,
5897000	5899000	qu'est-ce qu'il dit ? C'est pas moi, j'ai rien fait,
5899000	5901000	messieurs les policiers.
5901000	5903000	Mais il est confronté
5903000	5905000	aux deux jeunes filles qu'ils
5905000	5907000	reconnaissent formellement.
5907000	5909000	Et alors, elles se rappellent
5909000	5911000	à les deux jeunes filles un petit détail intéressant.
5911000	5913000	Et elles précisent aux policiers que
5913000	5915000	cet homme portait
5915000	5917000	des slips l'un sur l'autre.
5917000	5919000	Je comprends rien.
5919000	5921000	Et donc, qu'est-ce qu'ils ont fait ?
5921000	5923000	Et bien, ils ont défroqué le monsieur
5923000	5925000	et ils ont vérifié qu'il portait bien de slips,
5925000	5927000	ce qui était le cas. Donc en gros,
5927000	5929000	les flics lui ont demandé de baisser son
5929000	5931000	froc pour voir s'il avait de slips. Voilà,
5931000	5933000	exactement.
5933000	5935000	Concitoyens, concitoyennes,
5935000	5937000	la police veille.
5937000	5939000	Je veux quand même préciser qu'ils n'ont eu besoin
5939000	5941000	que d'enlever le premier slip pour voir le second.
5941000	5943000	Oui, bien sûr.
5943000	5945000	Le froc c'était le pantalon, il s'est pas pointé
5945000	5947000	à la pharmacie en slip.
5947000	5949000	Peut-être qu'ils ont vérifié s'il y en avait un troisième.
5949000	5951000	S'il en avait eu trois, ça n'aurait peut-être
5951000	5953000	pas été lui.
5953000	5955000	Exactement. C'est vrai, leur ton père.
5955000	5957000	La question que je me suis posé, c'est pourquoi
5957000	5959000	quand tu es exhibitionniste,
5959000	5961000	tu mets deux slips ?
5961000	5963000	Je n'ai pas pu répondre à la question, mais leur ton père
5963000	5965000	en tant que grand connaisseur peut peut-être...
5965000	5967000	Je ne suis pas exhibitionniste, mais j'ai quand même une réponse pour toi.
5967000	5969000	Parce que j'aurais plutôt vu le mec
5969000	5971000	rien sous le falzard.
5971000	5973000	Donc tu montres souvent ce que tu as à montrer.
5973000	5975000	Et donc tu es un peu froid, donc il faut réchauffer.
5975000	5977000	Donc tu mets double épaisseur.
5977000	5979000	Tu crois que c'est ça, donc je présume.
5979000	5981000	D'accord.
5981000	5983000	Je n'avais pas vu ça comme ça.
5983000	5985000	Le comment.
5985000	5987000	Grolo à gogo.
5987000	5989000	Ça se passe en grande bouteille.
5989000	5991000	Une clinique spécialisée dans la fertilité
5991000	5993000	a décidé de lancer un concours un petit peu spécial
5993000	5995000	dans quelle peau belle.
5995000	5997000	Le premier prix.
5997000	5999000	Eh oui, le premier prix
5999000	6001000	Le premier prix de ce concours est un ovule.
6003000	6005000	Dans le but de promouvoir un nouveau service
6005000	6007000	de la clinique, la sélection
6007000	6009000	du profil du futur bébé.
6011000	6013000	Alors ton père...
6013000	6015000	Alors l'opération ressemble plus
6015000	6017000	à un coup de marketing qu'à un véritable concours
6017000	6019000	mais la clinique s'appelle
6019000	6021000	Bridge Center.
6021000	6023000	Tu as envie de gagner des ovules quoi.
6023000	6025000	On pourrait faire un truc avec le Captain Web.
6025000	6027000	On pourrait faire gagner des ovules.
6027000	6029000	Alors ton père...
6029000	6031000	Mais en porte-clés...
6031000	6033000	Par contre, alors ton père, je pense que si tu vendais ta semence
6033000	6035000	beaucoup de nitrites
6035000	6037000	seraient intéressées.
6037000	6039000	C'est vrai que c'est bête de faire yâcher tout ça.
6041000	6043000	Pitié, pitié.
6045000	6047000	J'en reviens à mon truc quand même.
6047000	6049000	Donc la grande gagnante de cette
6049000	6051000	opération sera en droit de choisir son ovule
6051000	6053000	en fonction du milieu
6053000	6055000	social de la donneuse, de son éducation
6055000	6057000	et de ses traits physiques.
6057000	6059000	Alors ça c'était Brigitte,
6059000	6061000	elle était prostituée là sur le boulevernet
6061000	6063000	donc elle est bonne famille quand même.
6063000	6065000	Alors il faut quand même préciser
6065000	6067000	que comme en France, en Grande-Bretagne
6067000	6069000	ces techniques sont complètement illégales
6069000	6071000	mais
6071000	6073000	qu'en adviennent, si tu veux, la clinique
6077000	6079000	à effectuer l'opération aux Etats-Unis
6079000	6081000	et propose donc
6081000	6083000	le voyage à la grande
6083000	6085000	gagnante.
6085000	6087000	Donc tu es gagnante.
6087000	6089000	Tu vas te faire féconder aux Etats-Unis.
6089000	6091000	Va te faire féconder ailleurs.
6091000	6093000	Il y a moyen d'aller juste aux Etats-Unis
6093000	6095000	sans accepter l'ovule.
6095000	6097000	Mettez-le moi, je sais remporter.
6097000	6099000	Mettez-le moi dans une glacière.
6099000	6101000	C'est pour leur tempère.
6101000	6103000	Vous embêtez pas.
6105000	6107000	Des kilos qui n'en veulent.
6107000	6109000	Oui, ça
6109000	6111000	se passe, je ne sais plus où, mais c'est pas grave.
6111000	6113000	Je perds du mon truc.
6113000	6115000	Ça fait plaisir, je ne suis pas le seul.
6115000	6117000	C'est une américaine de 42 ans
6117000	6119000	qui souhaite
6119000	6121000	arriver et battre le record des Guinness Book
6121000	6123000	de la femme la plus grosse.
6123000	6125000	Alors elle pèse aujourd'hui
6125000	6127000	273 kilos.
6127000	6129000	Et son but ultime bien sûr
6129000	6131000	est de dépasser les 450 kilos.
6131000	6133000	Il y a du boulot.
6133000	6135000	C'est le record du monde actuel ?
6135000	6137000	A priori, c'est le record du monde actuel.
6137000	6139000	Chez les humains ?
6139000	6141000	L'homme, je crois que c'était
6141000	6143000	615 kilos.
6143000	6145000	Un truc énorme.
6145000	6147000	Alors
6147000	6149000	comment qu'elle fait ?
6149000	6151000	Pour grossir,
6151000	6153000	Angèle réussit à voir quelques ingrédients
6153000	6155000	de ses menus journaliers.
6155000	6157000	Au dernier repas,
6157000	6159000	elle avait mangé 70 sushis.
6159000	6161000	Ça aurait pu faire un quiz de Manox.
6161000	6163000	70 sushis en même temps, c'est pas très gras le sushi.
6163000	6165000	70 sushis en une seule fois.
6165000	6167000	En une seule bouchée ?
6167000	6169000	C'était l'entrée.
6169000	6171000	Autant foutre directement le riz dans le thon.
6171000	6173000	Il bouffe direct comme ça.
6173000	6175000	Pourquoi s'emmerder ?
6179000	6181000	C'est purement pratique.
6181000	6183000	Elle ingurgite 12 000
6183000	6185000	calories par jour.
6185000	6187000	Ça peut pas ce que je fais.
6187000	6189000	C'est possible.
6189000	6191000	Quand elle va au McDonald,
6191000	6193000	elle prend, tenez-vous bien,
6193000	6195000	elle arrive à y aller, 9 menus.
6195000	6197000	Il doit la déplacer
6197000	6199000	sur un fan-week.
6199000	6201000	Peut-être que
6201000	6203000	aux Etats-Unis, ça se fait livrer
6203000	6205000	comme à Hong-Kong.
6205000	6207000	Je sais pas ce qu'ils livrent aux Etats-Unis, à Hong-Kong,
6207000	6209000	mais par contre c'est bien dégueulasse.
6209000	6211000	Pour financer tout ça,
6211000	6213000	c'est bien gentil, mais il faut quand même les acheter.
6213000	6215000	Attends, laisse-moi deviner.
6215000	6217000	Mes pouvoirs médias me le disent.
6217000	6219000	Cette jeune femme doit avoir un gros site
6219000	6221000	bouillimond où on la voit en train de se faire nettoyer
6221000	6223000	par un bel brosse par son mec.
6223000	6225000	Ça se fait ça.
6225000	6227000	C'est inspiré de Life Jasmine,
6227000	6229000	peut-être, mais pas dans le même sens.
6229000	6231000	Elle a mis en place
6231000	6233000	son propre site internet où elle fait payer
6233000	6235000	les internautes qui souhaitent la voir manger.
6237000	6239000	C'est encore plus immonde.
6239000	6241000	C'est encore plus tordu que tous les trucs de cul
6241000	6243000	que j'ai jamais vus sur internet.
6247000	6249000	C'est bientôt fini.
6249000	6251000	Je connais la dernière.
6251000	6253000	Ça, c'est la dernière.
6253000	6255000	Ça m'a été tweeté par USB Corp.
6255000	6257000	C'est pas que des trucs USB.
6257000	6259000	Il faut aussi des trucs un peu corp.
6259000	6261000	La vierge est de retour.
6263000	6265000	Parce qu'à votre avis,
6265000	6267000	qu'est-ce qu'on peut acheter au Japon pour 29 dollars ?
6267000	6269000	Une poupée gonflable.
6269000	6271000	Une vidéo de bouillimond.
6271000	6273000	Aussi.
6273000	6275000	Une vierge.
6275000	6277000	Là, on va devoir couper.
6277000	6279000	On ne paye pas, il faut aller dans le métro.
6279000	6281000	Peut-être que tout ça en est fait,
6281000	6283000	mais maintenant, vous pouvez acheter
6283000	6285000	autre chose encore.
6285000	6287000	Vous pouvez acheter le kit de virginité
6287000	6289000	avec un faux imen.
6289000	6291000	Et oui,
6291000	6293000	ça se fait au Japon.
6293000	6295000	Comment ça s'utilise ? C'est très simple.
6295000	6297000	Vous l'insérez dans le vagin 15 minutes
6297000	6299000	avant le rapport sexuel.
6299000	6301000	Et du faux sang est même prévu
6301000	6303000	pour faire plus vrai que nature.
6303000	6305000	Tu veux dire que toutes ces vidéos
6305000	6307000	que j'aurais vues sur internet seraient fausses ?
6307000	6309000	Sûrement. Si c'est des vidéos japonaises,
6309000	6311000	c'est possible.
6311000	6313000	Cette grand-mère 80 ans avait vraiment l'air d'être vierge.
6315000	6317000	Donc voilà, mesdames,
6317000	6319000	si vous avez un petit peu menti
6319000	6321000	à votre conjoint avant le mariage,
6321000	6323000	il est temps d'acheter ça, et c'est pas très cher
6323000	6325000	au final, je trouve.
6325000	6327000	Les mecs, ils se doutent de rien.
6327000	6329000	Écoute, j'en sais rien.
6329000	6331000	Il y a un truc en plastique là-dedans.
6331000	6333000	C'est étrange.
6333000	6335000	Allez, passons à la dernière.
6339000	6341000	Juste un détail. Je dis au secours avant
6341000	6343000	que tu commences à ouvrir la bouche
6343000	6345000	parce que je sais de quoi tu vas parler.
6345000	6347000	Titre soft. Que fait la SPA ?
6347000	6349000	La rubrique wassoft.
6349000	6351000	C'est une info qui m'a été tweetée
6351000	6353000	plusieurs fois, mais le premier à la refaire
6353000	6355000	c'est Dimkit.
6355000	6357000	At Dimkit, donc sur Twitter.
6357000	6359000	Merci. Mais je l'ai vu après,
6359000	6361000	mais merci pour cette information
6361000	6363000	de première classe.
6363000	6365000	C'est le moins compliqué.
6365000	6367000	C'est un scandale, plus ou moins
6367000	6369000	embarrassant quand même pour le gouvernement
6369000	6371000	sloven que cette histoire.
6371000	6373000	Et oui, surtout pour
6373000	6375000	le premier ministre au pouvoir
6375000	6377000	qui s'appelle Borod Pahor.
6377000	6379000	Le 2 février dernier,
6379000	6381000	le docteur Sacha Barysevich
6381000	6383000	je sais pas comment on prononce ça, on est même
6383000	6385000	pas mal aux... pour prononcer ça correctement.
6385000	6387000	Médecin et propriétaire
6387000	6389000	d'une clinique huppée de la ville de
6389000	6391000	Bulbuznana, pas non plus,
6391000	6393000	a été découvert agonisant
6393000	6395000	dans son domicile
6395000	6397000	lors de ton père.
6397000	6399000	Imagine-toi le corps affreusement
6399000	6401000	déchiqueté par ces trois chiens
6401000	6403000	de le mastiff.
6405000	6407000	Et là il se demande qu'est-ce qui...
6407000	6409000	Et là il se dit, mais qu'est-ce qui se passe ?
6409000	6411000	Il s'est fait bouffer par ces trois claps.
6411000	6413000	Préparons la suite.
6413000	6415000	Borod Pahor a exprimé publiquement
6415000	6417000	ses condoléances à la famille
6417000	6419000	du défunt ainsi que
6419000	6421000	plusieurs autres ministres.
6421000	6423000	Les autorités vietérinaires
6423000	6425000	ont fait piquer les animaux bien sûr.
6425000	6427000	C'est les pauvres bêtes innocentes puisqu'ils ont fait...
6427000	6429000	C'est les pauvres bêtes innocentes, on va le voir bientôt.
6429000	6431000	Il faut déjà savoir qu'à trois reprises
6431000	6433000	les pauvres bêtes
6433000	6435000	auraient dû passer par ce chemin-là
6435000	6437000	parce qu'elles se sont montrées
6437000	6439000	très agressives envers des passants.
6439000	6441000	Et une agressivité que
6441000	6443000	qu'on va avoir justifié un peu plus loin.
6443000	6445000	Je commence à comprendre et j'ai peur.
6445000	6447000	Mais le docteur,
6447000	6449000	donc Barry Sivik,
6449000	6451000	qui a des relations très haut placées,
6451000	6453000	avait réussi,
6453000	6455000	en entrant par une phase de rééducation des bestiaux,
6455000	6457000	à ne pas les faire piquer.
6457000	6459000	Je peux poser une question ?
6459000	6461000	C'était un docteur ou une docteur ?
6461000	6463000	Attends, c'est la question.
6463000	6465000	D'accord.
6465000	6467000	En tout cas, il tenait énormément ses bébêtes
6467000	6469000	et vous allez comprendre tout de suite pourquoi.
6469000	6471000	Le comportement normal
6471000	6473000	de Atosa, Atlas et Joy,
6473000	6475000	ce sont les trois noms des bébêtes,
6475000	6477000	s'expliqueraient toutefois
6477000	6479000	par des circonstances
6479000	6481000	très particulières.
6481000	6483000	Des sources policières
6483000	6485000	ont révélé que le médecin
6485000	6487000	à l'arrivée des secours
6487000	6489000	était entièrement nu,
6489000	6491000	un gode michet attaché autour du corps.
6491000	6493000	Un examen des trois chiens
6493000	6495000	a confirmé que ceux-ci
6495000	6497000	ont été soumis sans doute
6497000	6499000	pendant des années et des années
6499000	6501000	à des sévices sexuels
6501000	6503000	de la part de leurs maîtres
6503000	6505000	et qu'ils ont souvent fini par vouloir se venger.
6509000	6511000	Des experts
6511000	6513000	ont émis l'hypothèse
6513000	6515000	de Sacha Baricevic,
6515000	6517000	un transexuel opéré,
6517000	6519000	aurait adopté des pratiques déviantes
6519000	6521000	à la suite d'un traitement hormonal
6521000	6523000	destiné à
6523000	6525000	accentuer sa virilité.
6525000	6527000	L'incinération des cadavres
6527000	6529000	des trois clébards a été retardée,
6529000	6531000	et la justice enquête pour savoir
6531000	6533000	si le médecin n'invitait pas des amis
6533000	6535000	haut placés à assister
6535000	6537000	à ces séances de dressage communs,
6537000	6539000	voire même à participer à l'éducation
6539000	6541000	de ses amis quadrupedes.
6541000	6543000	Putain, on passe, on passe.
6543000	6545000	T'imagines le médecin qui s'occupait
6545000	6547000	de l'autopsie des anus de clébard.
6549000	6551000	Sors le stétoscope, chéri.
6551000	6553000	Vous voyez, assistant, cette anus
6553000	6555000	est clairement dilatée.
6555000	6557000	Je passe toute la liste
6557000	6559000	de sévices
6559000	6561000	qui ont été perpétrées
6561000	6563000	sur ce pauvre cher,
6563000	6565000	mais il faut savoir quand même une petite
6565000	6567000	touche d'humanité
6567000	6569000	et de canonicité si j'ose dire,
6569000	6571000	afin d'entretenir
6571000	6573000	la flamme de l'indignation populaire
6573000	6575000	on fait même aujourd'hui brûler
6575000	6577000	des bougies dans la rue
6577000	6579000	à la mémoire de Joy Atlas et Atosa.
6581000	6583000	Reposez en paix mes belles bêtes.
6585000	6587000	Petit monde, mais oui, voilà.
6587000	6589000	C'était l'apothéose du Wasp.
6589000	6591000	Merci Dimkid et les autres
6591000	6593000	pour cette information
6593000	6595000	nécessaire dans le monde d'aujourd'hui.
6595000	6597000	Je crois qu'effectivement...
6597000	6599000	Il faut savoir que ça a foutu le bordel là-bas.
6599000	6601000	Je peux l'imaginer.
6601000	6603000	Oui, tout à fait.
6603000	6605000	Donc voilà, c'est fini pour le Wasp.
6605000	6607000	Écoute,
6607000	6609000	Captain, je crois qu'avant de partir,
6609000	6611000	Manox nous a réservé une surprise, non ?
6611000	6613000	Oui, alors on m'a dit que j'ai eu un petit
6613000	6615000	Manox dont l'avion ne s'est malheureusement pas écrasé
6615000	6617000	contrairement à mes prédictions.
6617000	6619000	Et donc il m'a dit qu'il nous envoyait
6619000	6621000	un invité. Alors...
6621000	6623000	C'est un invité exceptionnel, non ?
6623000	6625000	Oui, c'est un invité exceptionnel une fois plus.
6625000	6627000	C'est le retour de la France des chansons ?
6627000	6629000	Non, il me semble que c'est plus
6629000	6631000	à catégoriser dans les mystères
6631000	6633000	de l'étrange. Ah encore ?
6633000	6635000	C'est une rubrique mixte.
6635000	6637000	Un peu mixte, il me semble, mais bon,
6637000	6639000	on y va tout de suite.
6643000	6645000	C'est bizarroïdesque.
6645000	6647000	Ça c'est bizarre.
6647000	6649000	Bonjour.
6649000	6651000	Bonjour, donc je
6651000	6653000	lis l'affiche que Manox m'a filé.
6653000	6655000	Oui. Donc ce serait Pascal
6655000	6657000	Goya. Pascal Goya, oui.
6657000	6659000	Et entre parenthèses il y a marqué Cousin de Chantal.
6659000	6661000	Oui, mais c'était pas à préciser ça.
6661000	6663000	C'est familial. Et ce serait
6663000	6665000	le Professeur Fiontus qui vous aurait envoyé.
6665000	6667000	Exactement.
6667000	6669000	C'est pour ça qu'a priori
6669000	6671000	j'apparais dans les mystères de l'étrange.
6671000	6673000	Parce que, voyez-vous, je suis très fier
6673000	6675000	de tout signer
6675000	6677000	ordinateur, modernité,
6677000	6679000	réseau social et tout ça.
6679000	6681000	Par contre, je suis une vraie brêle
6681000	6683000	en informatique. Alors...
6683000	6685000	Ouais. Voilà, j'ai vu que...
6685000	6687000	On peut rien faire pour vous. Vous avez prévenu
6687000	6689000	au téléphone, ça va pas être possible.
6689000	6691000	Oui. Non, mais c'est pas ça.
6691000	6693000	Le principe c'est que, donc, j'ai plein
6693000	6695000	d'amis et je voulais faire comme tout le monde.
6695000	6697000	Je voulais tweeter comme l'ordre de ton père.
6697000	6699000	Et je n'arrivais pas à tweeter parce que
6699000	6701000	je ne comprenais pas comment ça marchait.
6701000	6703000	Justement, vous y êtes arrivé comme l'ordre de ton père.
6703000	6705000	Parce que lui, non. Il ne tweet pas.
6705000	6707000	Non, mais grâce au Professeur Fiontus,
6707000	6709000	j'ai eu un nouveau moyen de pouvoir tweeter.
6709000	6711000	C'est-à-dire que, plutôt que
6711000	6713000	d'envoyer un petit audio qui tweet
6713000	6715000	via l'ordinateur,
6715000	6717000	le Professeur Fiontus a gentiment
6717000	6719000	croisé un poulet avec un pigeon ramier
6719000	6721000	pour me créer une petite
6721000	6723000	babette qui pouvait aller
6723000	6725000	voler avec mon petit message à la
6725000	6727000	papate et pour passer mes messages
6727000	6729000	je tweet.
6729000	6731000	C'est un poulet ramier.
6731000	6733000	Mais le nom
6733000	6735000	n'était pas terrible.
6735000	6737000	Je lui donnais un petit nom sympa.
6737000	6739000	Je l'appelais mon Piu Piu.
6739000	6741000	C'est mon Piu Piu à moi.
6741000	6743000	Le petit problème,
6743000	6745000	c'est que
6745000	6747000	j'ai tweeté un petit message
6747000	6749000	à Marc Dorsel il n'y a pas longtemps.
6749000	6751000	J'ai envoyé donc Piu Piu.
6751000	6753000	J'ai dit Piu Piu, vas-y, va voir Marc.
6753000	6755000	Et Piu Piu n'est jamais revenu.
6755000	6757000	Vous avez perdu Piu Piu ?
6757000	6759000	J'ai perdu mon Piu Piu.
6759000	6761000	Il me semble l'avoir vu il n'y a pas longtemps sur une caméra.
6761000	6763000	Vous avez trouvé Piu Piu ?
6763000	6765000	Peut-être.
6765000	6767000	Ça tombe bien.
6767000	6769000	J'ai écrit une chanson
6769000	6771000	pour que mon Piu Piu revienne.
6771000	6773000	Je n'ai pas besoin de la chanter.
6773000	6775000	Ça me semble inutile.
6775000	6777000	Je crois que ce n'est pas la peine.
6777000	6779000	C'est fini.
6779000	6781000	Manox m'a dit
6781000	6783000	qu'il fallait que le Professeur
6783000	6785000	Fiontus serait très très triste
6785000	6787000	si vous ne pouviez pas chanter.
6787000	6789000	Il apparemment de votre famille un peu comme Chantal.
6789000	6791000	Oui.
6791000	6793000	C'est Chantal et son compagnon
6793000	6795000	qui ont composé la musique.
6795000	6797000	Moi j'ai écrit les paroles.
6797000	6799000	Il faut quand même que vous la chantez.
6799000	6801000	On a le temps de sortir ?
6801000	6803000	Ou il faut qu'on reste ici ?
6803000	6805000	Ou poser comme vous voulez.
6805000	6807000	Ce n'est pas grave.
6807000	6809000	C'est très différent.
6809000	6811000	Merci Jean-Jacques Doudou.
6811000	6813000	Merci Chantal.
6813000	6815000	Sa chanson s'appelle
6815000	6817000	Piu Piu, mais t'es où ?
6817000	6819000	C'est parti.
6819000	6821000	Lançons la machine.
6821000	6823000	Allez, c'est parti, Chantal.
6827000	6829000	Salut les amis.
6829000	6831000	C'est Pascal.
6831000	6833000	Pascal Voyard.
6833000	6835000	Oui.
6835000	6837000	Mon Piu Piu, t'es où ?
6837000	6839000	T'es où mon Piu Piu ?
6839000	6841000	Oui.
6841000	6843000	Dites-moi les amis
6843000	6845000	Si un jour vous retrouvez
6845000	6847000	Mon poulet ramié
6847000	6849000	Qui s'est échappé
6849000	6851000	Mon Piu Piu
6851000	6853000	Qui tweet tweet
6853000	6855000	Toute toute la journée
6855000	6857000	Mais pourquoi ?
6857000	6859000	Dis-moi tout, où es-tu passé ?
6859000	6861000	Ce Piu Piu
6861000	6863000	Qui vole vole
6863000	6865000	Avec un petit papier
6865000	6867000	Enroulé sur sa papate
6867000	6869000	Pour aller tweeter
6869000	6871000	Pas d'inquiétude
6871000	6873000	Vous le reconnaîtrez
6873000	6875000	Elle est tout bleue
6875000	6877000	Elle fait tweet tweet
6877000	6879000	Et je l'ai nommé
6879000	6881000	Ce Piu Piu
6881000	6883000	Qui est tout doux
6883000	6885000	Et qui sent un peu des pieds
6885000	6887000	Mais pas grave
6887000	6889000	Dans la cave
6889000	6891000	On n'a plus de nez
6891000	6893000	Mon Piu Piu
6893000	6895000	Si tu reviens
6895000	6897000	J'ai des plumes
6897000	6899000	Je ne comprends pas pourquoi
6899000	6901000	Mon Piu Piu s'est barré
6901000	6903000	Je la nourris avec des graines
6903000	6905000	Et même du pâté
6905000	6907000	Oh mon Piu Piu
6907000	6909000	Qu'est-ce que tu fous ?
6909000	6911000	Je veux bien m'inquiéter
6911000	6913000	Ton bébé que tes aiselles
6913000	6915000	Elles vont me manquer
6915000	6917000	Eh Piu Piu
6917000	6919000	Fais demi-tour et reviens à la maison
6919000	6921000	J'ai enlevé le poulet du four
6921000	6923000	Et pris du saucisson
6923000	6925000	Pourtant je l'aimais
6925000	6927000	Et je le lui montrais
6927000	6929000	Mes tensions
6929000	6931000	Je précise bien
6931000	6933000	Jamais s'odomiser
6933000	6935000	Mon Piu Piu est son petit trou
6935000	6937000	Qui est pourtant bien serré
6937000	6939000	Mais dans l'assiette comme on lit
6939000	6941000	J'aime pas le poulet
6941000	6943000	Alors Piu Piu
6943000	6945000	C'est pas tout
6945000	6947000	Faut penser à rentrer
6947000	6949000	J'ai plein de choses intéressantes
6949000	6951000	A te faire tweeter
6953000	6955000	Ouais c'est énorme
6955000	6957000	Le fusil
6957000	6959000	Si Piu Piu voulait bien rentrer à la maison
6959000	6961000	Ce serait super sympa
6961000	6963000	Je crois qu'on va lui donner votre adresse
6963000	6965000	Toujours garde de l'est ?
6965000	6967000	Toujours oui
6967000	6969000	Elle sait
6969000	6971000	Elle a été dressée pour
6971000	6973000	C'est grâce au professeur Fiantus
6973000	6975000	Il me l'a dressé pour qu'elle revienne à la maison
6975000	6977000	Avec le petit papier
6977000	6979000	Je suis sûr que The Piu Piu sera ravi
6979000	6981000	D'entendre cette chanson
6981000	6983000	Je pense que c'est évident
6983000	6985000	C'est certain
6985000	6987000	Peut être pas vivante mais elle reviendra
6987000	6989000	C'est pas grave
6989000	6991000	Il y a un peu de plomb dans les ailes
6991000	6993000	Mon lit est un peu froid
6995000	6997000	Il faut que je parte
6997000	6999000	La part c'est toujours là bas
6999000	7001000	Au fond à gauche
7001000	7003000	Au revoir
7003000	7005000	Vous direz au professeur Fiantus
7007000	7009000	C'était l'invité de Manox Absent
7009000	7011000	Je crois qu'il va falloir qu'il revienne
7011000	7013000	Je crois qu'il nous réserve les meilleurs invités
7013000	7015000	Quand il n'est pas là
7015000	7017000	C'était pas mon opinion
7017000	7019000	Maintenant que tu le dis
7019000	7021000	Finalement je vais regretter
7021000	7023000	Ces quiz magiques
7023000	7025000	C'est vrai
7025000	7027000	C'est fini
7027000	7029000	Un épisode sans Manox
7029000	7031000	Plus que 3
7031000	7033000	Est-ce que vous voulez répondre à quelques questions
7033000	7035000	Ou est-ce qu'on garde ça pour une autre fois ?
7035000	7037000	Ou pour l'after
7037000	7039000	On le fait là ?
7039000	7041000	Je pense qu'on peut répondre à 2-3 questions
7041000	7043000	Tu sélectionnes les meilleurs
7043000	7045000	Et après le reste c'est en after
7045000	7047000	Et tant pis pour ceux qui sont pas là
7047000	7049000	Je crois qu'on avait dit pas d'after
7053000	7055000	Je vais poser quelques questions
7055000	7057000	Dis le principe aux auditeurs
7057000	7059000	Alors le principe
7059000	7061000	Nous avons mis en place un form spring
7061000	7063000	C'est un formulaire anonyme
7063000	7065000	Super simple
7065000	7067000	Et dès que je retrouve le login
7067000	7069000	Que j'ai utilisé
7069000	7071000	Vous aurez
7071000	7073000	En direct
7073000	7075000	Je vais lire les questions et on va tous y répondre ensemble
7075000	7077000	Si je retrouve le login
7077000	7079000	Que j'ai utilisé pour ce fucking site
7079000	7081000	Mais de manière brégée quand même
7081000	7083000	Est-ce que là actuellement
7083000	7085000	On a
7085000	7087000	Qui s'est en train de charger
7087000	7089000	Ça a l'air d'être long
7089000	7091000	C'est pas là ?
7091000	7093000	Alors combien ?
7093000	7095000	Ça charge
7095000	7097000	Mais c'est de la merde
7097000	7099000	Je le vois un peu rammer ce site là
7099000	7101000	Force spring c'est le truc super à la mode
7101000	7103000	En ce moment
