start	end	text
8326800	8328800	sur le bouton 1
8328800	8330800	super les choix
8330800	8332800	une armée de 40 000 trolls
8332800	8334800	de 200 orques et de 20 chars orques
8334800	8336800	avec catapulte niveau 225
8336800	8338800	te tombe dessus
8338800	8340800	le dé, le dé
8340800	8342800	tu négocies de, tu tapes
8342800	8344800	je tape
8344800	8346800	tu rates ton coup
8346800	8348800	tu te prends une catapulte en pleine tête
8348800	8350800	tu meurs
8350800	8352800	joker cependant
8354800	8356800	tu
8356800	8358800	ton doigt, agile comme il le faut
8358800	8360800	appuie sur le bouton
8360800	8362800	c'est n'importe quoi
8362800	8364800	tu dois me faire un jet irrésistible
8364800	8366800	en résistance de musique d'ascenseur
8370800	8372800	90%
8372800	8374800	réussie critique
8374800	8376800	cette musique douce à tes oreilles te demande
8376800	8378800	te donne envie d'acheter le mp3
8380800	8382800	tu arrives en haut
8382800	8384800	la porte s'ouvre
8384800	8386800	devant toi une porte
8386800	8388800	avec un petit panneau
8388800	8390800	fais moi un jet irrésistible
8390800	8392800	en lire des mots avec des lettres
8394800	8396800	10 réussies critiques, quelle chance
8396800	8398800	toi qui sais à peine déchiffrer
8398800	8400800	il y est marqué
8400800	8402800	docteur Cernac, sorcier
8402800	8404800	alchimiste, nécromancien, escro-mage
8404800	8406800	comment il a fait pour lire
8406800	8408800	les boutons de l'ascenseur
8408800	8410800	spécialisé en sorts d'invocation
8410800	8412800	empoisonnement, loa, loto
8412800	8414800	tricheuse examen, truc qui astuce pour choper
8414800	8416800	de la bonasse
8416800	8418800	prêteur sur gage, vente de
8418800	8420800	divix dvd
8420800	8422800	marocho, pull à capuche, botte
8422800	8424800	slip léopard
8424800	8426800	n'importe quoi
8426800	8428800	tu ouvres la porte
8428800	8430800	1 en tournant la poignée
8430800	8432800	2 en défonçant la porte
8432800	8434800	3 en défonçant la porte
8434800	8436800	très fort
8436800	8438800	vu que je suis un barbare je vais faire 3
8438800	8440800	3, avec ta grosse
8440800	8442800	épée tu casses cette petite porte
8442800	8444800	en bois ridicule
8444800	8446800	devant toi
8446800	8448800	dans une salle obscure en pierre noire
8448800	8450800	d'où émane une fumée sombre et rosacée
8450800	8452800	des verres la tube
8452800	8454800	des rats accrochés, un corps beau
8454800	8456800	par-ci, un serpent qui traîne autour
8456800	8458800	d'un vieil homme à la barbe longue et rouge
8458800	8460800	aux yeux acérés de sang
8460800	8462800	avec une bâton de force
8462800	8464800	dans sa main
8464800	8466800	Que viens-tu faire en ce dieu maudit
8466800	8468800	étrogé ? Si tu n'as pas pris
8468800	8470800	rendez-vous, cela n'est pas grave
8470800	8472800	mais tiens, tu as soif
8472800	8474800	restors-toi donc avec
8474800	8476800	ce bel hydromel
8476800	8478800	1, tu bois
8478800	8480800	2, tu négocies
8480800	8482800	3, tu te casses
8482800	8484800	4, tu frappes
8484800	8486800	5, tu frappes en insultant
8486800	8488800	6, tu frappes en insultant
8488800	8490800	et en braillant
8494800	8496800	mauvais choix
8500800	8502800	bravo Bartok, tu as choisi
8502800	8504800	la bonne solution
8504800	8506800	bravo Bartok
8506800	8508800	tu as gagné 250 000 pièces d'or
8508800	8510800	et tu as pris en mes muscles
8510800	8512800	j'ai aussi avec toi
8512800	8514800	2000 éprouvettes et 72 grimoires
8514800	8516800	dans ta petite benasse
8516800	8518800	comme c'est pratique
8518800	8520800	grâce à toi le monde de Darny
8520800	8522800	est à jamais débarrassé de cette
8522800	8524800	obscurée ville méchant sorcier
8524800	8526800	RIP Cernac
8526800	8528800	que les dieux de la frappe fassent briller
8528800	8530800	encore ta fière épée
8530800	8532800	bravo
8532800	8534800	magnifique
8534800	8536800	je ne sais pas combien de viewers on a perdu sur cette histoire
8536800	8538800	la moitié
8538800	8540800	on a combien ?
8540800	8542800	on est à 106 encore
8542800	8544800	113 en train de nous mater
8544800	8546800	c'était une belle histoire
8546800	8548800	moi qui me disais on allait pouvoir trouver un nouveau talent
8548800	8550800	d'écrivain
8550800	8552800	je me souvenais plus du va en page 113
8552800	8554800	va en page 114
8554800	8556800	par contre les yeux acérés de sang c'était fort
8556800	8558800	ah bah oui bien sûr
8558800	8560800	j'ai aimé la fumée rosée
8560800	8562800	j'aime bien la musique en synthétiseur
8562800	8564800	alors la musique
8564800	8566800	il s'agit de la musique que Quacos a réalisé
8566800	8568800	composée by Quacos
8568800	8570800	elle est superbe
8570800	8572800	ça a été fait
8572800	8574800	elle est à vendre
8574800	8576800	sur iTunes à 19 dollars
8576800	8578800	donc je propose de passer
8578800	8580800	What's Up
8580800	8582800	déjà ?
8582800	8584800	c'est quoi ?
8584800	8586800	le héros c'était quoi ?
8586800	8588800	la compagnie du loup ?
8588800	8590800	le sorcier de la montagne de feu
8590800	8592800	Peter Jackson
8592800	8594800	Peter Jackson c'est le réalisateur
8594800	8596800	il y avait aussi un Peter Jackson
8596800	8598800	je ne sais pas
8598800	8600800	non non non
8600800	8602800	en même temps des Peter Jackson
8602800	8604800	je pense que dans le monde il y en a quand même pas mal
8604800	8606800	il y a un bon paquet
8606800	8608800	donc c'est l'heure du What's Up et ça ?
8608800	8610800	bon bah c'est parti alors
8622800	8624800	putain elle a pas parlé
8624800	8626800	je te laissais pour le What's Up
8626800	8628800	elle a été ramenée par une amie
8628800	8630800	elle va parler à la fin
8630800	8632800	c'était Steve Jackson pardon
8632800	8634800	c'est pas la même chose
8634800	8636800	en même temps des Steve Jackson il doit y avoir un bon paquet aussi
8636800	8638800	mais Michael il y en a aussi un bon paquet
8638800	8640800	des John Jackson
8640800	8642800	c'est parti pour le What's Up
8648800	8650800	oh la vache
8650800	8652800	on attaque
8652800	8654800	on attaque dur
8654800	8656800	tout le monde était endormi mais là ça réveille
8656800	8658800	ça réveille le What's Up
8658800	8660800	je transpire
8660800	8662800	quoi que ce n'est pas le bon exemple à suivre
8662800	8664800	si vous voulez passer vos vacances tranquilles
8664800	8666800	au mois de mars en Californie
8666800	8668800	pourquoi parce qu'il faut savoir qu'en Californie
8668800	8670800	ils sont en train de débattre sur un texte de loi
8670800	8672800	enfin pas un texte de langue
8672800	8674800	c'est l'assemblée qui débat
8674800	8676800	sur la semaine sans gros mots
8676800	8678800	et oui la première semaine de mars
8678800	8680800	serait dédiée à une semaine
8680800	8682800	sans gros mots il ne faut pas dire fuck
8682800	8684800	il ne faut pas dire
8684800	8686800	flûte
8686800	8688800	what the fuck
8688800	8690800	what the fuck par exemple
8690800	8692800	et la semaine sans gros y'a
8696800	8698800	la proposition doit être encore étudiée au Sénat
8698800	8700800	c'est pas encore passé
8700800	8702800	mais il se peut que ça
8702800	8704800	prenne effet dès cette année
8704800	8706800	donc première semaine de mars
8706800	8708800	en Californie
8708800	8710800	le reste du temps
8710800	8712800	tu pourras agir comme un chartier
8712800	8714800	ça ne posera pas de problème
8714800	8716800	fuck you bitch
8716800	8718800	si jamais tu n'obéis pas cette semaine
8718800	8720800	une petite amende
8720800	8722800	non justement
8722800	8724800	il n'y a même pas d'amende
8724800	8726800	tu seras sodomisé par Schwarzenegger
8726800	8728800	le texte ne s'accompagne pas
8728800	8730800	de mesure punitive
8730800	8732800	mais demande simplement aux Californiens
8732800	8734800	d'être plus polis
8736800	8738800	un GPS dans le cul de Thierry Henry
8738800	8740800	non non
8740800	8742800	ça suffit maintenant
8742800	8744800	toutes les plaintes sont adressées à Coacos
8744800	8746800	à Coacos sur Twitter
8746800	8748800	il y a pas de foot ici
8748800	8750800	je vais parler un petit peu
8750800	8752800	dans le vide
8752800	8754800	David est-ce que tu joues au foot ?
8754800	8756800	pas du tout
8756800	8758800	pas du tout
8758800	8760800	c'est le CTRUS
8760800	8762800	un nom un petit peu barbare
8762800	8764800	qui désigne
8764800	8766800	un nouveau type de ballon de football
8766800	8768800	qui risque de faire fureur
8768800	8770800	au 21ème siècle
8770800	8772800	c'est une tête coupée ?
8772800	8774800	non du tout
8774800	8776800	il y a une forme
8776800	8778800	équivalente à l'ancien
8778800	8780800	l'esthétisme un petit peu différent
8780800	8782800	parce qu'il est transparent
8782800	8784800	mais il n'est pas en cuir
8784800	8786800	à l'intérieur par contre
8786800	8788800	il est équipé d'un GPS
8788800	8790800	qui va être relié à une petite puce électronique
8790800	8792800	et qui pourra déterminer
8792800	8794800	si le ballon est sorti de touche
8794800	8796800	il va entrer dans le but
8796800	8798800	et il changera de couleur en fonction
8798800	8800800	il faut savoir qu'il va être utilisé aussi
8800800	8802800	pour déterminer tout ce qui est vitesse
8802800	8804800	de frappe
8804800	8806800	et tout ça
8806800	8808800	alors
8808800	8810800	je trouve un petit peu ça ridicule
8810800	8812800	c'est le ballon RFID
8812800	8814800	c'est le ballon geek au final
8814800	8816800	moi je propose d'implanter une puce GPS
8816800	8818800	dans le cul des joueurs
8818800	8820800	notamment pour savoir s'ils sont hors jeu
8820800	8822800	et si le cul pouvait devenir rouge
8822800	8824800	ça serait bien
8824800	8826800	voir mettre une petite puce explosive
8826800	8828800	dans la main de tir en riz
8828800	8830800	au premier contact avec une balle
8830800	8832800	il s'argousse dans le cul
8832800	8834800	c'est le programme de l'heure de ton père pour les prochaines présidentielles
8834800	8836800	malheureusement on n'allait pas encore là
8836800	8838800	taper 1 pour une confession
8838800	8840800	taper 2 pour une absolution
8840800	8842800	2
8842800	8844800	alors ça c'est une petite info qui a été tweetée
8844800	8846800	je vais quand même citer
8846800	8848800	par atgrad
8848800	8850800	underscore j
8850800	8852800	il te suit je pense
8852800	8854800	dis ça
8854800	8856800	atgrad underscore j
8856800	8858800	grad
8858800	8860800	j'ai trouvé personne qui me suit
8860800	8862800	le petit tiré sous lui était j
8862800	8864800	donc c'est une info
8864800	8866800	très très très sérieuse
8866800	8868800	parce qu'en période de carême
8868800	8870800	la société Abbas Interactive
8870800	8872800	vient d'ouvrir une ligne appelée
8872800	8874800	file du seigneur
8874800	8876800	qui vous permettent aux bons catholiques
8876800	8878800	comme leur ton père
8878800	8880800	d'exprimer
8880800	8882800	leur difficulté
8882800	8884800	à chaque fois c'est un bon blblbl
8884800	8886800	comme l'heure de ton père
8886800	8888800	ou simplement
8888800	8890800	ou simplement
8890800	8892800	de disposer d'une oreille attentive
8892800	8894800	une oreille attentive plus ou moins
8894800	8896800	étant donné que c'est un répondeur automatique
8896800	8898800	donc si comme l'heure de ton père
8898800	8900800	vous passez vos soirées à faire des choses
8900800	8902800	un peu sales dans vos toilettes
8902800	8904800	c'est immonde
8904800	8906800	avec son iphone
8906800	8908800	le capitaine vous a donné à des plaisirs
8908800	8910800	manuels quotidiens face à une page web
8910800	8912800	affichant de nombreuses équidées
8912800	8914800	kazak
8914800	8916800	vous apprécierez sûrement
8916800	8918800	cette initiative qui bizarrement déplaît
8918800	8920800	aux évêques et à l'église
8920800	8922800	c'est étrange
8922800	8924800	il y a deux numéros proposés
8924800	8926800	je ne veux quand même pas les citer
8926800	8928800	ils sont taxés
8928800	8930800	15 centimes et 34 centimes la minute
8930800	8932800	pourquoi il y en a un qui est plus cher que l'autre
8932800	8934800	c'est pour l'absolution
8934800	8936800	oui bien sûr
8936800	8938800	ça dépend quelle saleté t'as fait dans tes shots
8938800	8940800	il n'y a pas de petit profit
8940800	8942800	mon fils tu as été méchant
8942800	8944800	tu t'apprends 150 fois le 0800
8944800	8946800	352 810
8946800	8948800	je vais te préciser que
8948800	8950800	dans un bon esprit caritatif
8950800	8952800	40% du prix sera
8952800	8954800	réservé à une station caritative
8954800	8956800	et 60% en restant
8956800	8958800	c'est pour le cul de monosès
8958800	8960800	euh pardon
8960800	8962800	excusez moi
8962800	8964800	les gens qui ont créé cette ligne
8964800	8966800	justifient ça
8966800	8968800	en disant que
8968800	8970800	la religion catholique
8970800	8972800	est une religion qui est plutôt en baisse
8972800	8974800	bien que
8974800	8976800	51%
8976800	8978800	des français notamment
8978800	8980800	s'estiment catholiques
8980800	8982800	plus ou moins pratiquants
8982800	8984800	mais personne ne vient à l'église
8984800	8986800	donc ton père pratiquait beaucoup
8986800	8988800	donc il pense que via ton if
8988800	8990800	alors ton père
8990800	8992800	il pratique le péché
8992800	8994800	il pratique le péché
8994800	8996800	mon fils
8996800	8998800	je vais monter ça comme service
8998800	9000800	oui ma fille
9000800	9002800	qu'est ce que tu as fait de mal
9002800	9004800	espèce de bitch
9004800	9006800	espèce de grosse biatch
9006800	9008800	fais moi 4 avs mariés
9008800	9010800	je visualise mal envoie moi la vidéo
9010800	9012800	fais moi 3 avs mariés et 4 pipes
9012800	9014800	tiens on va se faire un glorio
9014800	9016800	ah
9016800	9018800	il est 24
9018800	9020800	le wasp commence fort
9020800	9022800	je ne m'imagine même pas comment ça va finir
9022800	9024800	prends toi c'est le semence divide
9026800	9028800	ah c'est plus drôle que le film électronique
9028800	9030800	il justifie ça donc
9030800	9032800	par le fait que
9032800	9034800	il y a 35% de baisse
9034800	9036800	de
9036800	9038800	fréquentation de la messe le dimanche
9038800	9040800	plus ça baisse plus ça baisse
9040800	9042800	tu t'es trompé il y a un seul S à tout le monde
9042800	9044800	c'est vrai que c'est bien que les gens
9044800	9046800	retournent un peu à l'église le dimanche
9046800	9048800	avec l'ordre de ton père
9048800	9050800	il vous tiendra par la main
9050800	9052800	tout ça pour dire
9052800	9054800	si vous voulez vous confesser rapidos
9054800	9056800	on a une remarque sur le chat
9056800	9058800	les catholiques de france vous conchis
9058800	9060800	merci
9060800	9062800	ceci dit peut être qu'on pourra trouver
9062800	9064800	dans les églises la bible en numérique
9064800	9066800	ah peut être oui
9066800	9068800	un kindle sur chaque siège
9068800	9070800	je pense qu'ils resteront pas longtemps
9070800	9072800	déjà si tu vas à la guerre de l'est
9072800	9074800	t'as un mec qui donne des bibs gratuitement
9074800	9076800	je crois qu'il est... ah bon ?
9076800	9078800	non c'est la guerre Saint-Lazare
9078800	9080800	car à la guerre de l'est Manox trouve plein de gens
9080800	9082800	mais pas ceux-là bizarrement
9082800	9084800	ils veulent rien te filer
9084800	9086800	c'est un témoin de Jéhovah je crois
9086800	9088800	donc appelez ce numéro bien sûr
9088800	9090800	0825
9090800	9092800	en fait à la fin tu tapes dieu
9092800	9094800	ça fait les derniers chiffres c'est sympa
9094800	9096800	en plus si t'appelles depuis la france
9096800	9098800	tu tapes communication internationale
9098800	9100800	il y a pas que ça qui est impénétrable
9100800	9102800	il y a pas que ça qui est impénétrable
9102800	9104800	je dis à quand une application iphone
9104800	9106800	quand même
9106800	9108800	pour la confession au direct
9108800	9110800	il confesse ça pourrait être sympa
9110800	9112800	je suis sûr que ça existe
9112800	9114800	peut être oui c'est possible
9114800	9116800	bon bon
9116800	9118800	l'abribet
9118800	9120800	l'abribette ?
9120800	9122800	vous l'avez peut être entendu parler non ?
9122800	9124800	c'est une info toute récente
9124800	9126800	un abri nucléaire datant de la
9126800	9128800	guerre froide a été mis en vente
9128800	9130800	sur le site d'un cher ebay
9130800	9132800	non c'est une blague
9132800	9134800	sérieux c'est mon rêve le jour où je gagne une loto je me fais construire un abri nucléaire
9134800	9136800	il faut quand même savoir que dimanche dernier
9136800	9138800	dimanche dernier on l'était à 30 000 euros
9138800	9140800	quand même pour acheter
9140800	9142800	cet abri alors c'est pas cher
9142800	9144800	il est où ?
9144800	9146800	dans un arbre
9146800	9148800	c'est forcément en angleterre
9148800	9150800	un truc comme ça
9150800	9152800	non c'est faux ils ont déjà vendu aux états unis
9152800	9154800	un silo d'arme nucléaire qui avait été revendu
9154800	9156800	faut savoir que pour 30 000 euros
9156800	9158800	t'as un peu une merde c'est 15 mètres carrés
9158800	9160800	avec deux pièces quand même lors de ton père ça peut te plaire
9160800	9162800	une pièce principale et des chiottes
9162800	9164800	c'est tout à fait fait pour toi
9164800	9166800	pourquoi tu chies pas toi ?
9166800	9168800	pas forcément dans ce ordre là
9168800	9170800	excuse moi
9170800	9172800	des chiottes et
9172800	9174800	une pièce principale
9174800	9176800	bon bref
9176800	9178800	on a marre d'être la cible de tous ces ragots
9178800	9180800	de ces ragots supportables
9180800	9182800	l'abri atomique il fait quand même partie d'un lot
9182800	9184800	qui est composé également d'une sirène
9184800	9186800	c'est quand même très intéressant
9186800	9188800	d'un seau
9188800	9190800	exactement tu connais tout ça bien sûr
9190800	9192800	c'est une connexion wifi quand même
9192800	9194800	de géricane et d'une corde
9194800	9196800	alors peut être qu'ils veulent vendre ça à un cadre de France Telecom
9196800	9198800	je ne sais pas
9198800	9200800	en tout cas c'est acheté bien cher
9200800	9202800	en fait 15 mètres carrés
9202800	9204800	tu comptes déjà un mètre carré pour les chiottes
9204800	9206800	putain mais mon gars
9206800	9208800	ça fait 2000 euros le mètre carré
9208800	9210800	en même temps on a 30 000 euros pour un appart
9210800	9212800	c'est pas un appart 15 mètres carrés
9212800	9214800	si t'as besoin de fenêtres
9214800	9216800	évidemment si monsieur est difficile
9216800	9218800	tu survis à l'holo coste nucléaire
9218800	9220800	t'as déjà quand même 5 mètres carrés de cornet de bif
9220800	9222800	alors l'annonce précise quand même
9222800	9224800	j'ouvre les guillemets
9224800	9226800	vous disposerez avec votre bunker nucléaire
9226800	9228800	personnel
9228800	9230800	d'une parcelle de terrain
9230800	9232800	et d'un équipement original
9232800	9234800	c'est quoi l'équipement original ?
9234800	9236800	c'est ce que je viens de te dire la corde
9236800	9238800	le seau en émaille
9238800	9240800	le seau en émaille et la sirène
9240800	9242800	je t'explique le mode d'emploi
9242800	9244800	tu fais sonner les sirènes, tu montes sur le seau, tu prends la corde
9244800	9246800	c'est quand même intéressant
9246800	9248800	parce qu'il a démarré
9248800	9250800	jeudi dernier à 550 euros
9250800	9252800	et quand même on est passé à 30 000 euros
9252800	9254800	en 3 jours c'est quand même pas mal
9254800	9256800	j'aimerais bien voir la gueule de l'acheteur
9256800	9258800	justement j'ai renchéré avec ton compte
9258800	9260800	il a 35 000 euros
9260800	9262800	on pourra faire un apéro direct de la barre
9264800	9266800	cadeau de noël pour
9266800	9268800	papy Berner
9268800	9270800	grand papy qui est grand papy Berner
9272800	9274800	le 8e salon international du luxe
9274800	9276800	qui s'est ouvert vendredi dernier
9276800	9278800	à Verone en Italie
9278800	9280800	c'est pour les gens
9280800	9282800	qui ont les poches remplies
9282800	9284800	parce que le captain web nous paye
9284800	9286800	grassement pour faire l'animation de son podcast
9288800	9290800	j'ai les poches remplies
9290800	9292800	pas d'argent
9292800	9294800	c'est pas les poches c'est les bourses
9294800	9296800	le 7e salon international se viderait très vite
9298800	9300800	il y a l'absent appareil
9300800	9302800	j'arrive
9304800	9306800	on a pu notamment assister à la vente
9306800	9308800	classique
9308800	9310800	d'un bateau équipé d'un moteur de Ferrari
9310800	9312800	d'un piano entièrement décoré
9312800	9314800	de cristaux ou encore d'un vélo
9314800	9316800	de course en or 24 carats
9316800	9318800	dont le prix n'est pas encore
9318800	9320800	rendu public
9320800	9322800	pour le derrière du captain web
9322800	9324800	je proposerai un fauteuil de bureau
9324800	9326800	recouvert de peaux de crocodiles
9326800	9328800	il faut en gros une vingtaine
9328800	9330800	de crocodiles quand même pour recouvrir le fauteuil
9330800	9332800	il faut le savoir
9332800	9334800	et décoré de détails en or
9334800	9336800	diamants et rubis
9336800	9338800	pour la future femme
9338800	9340800	de lord ton père
9340800	9342800	qui est un homme libre je le rappelle à nos auditrices
9342800	9344800	lord ton père est un cœur à prendre
9346800	9348800	une robe de mariée en chinchilla
9348800	9350800	rose parsemée de diamants
9350800	9352800	à l'heure de 220 000 euros de départ
9352800	9354800	juste un truc
9354800	9356800	David vient de trouver le bunker en question
9356800	9358800	et il me semble avoir bien grimper
9358800	9360800	puisque là il y a 25 000 livres
9360800	9362800	donc ça fait 250 000 balles
9362800	9364800	non ça va être du 32 000
9364800	9366800	33 000 euros
9366800	9368800	après captain web
9368800	9370800	excuse moi captain
9370800	9372800	contrairement à captain web
9372800	9374800	mes sources sont vérifiées
9374800	9376800	à la source
9376800	9378800	sur le poste
9378800	9380800	sur poubelle.com
9380800	9382800	oui un peu plus
9382800	9384800	et donc je reviens au 8ème salon du luxe
9384800	9386800	et spéciale
9386800	9388800	casédy pour papy bernard
9388800	9390800	parce qu'ils vendent un cercueil
9390800	9392800	un cercueil en or
9392800	9394800	équipé d'un téléphone portable
9394800	9396800	c'est une blague
9396800	9398800	et pour la maudite somme bien sûr
9398800	9400800	je vous le dis de 280 000 euros
9400800	9402800	attend donc le
9402800	9404800	donc le cercueil
9404800	9406800	exactement
9406800	9408800	le seul problème c'est qu'une fois que tu es enterré
9408800	9410800	et après pour téléphoner
9410800	9412800	c'est pas pratique pour capote
9412800	9414800	alors ça dépend
9414800	9416800	tout a pété au noir et quand tu es dans l'obscurité
9416800	9418800	il n'y a pas de problème
9418800	9420800	ça dépend au quel profondeur tu es enterré
9420800	9422800	mais bon il prévoit en tout cas que papy bernard
9422800	9424800	soit enterré avec un cercueil en or
9424800	9426800	280 000 euros pour un téléphone intégré dans un cercueil
9426800	9428800	tu veux pas non plus me foutre dans une poubelle
9428800	9430800	pourquoi pas
9430800	9432800	papy bernard
9432800	9434800	le train percutera 3 fois
9434800	9436800	et oui
9436800	9438800	ça se passe en californie encore
9438800	9440800	californie
9440800	9442800	et oui un homme a percuté par deux fois
9442800	9444800	et ce par deux trains différents
9444800	9446800	a été percuté par exemple en 15 jours d'écart
9446800	9448800	attend mais il le fait express google
9448800	9450800	le mec il s'est dit
9450800	9452800	non je vais me faire percuter une deuxième fois
9452800	9454800	tiens paf il manquait
9454800	9456800	la deuxième jambe
9456800	9458800	alors selon la police la victime a expliqué être tombé sur les rails
9458800	9460800	malencontreusement du haut du quai d'une
9460800	9462800	gare et un train de banlieue l'avait
9462800	9464800	alors entraîné sur plusieurs mètres
9464800	9466800	il en est ressorti quand même
9466800	9468800	deux semaines plus tard
9468800	9470800	Robelot
9470800	9472800	le pauvre perd les livres et un deuxième train
9472800	9474800	dans ta face
9474800	9476800	alors nous souffrons pas de blessures quand même
9476800	9478800	il devra a priori
9478800	9480800	subir des examens de santé mentale
9480800	9482800	il jouait au loto
9482800	9484800	il faut survivre
9484800	9486800	c'est possible
9486800	9488800	bon bon
9488800	9490800	le braqueur fidèle
9490800	9492800	et oui un allemand
9492800	9494800	a braqué la même banque de hambourg deux fois
9494800	9496800	en deux jours
9496800	9498800	attend mais c'est encore un gogole
9498800	9500800	bienvenue au club des trizots
9500800	9502800	attend est ce que c'est le même mec
9502800	9504800	qui s'est pété la gueule deux fois sur le train
9504800	9506800	il met tout en double
9506800	9508800	c'est peut être un mec qui a des tocs
9508800	9510800	là c'est un allemand
9510800	9512800	c'est un homme classique
9512800	9514800	âgé de 30 ans qui arrive avec un petit pistolet
9514800	9516800	qui fait un petit cas à la
9516800	9518800	caisse d'épargne
9518800	9520800	et puis il revient lendemain et il dit bien sûr
9520800	9522800	j'ouvre les gaillemets
9522800	9524800	j'étais là hier et aujourd'hui j'en veux encore
9524800	9526800	en allemand
9526800	9528800	manox ça donne
9532800	9534800	le voleur
9534800	9536800	s'est enfui avec 450 euros
9536800	9538800	le premier jour il avait eu combien ?
9538800	9540800	390
9540800	9542800	il a eu plus la deuxième fois
9542800	9544800	il a bien fait de revenir
9544800	9546800	mais bon il a été vite repéré par la caméra de sourire
9546800	9548800	et trois heures plus tard
9548800	9550800	il a été arrêté par la police
9550800	9552800	c'est dommage
9556800	9558800	ah oui colombo
9558800	9560800	j'ai encore une question à vous poser
9560800	9562800	il est pas mort ?
9562800	9564800	non non c'est sa voix française
9564800	9566800	qui est mort il y a une semaine ou deux
9566800	9568800	c'est pas son sosie que je connais
9568800	9570800	mais c'était son sosie aussi la voix française
9570800	9572800	il a des sosies
9572800	9574800	enfin pilter folk lui même est pas très en forme
9574800	9576800	je pense que maintenant il est pas très en forme
9576800	9578800	depuis le temps quand même
9578800	9580800	enfin là c'est rien à voir avec putain de folk
9580800	9582800	enfin mise à part vous allez voir
9582800	9584800	ça se passe à age
9584800	9586800	un âge de nez je sais pas si on dit ça comme ça
9586800	9588800	un génois
9588800	9590800	non c'est rien
9590800	9592800	un pruneau
9592800	9594800	de 69 ans
9594800	9596800	s'est donné la mort d'un coup de fusil
9596800	9598800	dans son appartement mardi matin
9598800	9600800	encore un truc sympa
9600800	9602800	c'est chouette
9602800	9604800	c'est la chronique des suicides
9606800	9608800	qu'est ce qui fait que ça passe dans un oiseuf
9608800	9610800	c'est qu'il a tenté de maquiller ça
9610800	9612800	en un meurtre
9612800	9614800	le coup de l'assurance
9614800	9616800	non non du tout il y a des personnes qu'il apprécie pas du tout
9616800	9618800	il a essayé de faire passer ça
9618800	9620800	pour un meurtre
9620800	9622800	dis moi comment le champion a fait
9622800	9624800	c'est les agenets
9624800	9626800	il a laissé une lettre désignant l'une de ses connaissances
9626800	9628800	comme son assassin possible
9628800	9630800	en disant
9630800	9632800	alors il faut ouvrir mon petit coq-offre dans la ban banque
9632800	9634800	et ouvrir la lettre
9634800	9636800	et il a donné à Popo Lilis
9636800	9638800	il a dit c'est Robert qui m'a tué
9638800	9640800	parce que Robert il ne m'aime pas
9640800	9642800	ER a tué
9642800	9644800	alors
9644800	9646800	c'est presque ça
9646800	9648800	il y a des conclusions
9648800	9650800	médico-légales qui montrent
9650800	9652800	que le fusil de chasse était placé
9652800	9654800	à la verticale sous le menton je passe les détails
9654800	9656800	bon ça pourrait dire
9656800	9658800	qu'il s'est fait un petit peu griller
9658800	9660800	il a tué son truc mais
9660800	9662800	au final il a quand même essayé
9662800	9664800	d'inculper quelqu'un
9664800	9666800	alors qu'il s'est tiré une balle tout seul
9666800	9668800	il y a pas d'être puni
9668800	9670800	non il s'en fout un petit peu
9670800	9672800	c'est juste histoire de faire chier
9672800	9674800	le macaque dépressif
9674800	9676800	le macaque dépressif
9676800	9678800	oh la vache
9678800	9680800	ce soir c'est gay
9680800	9682800	stop stop
9682800	9684800	ces macaques c'est pas moi
9684800	9686800	je vais passer sous un train de macaque
9686800	9688800	il s'agit de Zora
9688800	9690800	cette pauvre Zora
9690800	9692800	c'est un chapanzais en fait
9692800	9694800	c'était plus sympa pour le titre de dire macaque
9694800	9696800	ça me rappelle le gorille du jardin des plantes
9696800	9698800	celui qui se frappait à tête contre la vitre
9698800	9700800	tout le temps
9700800	9702800	tu rigoles mais c'est une histoire
9702800	9704800	très triste
9704800	9706800	cette pauvre Zora qui était autrefois adulée
9706800	9708800	dans un cirque
9708800	9710800	moscovite
9710800	9712800	c'est un peu comme ce lourde bidule là en Allemagne
9712800	9714800	qu'est ce qu'il y a Captain
9714800	9716800	qu'est ce qui est arrivé à la pauvre Zora
9716800	9718800	elle a subi une dépression nerveuse
9718800	9720800	et depuis elle est alcoolique
9720800	9722800	attends tu te fous de moi
9724800	9726800	le matin chéri il y a le singe qui est en train de prendre des bidules
9726800	9728800	elle a sombré totalement
9728800	9730800	elle a sombré dans l'alcool
9730800	9732800	et dans le tabagisme
9732800	9734800	qu'est ce que font les organisations
9734800	9736800	ils achètent tous les putains de clopes
9736800	9738800	au tabac comme toi
9738800	9740800	alors
9740800	9742800	il faut savoir qu'elle était un peu trop vieille
9742800	9744800	pour faire ses animations dans le cirque
9744800	9746800	c'est une guenon du 3e âge
9746800	9748800	en plus c'est dégueulasse
9748800	9750800	ça peut être des singes ce truc
9750800	9752800	et que pour tuer son ennui
9752800	9754800	non non non
9754800	9756800	elle a sombré dans la bière et dans les cigarettes
9756800	9758800	t'es vraiment sûr de tes sources
9758800	9760800	je suis sûr de mes sources à 100%
9760800	9762800	t'es allé vérifier toi même
9762800	9764800	il faut que Tarzan il aille l'aider
9764800	9766800	alors il faut savoir la dernière nouvelle
9766800	9768800	qu'elle fume 3 paquets de top 1
9768800	9770800	ce que tu racontes
9770800	9772800	mais non c'est pas une connerie
9772800	9774800	franchement j'en peux plus
9774800	9776800	j'ai plus d'un rendez-vous demain
9776800	9778800	des conneries des sages
9778800	9780800	qui fume et qui boit
