start	end	text
8167320	8169320	C'est la grande mode
8169320	8171320	maintenant.
8171320	8173320	Il y a des procédés qui permettent
8173320	8175320	de rééditer des anciens films tournés en 2D
8175320	8177320	et de les rééditer en 3D.
8177320	8179320	Ce n'est pas de la vraie 3D.
8179320	8181320	Est-ce que c'est un truc que vous allez faire ?
8181320	8183320	Non.
8183320	8185320	C'est assez simple.
8185320	8187320	Même avec un Final Cut,
8187320	8189320	il y a maintenant des exports 3D qui existent.
8189320	8191320	Comment ça peut être un moyen
8191320	8193320	de relancer des films qui sont plus vendus
8193320	8195320	depuis des années ?
8195320	8197320	Pour nous, c'est de tuer la 3D que de faire ce genre de choses.
8197320	8199320	Si tu n'adaptes pas ta mise en scène,
8199320	8201320	tu as ton contenu qui est beaucoup moins intéressant à faire
8201320	8203320	et à voir.
8203320	8205320	Pour nous, ça n'a pas grand intérêt.
8207320	8209320	Quelqu'un a des questions à poser sur la 3D ?
8209320	8211320	Le premier film de Marc
8211320	8213320	ne sera jamais en 3D.
8213320	8215320	Alors ton père est désolé.
8217320	8219320	Peut-être ce qui fait son charme
8219320	8221320	en content.
8221320	8223320	Qui n'est pas une production d'orcelles, tu me diras.
8223320	8225320	Peut-être. Le clash.
8225320	8227320	Vous faites beaucoup de parodies ?
8227320	8229320	La société d'orcelles, très peu.
8229320	8231320	Voire pas du tout.
8231320	8233320	D'ailleurs, j'avais quelques idées
8233320	8235320	à te soumettre.
8235320	8237320	Pour des parodies...
8237320	8239320	Est-ce vraiment une bonne idée ?
8239320	8241320	Alors va-y, soumets donc tes idées.
8241320	8243320	Il y a une société qui est très bonne pour ça.
8243320	8245320	Il y a une société qui va un peu plus spécialisée
8245320	8247320	qui sort très régulièrement des parodies de films.
8247320	8249320	Bon, tant pis.
8249320	8251320	Je vais aller voir.
8251320	8253320	Sinon, si une dernière question,
8253320	8255320	vos scénaristes, s'il en existe...
8257320	8259320	C'est toujours aussi...
8259320	8261320	C'est des indépendants.
8261320	8263320	Il y a deux choses.
8263320	8265320	Soit le réalisateur vient avec ses idées.
8265320	8267320	Son idée de scénario
8267320	8269320	avec laquelle on travaille.
8269320	8271320	Soit c'est nous qui imposons des thématiques
8271320	8273320	à des réalisateurs.
8273320	8275320	Ce ne sont pas des équipes à part
8275320	8277320	puisque c'est trop compliqué.
8277320	8279320	Il y a toujours le réalisateur qui écrit le scénario.
8279320	8281320	Nous, on avait une idée de machine à scénario
8281320	8283320	qu'on voudrait te proposer.
8283320	8285320	Je ne sais pas si tu avais vu cette parodie de Mosinor
8285320	8287320	sur Luc Besson.
8287320	8289320	On va faire la même chose.
8289320	8291320	Alors, on va cliquer.
8291320	8293320	Clique donc sur le scénario magique.
8293320	8295320	Le machine à scénario.
8295320	8297320	Le machine à scénario D.
8297320	8299320	Tu l'as vraiment fait ?
8299320	8301320	Il l'a fait.
8301320	8303320	Lors de ton père avec son iPhone...
8303320	8305320	Non, c'est pas ça ?
8305320	8307320	Bon, allez, j'arrête. On va passer au Wazoff.
8307320	8309320	Wazoff ?
8309320	8311320	Tu connais le principe de Wazoff ?
8311320	8313320	Je te l'ai expliqué.
8313320	8315320	Wazoff, ça veut dire quoi, Manox ?
8315320	8317320	C'est la version longue.
8317320	8319320	Sinon, c'est WTF.
8319320	8321320	C'est une collection de trucs dégueulasses.
8321320	8323320	Généralement, on en peut plus.
8323320	8325320	C'est pas dégueulasse.
8325320	8327320	Accrochez-vous, mettez vos set-up en sécurité.
8327320	8329320	C'est des trucs un peu étranges
8329320	8331320	qui peuvent se passer sur Internet
8331320	8333320	tout au long d'une semaine.
8333320	8335320	C'est pas du tout ce que j'en ai fait.
8335320	8337320	Sur le niveau détective, mais sur Internet.
8337320	8339320	C'est un peu ça.
8339320	8341320	Il y a de ça, en effet.
8341320	8343320	En plus fun.
8343320	8345320	En plus sale.
8345320	8347320	J'ai essayé tant que j'ai pu.
8347320	8349320	Il y a 15 pages.
8349320	8351320	Il n'y en a pas beaucoup.
8351320	8353320	Je vous rassure, c'est très peu.
8353320	8355320	Il y a au moins deux romans.
8355320	8357320	Il y a deux tomes.
8357320	8359320	Il y en a très peu.
8359320	8361320	J'ai essayé quand j'ai pu, bien sûr,
8361320	8363320	que ça ait une relation avec Marc Dorsel.
8363320	8365320	Vous allez voir ça tout de suite.
8365320	8367320	C'est le Wazoff.
8373320	8375320	What the fuck ?
8375320	8377320	You don't sing.
8377320	8379320	What the fuck ?
8379320	8381320	What the fuck ?
8381320	8383320	What the fuck ?
8383320	8385320	What the fuck tonight, motherfucker ?
8385320	8387320	Il y a beaucoup de zeufs, en tout cas.
8387320	8389320	Je vais inaugurer une nouvelle petite rubrique.
8389320	8391320	Elle est au début, alors ton père,
8391320	8393320	tu peux te dire qu'elle va être soft.
8393320	8395320	Mais justement, avec le succès de Twitter actuellement,
8395320	8397320	on trouve maintenant des tweets
8397320	8399320	très sympathiques
8399320	8401320	et des gens plus intéressants.
8401320	8403320	Plus intéressants, exactement.
8403320	8405320	Le problème, c'est que les mecs comprennent pas
8405320	8407320	vraiment le degré entre humour
8407320	8409320	et fait d'hiver glauque.
8409320	8411320	Tu m'avais montré le jour
8411320	8413320	à la gueule de ta boîte mail.
8413320	8415320	C'est vrai qu'il y a des fois, on m'envoie des trucs
8415320	8417320	espèces de salauds.
8417320	8419320	C'est pas ça.
8419320	8421320	Alors, les perles de Twitter.
8421320	8423320	Qu'est-ce qu'il y a eu cette semaine ? Il y en a eu trois.
8423320	8425320	Je sais pas, est-ce que je donne les comptes ou pas ?
8425320	8427320	Si, si, balance.
8427320	8429320	Celui-là, je vais le balancer.
8429320	8431320	Qui est un homme courageux
8431320	8433320	et qui sait faire preuve de classe
8433320	8435320	et de dignité, n'est-ce pas ?
8435320	8437320	Il l'a tweeté ainsi.
8437320	8439320	Je recherche un tuto pour larguer
8439320	8441320	ma copine à distance.
8441320	8443320	Pas mal.
8443320	8445320	Alors, je ne sais pas, peut-être que sa copine
8445320	8447320	ne suit pas son compte Twitter.
8447320	8449320	En tout cas, tu dirais qu'il n'y a plus besoin d'avoir un tuto.
8449320	8451320	En tout cas, si elle écoute Captain Web,
8451320	8453320	et s'il écoute Captain Web,
8453320	8455320	tu n'as plus besoin
8455320	8457320	de chercher ton tuto.
8457320	8459320	Le tweet suivant.
8459320	8461320	Et oui, on approche du baccalauréat.
8461320	8463320	Un jeune homme sûrement objectif
8463320	8465320	quant à la qualité de ses révisions en mathématiques
8465320	8467320	demande de l'aide via Twitter.
8467320	8469320	C'est bien connu, Twitter, ça sert aussi à aider
8469320	8471320	pour trouver des cours particuliers.
8471320	8473320	Il dit, je cite...
8473320	8475320	Exactement.
8475320	8477320	Je vais compter. Je vous le guillemets.
8477320	8479320	Recherche jolie fille, mince,
8479320	8481320	avec belle forme, brune, yeux verts ou nausette,
8481320	8483320	90C, entre 55 et 65 kilos,
8483320	8485320	pour cours de maths,
8485320	8487320	retweeter please.
8489320	8491320	J'ai trouvé assez sympathique, c'est là.
8491320	8493320	Malheureusement, c'était un peu trop tard pour la retweeter.
8493320	8495320	Et enfin, un dernier tweet.
8495320	8497320	Un jeune qui se révolte
8497320	8499320	contre une idée reçue et qui dit ceci
8499320	8501320	marre d'entendre que le jeu vidéo
8501320	8503320	rend violent, ça fait des années
8503320	8505320	que je joue à Mario et je suis
8505320	8507320	jamais devenu plombier.
8507320	8509320	C'est pas faux.
8509320	8511320	Je suis tout à fait d'accord avec ça et
8511320	8513320	si tout ça a été vrai, il y a bien longtemps
8513320	8515320	que l'ordre de ton père serait acteur pour les productions
8515320	8517320	Marc Dorsel.
8517320	8519320	Ou Chirurgien.
8519320	8521320	Tous les deux en même temps.
8521320	8523320	Conducteur de
8523320	8525320	Chirurgien dans un train.
8525320	8527320	Bref.
8527320	8529320	Ça devient très compliqué.
8529320	8531320	Alors, what's up suivant,
8531320	8533320	il s'appelle tape ton klaxon.
8533320	8535320	C'est un petit gadget
8535320	8537320	qui n'est pas USB, mais qui est très intéressant
8537320	8539320	et qui commence à faire un petit peu le buzz.
8539320	8541320	Comment vous décrire ça ?
8541320	8543320	C'est un espèce de brassard
8543320	8545320	qu'on peut mettre sur son bras
8545320	8547320	et sur lequel tu tapes
8547320	8549320	comme ceci, et ça fait un bruit
8549320	8551320	étrange entre une sonnette et un klaxon
8551320	8553320	mais assez violent de voiture
8553320	8555320	et c'est vendu pour les cyclistes de Paris
8555320	8557320	et aussi les piétons.
8557320	8559320	D'accord.
8559320	8561320	Sur mon avis, t'as mal compris, à mon avis le truc il est net.
8561320	8563320	Peut-être que tu le places
8563320	8565320	un peu plus à l'intérieur.
8565320	8567320	Je pense qu'en fait c'est un accessoire pour faire des bras d'honneur au bus.
8567320	8569320	Toujours est-il que je trouve ça très intéressant
8569320	8571320	parce que je me déplace en velis
8571320	8573320	et je me suis déplacé en velis ce matin pour aller
8573320	8575320	dans les locaux d'Orcelles et j'ai tenté
8575320	8577320	le coup de la claque.
8577320	8579320	Non, il n'y avait pas de limo.
8579320	8581320	Mais bon, la prochaine fois peut-être.
8581320	8583320	Le coup de la claque en vélo, j'ai trouvé ça assez sympathique
8583320	8585320	puisque tu dois donc lâcher ton guidon
8585320	8587320	pour le taper sur ton avant-bras.
8587320	8589320	Au moment où tu tapes, t'as le guidon qui part en couilles
8589320	8591320	sur le côté, forcément, ou alors
8591320	8593320	si t'as pas tapé assez fort et ça claque.
8593320	8595320	J'ai testé réellement parce que je me suis dit
8595320	8597320	c'est pas possible à faire.
8597320	8599320	J'ai failli rentrer dans un gros camion.
8599320	8601320	Je pense que c'est un truc, c'est la sélection naturelle.
8601320	8603320	C'est les mecs les plus cons qui achètent ça et qui craquent.
8603320	8605320	C'est obligé.
8605320	8607320	Un gros bus, vite, vite.
8607320	8609320	Alors attends, ça s'appelle...
8609320	8611320	Comment ça s'appelle ? J'avais le nom ?
8611320	8613320	Non, mais tu n'as pas à peine de dire le nom.
8613320	8615320	Je ne pense pas qu'il y ait grand monde qui va se courir.
8615320	8617320	Ils font des grosses promos, ils vont faire des publicités
8617320	8619320	en Paris à partir de la fin du mois.
8619320	8621320	Tu plaisantes.
8621320	8623320	À partir du 28 mai.
8623320	8625320	Ça s'appelle des taps.
8625320	8627320	Qui investit dans un truc pareil ?
8627320	8629320	Et qui investit là-dedans à votre avis ?
8629320	8631320	C'est le Crédit Agricole.
8631320	8633320	C'est pas une connerie.
8633320	8635320	Le bon sens prête chez vous.
8635320	8637320	Peut-être que ça a un rapport
8637320	8639320	avec le fait que maintenant
8639320	8641320	ils font aussi des assurances.
8641320	8643320	On va avoir des kilomètres de connards
8643320	8645320	dans la rue sur leur putain de vélo
8645320	8647320	qui vont faire des bruits à la courbe.
8647320	8649320	Ça va me rendre dingue.
8649320	8651320	C'est proposé aussi aux piétons.
8651320	8653320	Tu veux traverser, il y a une voiture qui arrive.
8653320	8655320	Si tu veux mon avis,
8655320	8657320	c'est financé par une compagnie de pompes funèbres.
8657320	8659320	C'est possible.
8659320	8661320	Personne veut l'acheter ?
8661320	8663320	Pas moi.
8667320	8669320	Le numéro de Belzebut
8669320	8671320	est actuellement en dérangement.
8671320	8673320	Merci de rappeler ultérieurement.
8673320	8675320	J'avais vu celui-là.
8675320	8677320	Malheureusement.
8677320	8679320	On pense peut-être
8679320	8681320	comme tout un chacun
8681320	8683320	d'une autre.
8683320	8685320	C'est le 600-606.
8685320	8687320	C'est le 8-8-8-8-8-8.
8687320	8689320	Exactement.
8689320	8691320	C'est le 08-8-8-8-8-8-8.
8691320	8693320	Oui, pourquoi ?
8693320	8695320	Car tous les usagers attribués
8695320	8697320	par la société téléphonique mobile
8697320	8699320	vulgares sont morts.
8699320	8701320	Il faut dire.
8701320	8703320	T'as lu la news ?
8703320	8705320	C'était quand même du lourd !
8705320	8707320	Les clients sont bien choisis.
8707320	8709320	Le premier,
8709320	8724320	Le premier, d'ailleurs, c'était l'ex-PDG de la société qui attribue, s'appelle Mobitel, je crois, là-bas, Vladimir Grafnov, ex-PDG, donc, au Médiel, est mort en 2001, n'est-ce pas, d'un cancer, bon, ça, ça peut être encore...
8724320	8731320	Ensuite, il y a eu, en 2003, Konstantin Dimitrov, qui est chef de la mafia bulgare.
8731320	8735320	Il est mort de l'accident d'escalier.
8735320	8737320	En téléphonant.
8737320	8740320	Et en plus, la complexité pour rappeler le chef de la mafia bulgare.
8740320	8743320	Non, non, je crois qu'il a été tué par balles.
8743320	8754320	C'est surtout, le truc marrant, c'est que tes chefs de la mafia bulgare, et t'as un numéro, c'est 08... un truc super complexe, pas du tout facile à retenir pour les flics et tout, c'est très intéressant.
8754320	8756320	Mais t'es peut-être con comme une brique, le mec.
8756320	8757320	Peut-être, mais bon.
8757320	8758320	Il est mort, en tout cas.
8758320	8759320	Attention, il t'écoute.
8759320	8760320	Allez, mort suivante.
8760320	8761320	Mort suivante.
8761320	8764320	Donc là, j'étais en 2003, nous arrivons en 2005.
8764320	8768320	Il s'appelle, Konstantin aussi, mais cette fois-ci Dichliev.
8768320	8769320	Selfie.
8769320	8770320	Je sais pas si je prononce bien.
8770320	8771320	Non, du tout.
8771320	8775320	Un obscur agent immobilier, dit-on, impliqué dans du trafic de cocaïne.
8775320	8777320	Bon, normal.
8777320	8779320	Normal.
8779320	8780320	Qui était mort.
8780320	8784320	Alors lui, il a été mort, abattu aussi, devant un restaurant en 2005.
8784320	8785320	Par balles, par balles.
8785320	8788320	Depuis, la police a suspendu le numéro de téléphone.
8788320	8790320	Officiellement, le temps de l'enquête.
8790320	8797320	Mais Mobitel, a priori, on aurait profité pour mettre définitivement hors d'état de nuire ce numéro maléfique.
8797320	8798320	Maléfique.
8798320	8807320	Et oui, alors j'ai lu pas mal d'articles qui se demandent s'il y a pas une suspicion vers Mobitel et l'attribution de ce numéro.
8807320	8808320	Est-ce qu'il y aurait un rapport?
8808320	8810320	Peut-être que les mecs sont assez cons pour le demander.
8810320	8811320	Parce que pour se payer un numéro comme ça, c'est comme un Hong Kong.
8811320	8814320	Les mecs payent pour avoir des plaques de voiture, si tu veux, qui sont...
8814320	8815320	Aux Etats-Unis d'abord.
8815320	8816320	Oui, aux Etats-Unis aussi.
8816320	8817320	Surtout aux Etats-Unis.
8817320	8819320	Mais Hong Kong, ça monte haut, les mecs.
8819320	8820320	Ouais, c'est cher.
8823320	8825320	La publicité qu'on n'y croit même pas.
8825320	8826320	Ah bon?
8826320	8827320	Et oui.
8827320	8831320	Vous le savez tous, il y a des pubs qui promettent des choses impossibles.
8831320	8832320	Moi, j'ai gagné 5 millions à la loterie.
8832320	8833320	Ah oui, pas si.
8833320	8834320	Tu sais que...
8834320	8835320	Moi, j'ai hérité d'un mec au nichon.
8835320	8837320	C'est dans un casino, je crois que c'est aujourd'hui ou hier.
8837320	8839320	Quelqu'un qui a gagné 5,5 millions.
8839320	8840320	C'est un casino tranchant, je crois.
8840320	8841320	Ouais, c'est...
8841320	8842320	Franchement.
8842320	8843320	Franchement.
8843320	8845320	C'est pas grave, pour une petite pié-pié, c'est tout 5 millions et demi.
8845320	8848320	Alors, si ce monsieur veut faire un don à l'apéro du capitaine...
8848320	8849320	Il a le droit.
8849320	8850320	Il est bienvenu.
8850320	8851320	Exactement.
8851320	8852320	Il nous manque 99% pour acheter le MacBook.
8852320	8853320	Allez.
8853320	8856320	Donc, c'est publicité qui promettent des choses impossibles.
8856320	8857320	Vous les connaissez tous.
8857320	8859320	Moi, j'y crois pas.
8859320	8864320	Essayez donc, monsieur Dash, de rendre plus blanc que blanc un t-shirt du Captain Web après
8864320	8868320	qu'il ait soigneusement dégusté le dernier Royal Bacon Deluxe Double Size Max Triple
8868320	8869320	Maillot.
8869320	8870320	C'est pas possible.
8870320	8874320	Essayez, monsieur Canard VC, de passer derrière alors ton père quand il vient de télécharger
8874320	8880320	une application iPhone gratuite et qui a décidé de la tester en ses lieux favoris
8880320	8885320	où il trône fièrement pendant des heures à s'en dessécher le sphincter.
8885320	8887320	Essayez enfin de me croire...
8887320	8889320	Il a rédigé ses horreurs.
8889320	8894320	Essayez de me faire croire, monsieur Axe, qu'avec une simple vaporisation de votre déodorant
8894320	8899320	sur le corps imberbe de notre Manox National, mademoiselle Katsuni obéira à ses instincts
8899320	8903320	olfactifs les plus primaires pour se jeter sur notre belâtre.
8903320	8904320	Non, je n'y crois pas.
8904320	8907320	Moi je pense qu'elle répond à ses instincts les plus primaires en se barrant au courant
8907320	8908320	dans l'autre sens.
8908320	8909320	Faut se croire.
8909320	8910320	Je sens de la critique.
8910320	8913320	Elle sent un peu le panel à la cave.
8913320	8918320	Je ne parle même pas de cette tendance footballistique depuis quelques années qui voudrait me faire
8918320	8922320	croire, me faire avaler, enfin me faire croire, je ne sais pas faire préciser.
8922320	8924320	Tu avales ce que tu veux.
8924320	8928320	Que Tony Parker, je ne sais pas si vous l'avez vu celle-là la dernière, Tony Parker, première
8928320	8930320	victime de la crise, tout le monde le sait.
8930320	8931320	Oui, le pauvre.
8931320	8938320	On est réduit à devoir chiner un forfait à 24,90€ à SFR pour pouvoir appeler notre
8938320	8943320	petit riri national, footballeur tout aussi ruiné bien sûr, sachant bien sûr que Tony
8943320	8948320	Parker habite aux Etats-Unis et que SFR ne déploie pas grand raison.
8948320	8949320	Tu n'as pas vu cette pub ?
8949320	8950320	C'est compliqué là.
8950320	8953320	Je n'aurais jamais été là pour ça.
8953320	8959320	Toujours est-il, je pense qu'il y a assez de gens naïfs pour se faire pomper leur fric,
8959320	8966320	pomper je précise, un soutiré, en pensant de venir un pro du panier à 3 points grâce
8966320	8967320	à SFR.
8967320	8969320	Donc, je reviens quand même à mon was-off.
8969320	8970320	Quoi de vingt ?
8970320	8973320	Quand même, parce que ça concerne une publicité la toute dernière de la PETA.
8973320	8978320	Je ne sais pas si vous l'avez vu, la PETA c'est la SPA américaine qui a engagé Nadia
8978320	8979320	Suleman.
8979320	8980320	Mais oui.
8980320	8981320	Vous connaissez tout.
8981320	8982320	C'est quoi la PETA ?
8982320	8983320	La PETA c'est la SPA américaine.
8983320	8984320	Ah d'accord, pardon.
8984320	8985320	Je vois.
8985320	8986320	Poils qu'on fourrure.
8986320	8991320	C'est vraiment la PETA qui est à l'origine du 3ème étage.
8991320	8996320	Nadia Suleman qui a répondu oui à l'appel de cette société pour traiter des animaux.
8996320	9002320	Pour rappel, Nadia Suleman, c'est cette mère pondeuse qui a mis au monde huit bambins
9002320	9003320	d'un coup l'année dernière.
9003320	9004320	Cette lapine !
9004320	9006320	C'est pas sept d'un coup, c'est huit d'un coup.
9006320	9009320	Elle l'avait pas trouvée dans un film de cul justement.
9009320	9011320	On avait parlé qu'elle trouvait dans un film de cul.
9011320	9012320	Oui, oui, on en avait parlé.
9012320	9013320	Peut-être que c'était...
9013320	9014320	Non, c'était pas Marc Danselle ?
9014320	9015320	Non.
9015320	9016320	Ah non.
9016320	9017320	Dommage.
9017320	9018320	Ils sont pas dans la milfe.
9018320	9023320	Il faut donc toujours, telle qu'elle est la dernière, elle a pondu huit gammes un
9023320	9024320	à un coup.
9024320	9025320	Putain.
9025320	9030320	Héritant ainsi d'un orifice vaginal qui en semble sûrement moins un dé à coudre
9030320	9031320	qu'à l'entrée du tunnel du Mont Blanc.
9031320	9032320	Oh là là.
9032320	9034320	Vous avez vraiment oublié de supporter ces horreurs là.
9034320	9040320	Pourquoi à Wazoff me direz-vous ? Tout simplement parce que cette publicité prône la stérilisation
9040320	9041320	des animaux domestiques.
9041320	9048320	Avec un slogan tout particulièrement bien choisi qui est, je le cite, ne laissez pas
9048320	9051320	votre chienne ou votre chatte devenir mère d'octuplet.
9051320	9057320	Tu veux dire qu'elle a accepté d'être photographiée pour une pub comme ça ?
9057320	9058320	Exactement.
9058320	9061320	Je précise, chienne et chatte, c'est des animaux.
9061320	9062320	D'accord.
9062320	9063320	Bref.
9063320	9068320	Il y a marqué ensuite bien sûr, pensez à la stérilisation ou à la castration.
9069320	9073320	Tout le monde le sait, Nadia Suleiman avait des gros problèmes d'argent.
9073320	9074320	On peut les piquer aussi.
9074320	9078320	Qu'est-ce qu'ils lui ont offert ? Ils lui ont offert tout simplement 5000 dollars mensuels
9078320	9079320	à vie.
9079320	9080320	Quoi ? 5000 dollars à vie ?
9080320	9081320	J'ai le honte.
9081320	9084320	Et un mois de légumes gratuits.
9084320	9085320	Quoi ?
9085320	9086320	Qu'est-ce que c'était que ça ?
9086320	9087320	C'est pas une tonnerie.
9087320	9090320	Une fois de plus, j'aimerais bien avoir la gueule de tes sources.
9090320	9093320	Va vérifier, Nadia Suleiman est pétard et tu vas vite.
9093320	9095320	Il faut pas faire une stérilisation gratuite surtout.
9096320	9100320	Il fait Nadia Suleiman plus pétard plus légumes, tu vas tomber le cirque.
9100320	9101320	Je vais immédiatement faire ça.
9101320	9102320	Exactement.
9102320	9103320	Allez, what's up suivant.
9105320	9106320	Bon, bon.
9106320	9109320	Et pour Marc Dorsel, ça serait la peine capitale.
9109320	9110320	Ah bon ?
9110320	9111320	Pourquoi ? Oui.
9111320	9116320	C'est l'histoire de Mai Oai, professeur assistant d'université chinoise, qui a été
9116320	9122320	condamné jeudi 20 mai, donc il y a peu de temps, à trois ans et demi de prison ferme
9122320	9125320	pour avoir organisé des activités sexuelles en groupe.
9125320	9127320	Ah ben c'est oui, bon d'accord.
9127320	9130320	Attention, tout ça a été dans un cadre privé.
9130320	9133320	Il a quand même rassemblé 22 personnes.
9133320	9135320	C'est quand même un grand cadre privé.
9135320	9137320	C'est situé comme un parlement en production.
9137320	9139320	C'est une belle petite partout.
9139320	9143320	Qui était bien sûr toute majeure et toute consentante.
9143320	9146320	14 hommes, 8 femmes, bravo mesdames.
9146320	9151320	Et donc trois ans et demi de prison ferme pour cet homme de 53 ans.
9151320	9154320	Qui travaillait et qui était professeur à l'université.
9154320	9158320	Il a avoué les faits, il n'a même pas nié ou quoi que ce soit.
9158320	9162320	Que c'était lui l'organisateur et à cause de ça, une belle peine.
9162320	9164320	Un petit peu lourde quand même.
9164320	9168320	C'est pour ça que je pense que le producteur de philoméx, la base, doit être un peu plus dur.
9168320	9170320	Je ne sais pas, il y en a peut-être non ?
9170320	9171320	C'est interdit là-bas.
9171320	9173320	C'est interdit, ça ne m'étonne pas.
9174320	9175320	En Chine ?
9175320	9177320	Oui en Chine, oui.
9178320	9181320	On a un de nos auditeurs qui est à Shanghai et je lui ai dit que je vais poser quelques questions.
9181320	9182320	C'est clair.
9182320	9183320	D'accord.
9183320	9184320	Bref.
9184320	9186320	Au Brésil, les flics, ils y vont fort.
9186320	9188320	Est-ce que tu l'as lu celle-là ?
9188320	9189320	Quel jeune beau.
9189320	9193320	Et oui, c'est l'histoire d'un pauvre monsieur un peu plus haut qu'on arrive dans la rubrique Nécrologie.
9193320	9198320	Qui était tout simplement en train de faire du bricolage chez lui.
9198320	9203320	Pendant que les flics ont fait une descente dans une maison voisine où il y avait des trafiquants de cocaïne.
9204320	9209320	Et un des policiers, je crois, non ce n'est pas cette histoire là où c'était filmé.
9209320	9218320	Mais un des policiers ayant vu l'homme, le bricoleur du dimanche, en haute sa chaise, a cru et a pris la perceuse pour un usine.
9218320	9220320	Et l'a littéralement mitraillée.
9220320	9222320	C'est quand même assez glauque.
9222320	9223320	C'est embêtant quand même.
9223320	9224320	Ça va pas l'instordure à faire du bricolage.
9224320	9225320	Carrément, oui.
9225320	9227320	Surtout un dimanche.
9227320	9230320	Il paraît que l'homme avait dit 5 minutes avant à sa femme.
9230320	9234320	Oulala, il faudrait quand même pas qu'il pense que j'ai une arme à feu dans les mains.
9234320	9235320	Ah, il a eu le...
9235320	9236320	Un manque de bol.
9236320	9237320	Raté.
9237320	9238320	Raté.
9241320	9243320	Tomb Raider était une femelette.
9243320	9247320	C'est la crise partout et en Grèce, en ce moment, c'est plus que partout d'ailleurs.
9247320	9252320	Et certains trouvent des combines plus ou moins douteuses pour se faire de l'argent.
9252320	9259320	Comme voler des ossements humains et les revendre en les faisant passer pour des squelettes de saints orthodoxes.
9259320	9260320	Oulala.
9260320	9262320	Et oui, c'est une histoire qui s'est passée...
9262320	9265320	Remarque, le business d'Harlik a toujours été très très fort.
9265320	9267320	Pas de dépêques croisades, les mecs s'étaient détunés avec ça.
9267320	9268320	Quoi ?
9268320	9269320	Les Harlik.
9269320	9270320	Ah oui, sûrement.
9270320	9272320	Toujours est-il que...
9272320	9276320	Donc ça se passe en Grèce, c'était quand même un Suisse de 43 ans.
9276320	9285320	L'électronicien Zurich qui a été arrêté au cours d'un contrôle à l'aéroport alors qu'il s'apprêtait à partir pour l'Allemagne.
9285320	9293320	C'est sûrement les 197 osseux humains et trois crânes retrouvés dans ce bagage qui ont mis de la puce à l'oreille des policiers.
9293320	9300320	La suite, un complice, un diacre de 24 ans, de l'éveiller.
9300320	9302320	Non mais la séance officielle, j'en peux plus.
9302320	9303320	Attends, attends.
9303320	9305320	J'y suis là non plus d'ailleurs.
9306320	9307320	On va te défier.
9307320	9313320	La frontière bulgare, ils ont retrouvé chez lui 505 osseux humains et 15 crânes.
9313320	9315320	Il les a récupérés où ces osses ?
9315320	9317320	Eh bien écoute, je n'ai pas l'information.
9317320	9319320	Mais a priori dans les cimetières.
9319320	9321320	Ça semble être la place la plus indiquée.
9321320	9323320	Ça doit être assez facile pour lui en plus.
9323320	9329320	Donc voilà, ils ont été arrêtés bien sûr pour profanation, trafic, vol et tout le tout inutile.
9329320	9334320	Tu veux dire que les os de Jésus que j'ai récupérés ce n'est pas de toi et bon ? Ce serait des faux.
9334320	9335320	Ouais, exactement.
9335320	9336320	Tu t'es fait avoir.
9336320	9337320	On ne peut plus avoir confiance en personne.
9339320	9340320	Allez, c'est bientôt fini.
9342320	9343320	Ça va, Lorne ?
9344320	9345320	Difficile, difficile.
9345320	9346320	Manox est barré.
9347320	9348320	Giselin on ne peut plus non plus.
9349320	9350320	Ça va, pour le moment.
9350320	9351320	Ça va, ça va.
9351320	9352320	C'est une rubrique pour Giselin.
9352320	9353320	Paie ton porno.
9354320	9355320	Eh oui.
9355320	9357320	Ça on en avait un petit peu parlé de ce virus.
9357320	9359320	Je ne savais pas que c'était un virus japonais.
9359320	9360320	Je t'en avais déjà parlé de ça.
9360320	9363320	On en avait déjà parlé mais alors là c'est un petit peu plus précis.
9363320	9367320	C'est une sorte de virus japonais qui est un cheval de trois.
9367320	9369320	Comme disait l'autre, nippon libové.
9369320	9370320	Exactement.
9370320	9378320	Et qui publie sur un site quand même les sites pornographiques visités par les victimes.
9378320	9384320	C'est pas un méchant virus parce qu'il propose de payer pour retirer normalement.
9384320	9385320	Exactement.
9385320	9386320	C'est un virus maître chanteur.
9386320	9387320	À l'époque c'était Paris Mail il me semble.
9387320	9388320	C'est ça ?
9388320	9389320	Oui, possible.
9389320	9393320	Alors maintenant ils ont créé le site qui va avec qui est consultable par tout le monde.
9393320	9395320	Tu peux taper un nom et tu as la liste des pornographiques.
9395320	9396320	Oh vas-y donne.
9396320	9397320	Donne le nom du site.
9397320	9398320	Lorsque ton père.
9398320	9399320	Erreur d'un tabac.
9399320	9400320	Tous mes résultats.
9400320	9401320	Alors attention.
9401320	9402320	Vas-y donne.
9402320	9404320	La rançon n'est quand même pas très chère ça va.
9404320	9405320	Alors tu veux que je donne le nom du site ?
9405320	9406320	Oui.
9406320	9407320	Attends.
9407320	9408320	Où est-ce qu'il est ce nom ?
9408320	9411320	Parce que là j'ai Octomum en face de moi et j'en peux plus quoi.
9411320	9413320	Attends de changer de site.
9413320	9414320	J'en sais plus.
9414320	9415320	J'arrive attends.
9415320	9416320	J'en parle un petit peu quand même.
9416320	9417320	Non.
9417320	9418320	Non je ne sais même plus.
9418320	9419320	Je n'ai pas le nom.
9419320	9420320	J'en sais rien.
9420320	9421320	Bon c'est pas grave.
