start	end	text
3383000	3385000	Depuis un bon moment, la commission européenne
3385000	3387000	et Microsoft se tapent sur la gueule
3387000	3389000	pour le problème d'Internet Explorer
3389000	3391000	qui est intégré dans Windows.
3391000	3393000	C'est pas bien, problème de concurrence.
3393000	3395000	Et actuellement,
3395000	3397000	Microsoft a cédé
3397000	3399000	aux exigences de la commission européenne.
3399000	3401000	Alors, qu'est-ce qu'ils ont choisi ?
3401000	3403000	A l'origine, Microsoft avait dit
3403000	3405000	nous on va vendre un OS
3405000	3407000	sans aucun navigateur.
3407000	3409000	C'était bien.
3409000	3411000	Mais comment tu fais pour te connecter à Internet
3411000	3413000	pour te démerder ?
3413000	3415000	Ou alors ils auraient peut-être fourni
3415000	3417000	un truc de base, je ne sais pas.
3417000	3419000	Et la solution qui a été retenue
3419000	3421000	c'est ce qu'on appelle...
3421000	3423000	Il y avait une autre solution, ils voulaient
3423000	3425000	préinstaller à l'intérieur du CD
3425000	3427000	d'installation de Windows les navigateurs
3427000	3429000	les plus courants.
3429000	3431000	Alors là où Microsoft était vraiment pas chaud,
3431000	3433000	mettre des saloperies
3433000	3435000	sur ses propres CD.
3435000	3437000	C'est hors de question.
3437000	3439000	On sait qu'on obligera Apple à installer
3439000	3441000	plusieurs navigateurs sur Mac OS.
3441000	3443000	Mais Mac OS sont pas en position dominante
3443000	3445000	pour l'OS.
3445000	3447000	Windows non plus, 95%, c'est pas une position dominante.
3447000	3449000	Apple gagne des places de jour en jour.
3449000	3451000	C'est vrai.
3451000	3453000	La solution retenue, c'est le Ballot Screen.
3453000	3455000	C'est-à-dire que lorsque vous installez
3455000	3457000	Windows 7,
3457000	3459000	il ne s'agit que de Windows 7,
3459000	3461000	vous lancez pour la première fois l'ordinateur
3461000	3463000	que vous avez acheté avec l'OS préinstallé.
3463000	3465000	Il y a un petit écran qui s'affiche
3465000	3467000	et qui vous propose un certain nombre de navigateurs.
3467000	3469000	Vous choisissez celui que vous voulez
3469000	3471000	et vous êtes mis en relation
3471000	3473000	avec le site internet de l'éditeur.
3473000	3475000	Vous récupérez le navigateur qui vous plait,
3475000	3477000	Firefox par exemple, Safari ou Opera.
3477000	3479000	Et pouf, il s'installe
3479000	3481000	en même temps que l'installation.
3481000	3483000	C'est exactement le même principe que le CD,
3483000	3485000	qui a pas le point exact.
3485000	3487000	Si t'as pas tes drivers réseau,
3487000	3489000	on peut rien pour toi.
3489000	3491000	Là, ça devient un peu dur.
3491000	3493000	Ça devient un peu compliqué.
3493000	3495000	Ça semble installé avec le système.
3495000	3497000	On peut rien pour toi.
3497000	3499000	J'avais lu un truc comme quoi
3499000	3501000	ce serait pris au hasard que les navigateurs...
3501000	3503000	C'est la loterie.
3503000	3505000	L'ordre des navigateurs...
3505000	3507000	Opera !
3507000	3509000	L'ordre des navigateurs serait
3509000	3511000	choisi par hasard.
3511000	3513000	L'ordre d'affichage des navigateurs.
3513000	3515000	Le Ballot Screen,
3515000	3517000	la manière dont il est présenté,
3517000	3519000	c'est assez crucial.
3519000	3521000	À l'origine, ils avaient proposé,
3521000	3523000	comme le dit le Captain Web,
3523000	3525000	que les navigateurs soient
3525000	3527000	dans l'ordre alphabétique des éditeurs.
3527000	3529000	Donc évidemment, chez Mozilla,
3529000	3531000	on faisait un peu la gueule.
3531000	3533000	Chez Apple, on se frottait les morts.
3533000	3535000	Vous l'avez compris.
3535000	3537000	Mozilla, ils ont fait une petite lettre
3537000	3539000	à la Commission Européenne, ils ont dit
3539000	3541000	c'est dégueulasse.
3541000	3543000	Et la Commission Européenne a entendu
3543000	3545000	que ce sera effectivement aléatoire.
3545000	3547000	C'est-à-dire que c'est aléatoire.
3547000	3549000	C'est clair ?
3549000	3551000	C'est au pif.
3551000	3553000	Alors il y avait un autre problème,
3553000	3555000	c'était de savoir...
3555000	3557000	Attends, je vais installer mon Windows 7
3557000	3559000	et je ne veux même pas savoir quel navigateur je vais avoir.
3559000	3561000	Ah, c'est l'affichage qui est aléatoire.
3561000	3563000	C'est l'ordre de préférence qui est proposé.
3563000	3565000	Est-ce que ça peut être vraiment aléatoire ?
3565000	3567000	On dirait qu'il y aurait une petite
3567000	3569000	manette sur le côté,
3569000	3571000	comme dans les Bandits Manchots,
3571000	3573000	avec les potes.
3573000	3575000	Alors il y avait une autre difficulté.
3575000	3577000	Il y avait une autre difficulté,
3577000	3579000	c'était de savoir mais quel navigateur
3579000	3581000	on va proposer, parce qu'il n'y en a pas que 5.
3581000	3583000	Tous ?
3583000	3585000	Les 500 navigateurs qui existent.
3585000	3587000	Est-ce qu'il va y avoir tous les navigateurs ou pas ?
3587000	3589000	Qu'est-ce qu'il n'y avait pas comme navigateur proposé ?
3589000	3591000	Justement, je vais te répondre.
3591000	3593000	Alors ils avaient posé un premier critère
3593000	3595000	qui était de ne mettre que les navigateurs
3595000	3597000	qui avaient une part de marché supérieure à 0,5%.
3597000	3599000	C'est dégueulasse.
3599000	3601000	Les autres vont disparaître automatiquement.
3601000	3603000	C'est le gros problème.
3603000	3605000	Est-ce que quelqu'un a quelque chose à faire ?
3605000	3607000	Personne n'a rien à foutre.
3607000	3609000	Ça pose tout un tas de problèmes,
3609000	3611000	ce critère des 0,5%.
3611000	3613000	Qui définit la méthode de calcul des 0,5% ?
3613000	3615000	Qui va faire le calcul ?
3615000	3617000	Est-ce qu'on prend en compte toute l'Union Européenne
3617000	3619000	ou est-ce qu'on agit pays par pays ?
3619000	3621000	Le problème c'est que si on fait ça d'ici quelques années,
3621000	3623000	même un trait d'exploit il ne sera plus.
3623000	3625000	Et enfin, qu'est-ce qu'on fait de l'évolution
3625000	3627000	dans le temps de ce critère ?
3627000	3629000	Tout ça pour un putain de navigateur web.
3629000	3631000	Là c'est la guerre.
3631000	3633000	Finalement, il n'y aura que 5 navigateurs
3633000	3635000	qui vont être proposés, semblerait-il.
3635000	3637000	C'est Firefox, Chrome,
3637000	3639000	Safari, Opera
3639000	3641000	et Internet Explorer.
3641000	3643000	Tout les autres.
3643000	3645000	Dernier point,
3645000	3647000	il y avait une dernière paume de Discord.
3647000	3649000	Sur le bas de l'outscreen,
3649000	3651000	il y avait tout en haut à droite une petite icône
3651000	3653000	d'Internet Explorer.
3653000	3655000	Les fours sont bons.
3655000	3657000	Alors Opera,
3657000	3659000	cette fois-ci, ils n'étaient pas contents.
3659000	3661000	Ils ont
3661000	3663000	donné l'argument suivant.
3663000	3665000	Imaginez que vous allez au bulletin de vote,
3665000	3667000	et que sur tous les bulletins de vote,
3667000	3669000	en haut à droite, il y a l'icône d'un seul
3669000	3671000	des partis politiques.
3671000	3673000	C'est l'exemple qu'ils ont donné.
3673000	3675000	Et là, Microsoft a accepté également
3675000	3677000	de retirer...
3677000	3679000	Ils sont trop gentils.
3679000	3681000	Ils sont un peu naïfs Microsoft.
3681000	3683000	Ils sont dit, on ne sait jamais.
3683000	3685000	On va en avoir plein le cul chez Microsoft
3685000	3687000	de leur navigateur.
3687000	3689000	Il semblerait que l'accord va être signé
3689000	3691000	dans les quelques semaines qui viennent.
3691000	3693000	Je vous tiendrai au courant.
3693000	3695000	Est-ce que tu sais combien ils ont payé d'amende
3695000	3697000	depuis le début ?
3697000	3699000	Ils ont été condamnés
3699000	3701000	à des millions et des millions,
3701000	3703000	mais ça n'est pas certain qu'ils aient payé.
3703000	3705000	Entre le jeu des appels,
3705000	3707000	des discussions, etc.
3707000	3709000	Ce n'est pas si évident que ça.
3709000	3711000	Quand on lit par exemple dans les journaux
3711000	3713000	de 1 milliard d'amende par Bruxelles,
3713000	3715000	il a été condamné.
3715000	3717000	Ça ne veut pas dire qu'il va les payer.
3717000	3719000	Il va faire appel, il va discuter.
3719000	3721000	Ils ont fait à l'amiable.
3721000	3723000	Comme pour les noms de domaines,
3723000	3725000	ils ont dit j'te file du Windows Vista.
3725000	3727000	À la place de Microsoft,
3727000	3729000	je me dépêcherai de racheter Opera
3729000	3731000	pour faire chier les autres.
3731000	3733000	C'est pas possible.
3733000	3735000	Opera ça leur appartient maintenant.
3735000	3737000	Ça fait 2 sur 5.
3737000	3739000	Ça ne va jamais s'arrêter.
3739000	3741000	Mes chers amis,
3741000	3743000	je vous avais promis qu'il n'y aurait pas de parpaing ce soir.
3743000	3745000	Donc je passe maintenant...
3745000	3747000	C'est une blague ?
3747000	3749000	21 minutes de rubrique là.
3749000	3751000	Et après ça on me disait dépêche-toi pour les actifs.
3751000	3753000	Dépêche-toi, dépêche-toi, dépêche-toi.
3759000	3761000	Alors c'est l'heure du What's Up alors ?
3761000	3763000	C'est fini les enfants ?
3763000	3765000	Allez c'est l'heure du What's Up.
3769000	3771000	What's Up, What's Up,
3771000	3773000	ils l'ont signé.
3773000	3775000	What the fuck ?
3775000	3777000	What the...
3777000	3779000	What's Up ?
3781000	3783000	Alors What's Up ? Quoi d'autre ce soir ?
3783000	3785000	Alors What's Up les mecs ?
3785000	3787000	Il y a du What's Up.
3787000	3789000	Et je dois l'admettre,
3789000	3791000	c'est vrai, mon emploi du temps
3791000	3793000	surchargé ne m'a pas permis
3793000	3795000	de combler ce What's Up
3795000	3797000	d'une manière
3797000	3799000	affolante et euphorique,
3799000	3801000	mais en 10 minutes il a trouvé
3801000	3803000	pas mal de petits What's Up.
3803000	3805000	Mais c'est ça qui est fantastique, c'est qu'en 10 minutes...
3805000	3807000	T'as préparé il y a 10 minutes, petit salaud !
3807000	3809000	Mais en 10 minutes vous allez voir
3809000	3811000	qu'on trouve quand même pas mal de saloperies
3811000	3813000	sur le net.
3813000	3815000	Faudrait qu'on fasse un concours un jour pour voir...
3815000	3817000	Le net est une grande poubelle, je vous l'ai souvent dit.
3817000	3819000	Qui peut en 10 minutes t'est chargé le plus de saloperies ?
3819000	3821000	Vas-y on te laisse la parole.
3821000	3823000	Non mais allez-y.
3823000	3825000	Vas-y crasse le...
3826000	3828000	Il est pas mal mon jingle à moi aussi, non ?
3828000	3830000	Fantastique.
3830000	3832000	Moi je trouve bien quand même.
3832000	3834000	T'essaies de gagner du temps, salopard.
3834000	3836000	C'est soirée jingle.
3836000	3838000	Je vois que tout le monde utilise ma méthode, ça fait plaisir.
3840000	3842000	Non c'est insupportable, on va perdre plus de vitesse.
3842000	3844000	Je crois que tant qu'on parle avant lui sur son jingle,
3844000	3846000	il va pas nous laisser tranquille.
3846000	3848000	Il n'y a plus que...
3848000	3850000	Voilà, What's Up, What's Up.
3850000	3852000	Barack Obama, voix en rose.
3852000	3854000	Et pourquoi ça ?
3854000	3856000	Simplement parce que
3856000	3858000	il faut savoir que maintenant vous pouvez trouver
3858000	3860000	dans toute bonne rave party
3860000	3862000	et toute bonne disco club
3862000	3864000	des LSD avec l'effigie de
3864000	3866000	Barack Obama dessus.
3866000	3868000	C'est là que je vais faire la bonne pub.
3868000	3870000	Et oui, le LSD se présente comme un petit buvard,
3870000	3872000	maintenant que tu le sais.
3872000	3874000	Et sur lesquels
3874000	3876000	on peut faire
3876000	3878000	un petit peu de design,
3878000	3880000	voir de publicité,
3880000	3882000	c'est peut-être une stratégie de communication de Barack, je ne sais pas.
3882000	3884000	Peut-être pour son programme sur la santé.
3884000	3886000	Il faut savoir quand même qu'avant lui,
3886000	3888000	il y avait eu Bart Simpson.
3888000	3890000	Et on trouvait aussi...
3890000	3892000	Mickey ?
3892000	3894000	Je trouvais Marilyn Monroe aussi.
3894000	3896000	Ah, pas mal.
3896000	3898000	Il a plutôt de la chance, Barack.
3898000	3900000	Oui, il a plutôt de la chance, ça fait
3900000	3902000	plaisir, c'est un signe de popularité.
3902000	3904000	À part l'effigie de Captain Web.
3904000	3906000	En même temps, tu me diras...
3906000	3908000	À te comparer à Bart Simpson.
3908000	3910000	Je pense que si l'effigie de Captain Web y était,
3910000	3912000	c'est pas le problème de la drogue.
3912000	3914000	On l'a vu fumer un joint récemment.
3914000	3916000	C'est vrai.
3916000	3918000	Je l'ai pas regardé, mais j'ai lu.
3918000	3920000	C'est vraiment un joint.
3920000	3922000	Qui s'en tape en même temps ?
3922000	3924000	C'est comme pour pendant ski,
3924000	3926000	il y a 60 ans qu'ils sont passés.
3926000	3928000	On se souvient qu'il a sucer des bites.
3928000	3930000	Un petit peu.
3930000	3932000	Je vois alors ton père faire une tête de trois pieds de long.
3932000	3934000	Mais ça suffit.
3934000	3936000	Désolé de mettre un peu de vulgarité
3936000	3938000	dans cette émission.
3938000	3940000	C'est du gras.
3942000	3944000	Dis-moi qui tu es.
3944000	3946000	Je te dirai si ton mariage va durer.
3946000	3948000	Et comment ça ?
3948000	3950000	C'est une étude
3950000	3952000	très, très, très, très, très au point.
3952000	3954000	Vous allez voir.
3954000	3956000	En Angleterre, c'est une étude
3956000	3958000	de je sais plus quel établissement.
3958000	3960000	Qui a mis en évidence
3960000	3962000	la probabilité de chacun
3962000	3964000	à divorcer en fonction du métier
3964000	3966000	qu'il exerce et de celui de son compagnon.
3966000	3968000	C'est très intéressant.
3968000	3970000	Par exemple, si tu es podcasteur
3970000	3972000	et que tu fais ton podcast
3972000	3974000	tous les mardis à minuit,
3974000	3976000	ta femme va vite se barrer avec tes gosses.
3976000	3978000	Exactement.
3978000	3980000	Et vous allez voir qu'il fallait vraiment une étude
3980000	3982000	pour trouver ça parce que je vais vous donner le top ten.
3982000	3984000	On va peut-être faire un petit jeu.
3984000	3986000	Qui est numéro un ?
3986000	3988000	Repris de justice.
3988000	3990000	Je pense que c'est plutôt
3990000	3992000	homme d'affaires multimilliardaire.
3992000	3994000	Les femmes veulent divorcer très vite après s'être mariées.
3994000	3996000	Le top...
3996000	3998000	Trader.
3998000	4000000	Eboer.
4000000	4002000	Non.
4002000	4004000	Ils ne sont pas mariés.
4004000	4006000	Président.
4006000	4008000	Clown.
4008000	4010000	Dans le spectacle.
4010000	4012000	Chanteur.
4012000	4014000	Comédien.
4014000	4016000	Cantatrice.
4016000	4018000	Producteur.
4018000	4020000	Ministre de la culture.
4020000	4022000	Réalisateur.
4022000	4024000	Acteur de films porno.
4024000	4026000	C'est rien.
4026000	4028000	Crasseur de feu.
4028000	4030000	Non plus.
4030000	4032000	Ce sont les danseurs et chorégraphes.
4032000	4034000	Il faut savoir que 43%
4034000	4036000	des danseurs et chorégraphes
4036000	4038000	divorcent.
4038000	4040000	C'est parce qu'ils ont une vie amoureuse et sexuelle
4040000	4042000	extrêmement riche.
4042000	4044000	C'est la force de faire des pointes.
4044000	4046000	La force de faire le grand écart.
4046000	4048000	Il devait avoir un putain d'échantillon
4048000	4050000	de population pour donner 43%
4050000	4052000	aux danseurs.
4052000	4054000	Ils ont interrogé combien de personnes ?
4054000	4056000	C'est pas grave.
4056000	4058000	On passe au numéro 2, les barmans.
4058000	4060000	C'est pareil.
4060000	4062000	Ils rencontrent beaucoup de gens.
4062000	4064000	Troisième,
4064000	4066000	beaucoup plus marrant, les kinesi-thérapeutes.
4066000	4068000	Intéressant.
4068000	4070000	Attention, mesdames.
4070000	4072000	T'as une odeur bizarre dessus.
4072000	4074000	La capitale,
4074000	4076000	ça suffit.
4076000	4078000	Il y a des limites à tout.
4078000	4080000	J'ai trouvé le terme, c'est grave leux.
4082000	4084000	Numéro 4, infirmier.
4084000	4086000	Attention.
4086000	4088000	Auxiliaire de vie et psychiatre.
4088000	4090000	Les psychiatres aussi, c'est vrai.
4090000	4092000	Ils divorcent beaucoup.
4092000	4094000	On est à 29%
4094000	4096000	sur les psychiatres.
4096000	4098000	Numéro 5,
4098000	4100000	comique, artiste, métier du sport.
4100000	4102000	Numéro 6,
4102000	4104000	bagagiste et concierge.
4104000	4106000	Le bagagiste et concierge
4106000	4108000	divorcent à 28%.
4108000	4110000	Je connais très bien ma concierge,
4110000	4112000	qui est une femme charmante,
4112000	4114000	et elle est toujours avec son mari.
4114000	4116000	C'est peut-être une étude américaine.
4116000	4118000	C'est une femme, donc, anglaise.
4118000	4120000	Il y a des concierges en Angleterre ?
4120000	4122000	Everywhere in the world.
4122000	4124000	Numéro 7, téléprospecteur.
4124000	4126000	Numéro 8, serveur.
4126000	4128000	Téléprospecteur, ça m'étonne pas.
4128000	4130000	Surtout quand il appelle sa femme.
4130000	4132000	Des métiers, on rencontre pas mal de monde.
4132000	4134000	C'est pour ça que je disais que c'était pas non plus.
4134000	4136000	9, couvreur, technicien de surface.
4136000	4138000	À force de nettoyer la merde des autres,
4138000	4140000	t'as envie d'en être dans...
4140000	4142000	Non, je parlais des techniciens de surface.
4144000	4146000	Et numéro 10, chef-cuisinier.
4146000	4148000	À force de tâter de l'escalope,
4148000	4150000	forcement, madame veut divorcer.
4150000	4152000	Et les derniers ?
4152000	4154000	Est-ce que tu as les derniers ?
4154000	4156000	Non, je n'ai pas les derniers.
4156000	4158000	Mais on m'a dit que, a priori...
4158000	4160000	Les sourmiers seraient dans les derniers.
4160000	4162000	En tout cas, tu serais dans les derniers.
4162000	4164000	Tu resteras avec ta femme toute ta vie.
4164000	4166000	Punition. Pas de bol. Merde.
4170000	4172000	J'ai été étonné quand même pour ce What's Up
4172000	4174000	que Monsieur Capitaine Webb
4174000	4176000	n'en ait pas parlé
4176000	4178000	puisque c'est un peu une actu.
4178000	4180000	C'est de la high-tech ou pas ?
4180000	4182000	Ça rejoint un peu de la high-tech quand même.
4182000	4184000	C'est une chinoise.
4184000	4186000	T'as pas lu ce truc-là ?
4186000	4188000	C'est la femme en rouge.
4188000	4190000	C'est une chinoise
4190000	4192000	qui a prouvé que malgré
4192000	4194000	toutes les prouesses
4194000	4196000	et les innovations technologiques,
4196000	4198000	on peut quand même s'en faire enculer.
4198000	4200000	Excusez-moi.
4202000	4204000	Plus de précision.
4204000	4206000	Cette jeune femme a réussi
4206000	4208000	à aller au Japon
4208000	4210000	avec son passeport biométrique
4210000	4212000	alors qu'elle n'y était pas autorisée.
4212000	4214000	Comment elle a fait ?
4214000	4216000	Elle a pris un faux passeport
4216000	4218000	et elle a altéré ses empreintes.
4218000	4220000	Et puis comme tous les chinois se ressemblent,
4220000	4222000	hein ?
4222000	4224000	Merci leur ton père.
4224000	4226000	Je passera le message à ma femme.
4226000	4228000	J'essaie de me mettre à niveau.
4230000	4232000	C'est une chinoise de 27 ans
4232000	4234000	qui a fait
4234000	4236000	cette petite prouesse.
4236000	4238000	Elle vient de quel coin en Chine ?
4238000	4240000	Non, je ne l'ai pas.
4240000	4242000	Mais qu'est-ce qui est arrivé à cette femme
4242000	4244000	qui a quand même falsifié
4244000	4246000	plus ou moins son passeport ?
4246000	4248000	Il faut savoir qu'elle a été égolée
4248000	4250000	tout simplement parce qu'elle a fait
4250000	4252000	un faux mariage
4252000	4254000	avorté avec un homme
4254000	4256000	de 55 ans.
4256000	4258000	C'est lui qui l'a trahi,
4258000	4260000	donc le mariage a été avorté.
4260000	4262000	C'est un peu ça, je pense.
4262000	4264000	À propos des passeports
4264000	4266000	et des trucs, j'sais pas si t'avais lu la news,
4266000	4268000	comme quoi c'était un groupe de touristes chinois,
4268000	4270000	ou coréenne peut-être,
4270000	4272000	qui étaient partis dans je ne sais plus quel pays
4272000	4274000	et donc,
4274000	4276000	ils ont refusé
4276000	4278000	qu'elles prennent l'avion
4278000	4280000	parce qu'elles avaient plus la même gueule que sur leur passeport.
4280000	4282000	C'est bon.
4282000	4284000	Je crois qu'elles étaient de 7 ou 8.
4284000	4286000	Si c'est moi, regardez, c'est un héros.
4286000	4288000	C'est du plastique.
4292000	4294000	À poil les trolls.
4294000	4296000	Ça c'est une news qui fait sourire
4296000	4298000	lors de ton père, je le vois d'ici.
4298000	4300000	Ils bavent, ils en mettent partout.
4300000	4302000	Le troll.
4302000	4304000	C'est ma hache.
4304000	4306000	C'est une candidate
4306000	4308000	de télé-réalité américaine,
4308000	4310000	Adrienne Curry.
4310000	4312000	Vous la connaissez toute, bien sûr ?
4312000	4314000	Je vais quand même en chercher, Adrienne Curry,
4314000	4316000	sur le Wikipédia, bien sûr.
4316000	4318000	Curry comme la sauce ?
4318000	4320000	Exactement, 1982.
4320000	4322000	Elle est piquante.
4322000	4324000	Et mannequin américaine,
4324000	4326000	première gagnante
4326000	4328000	à l'émission télévisée,
4329000	4331000	c'est une bombarde, n'est-ce pas ?
4331000	4333000	Mais elle est un petit peu geek, n'est-ce pas ?
4333000	4335000	Et pour faire un petit peu le buzz,
4335000	4337000	elle a tweeté
4337000	4339000	qu'elle était en train de jouer
4339000	4341000	à World of Warcraft
4341000	4343000	complètement nue.
4343000	4345000	J'ai vu la photo.
4345000	4347000	Quoi ?
4347000	4349000	Tu vas me dire que t'es tombé dessus
4349000	4351000	par hasard ?
4351000	4353000	Quacos, laisse-moi deviner,
4353000	4355000	Quacos, elle jouait le personnage
4355000	4357000	d'un troll.
4358000	4360000	Une elfe de la nuit.
4360000	4362000	Un gnôme.
4362000	4364000	Un gnôme transsexuel.
4364000	4366000	Les gnômes sont salaces.
4366000	4368000	Les gnômes sont très pervers.
4368000	4370000	C'est possible.
4370000	4372000	Vous écoutez le podcast du Captain Web.
4372000	4374000	Exactement.
4374000	4376000	C'est déjà fini.
4376000	4378000	C'est le week-end deadly.
4378000	4380000	L'arroseur arrosé.
4380000	4382000	Et oui,
4382000	4384000	ça se passe au Canada.
4384000	4386000	Il y a beaucoup de What's Up au Canada.
4387000	4389000	Ça concerne du gros monde.
4389000	4391000	Ça concerne
4391000	4393000	Warner Music Canada,
4393000	4395000	Sony BMG Canada,
4395000	4397000	EMI Music Canada et Universal Music Canada
4397000	4399000	qui se sont rendus
4399000	4401000	coupables
4401000	4403000	de
4403000	4405000	piratage musical.
4405000	4407000	C'est dingue.
4407000	4409000	Comment ils ont fait ?
4409000	4411000	Ils ont fait des compilations
4411000	4413000	à peu près à 300 000 morceaux
4413000	4415000	dont ils n'avaient pas les droits.
4415000	4417000	Ils les ont mis dans des compilations.
4417000	4419000	300 000 morceaux ?
4419000	4421000	Ils sont lâchés les mecs.
4421000	4423000	Sur combien de temps ?
4423000	4425000	Sur...
4425000	4427000	Ça a dû durer longtemps.
4427000	4429000	300 000 morceaux ?
4429000	4431000	Depuis longtemps.
4431000	4433000	Ce n'est pas la date exacte.
4433000	4435000	C'est une fraction estimée
4435000	4437000	à 6 milliards de dollars.
4437000	4439000	Quel organisme
4439000	4441000	a mis en avant cette fraction ?
4441000	4443000	Je n'en sais rien du tout.
4443000	4445000	C'est les artistes eux-mêmes.
4445000	4447000	Je n'ai jamais travaillé pour ce label.
4447000	4449000	Qu'est-ce que je fais de cette compilée ?
4449000	4451000	C'est dingue.
4451000	4453000	C'est dingue.
4453000	4455000	C'est pas beau lors de l'OP.
4455000	4457000	C'est pas le bon exemple.
4457000	4459000	C'est pas bien.
4459000	4461000	Une seule chose me vient à l'esprit,
4461000	4463000	c'est pas bien.
4463000	4465000	Manox,
4465000	4467000	tu veux pas me faire un petit Optique 2000 ?
4467000	4469000	Optique 2000 !
4469000	4471000	Juste un petit mot pour dire
4471000	4473000	qu'on va mettre la photo de la gonzesse à poil sur WoW
4473000	4475000	sur le chat.
4475000	4477000	Une autre raison de venir en direct tous les mardi soir.
4477000	4479000	Surtout après minuit.
4479000	4481000	On a les droits sur les photos aussi.
4483000	4485000	ET, téléphone plus maison.
4485000	4487000	Pourquoi ?
4487000	4489000	Adopi lui a coupé l'intervète.
4489000	4491000	C'est presque ça.
4491000	4493000	Il a une facture de 48 000 euros chez Ange.
4493000	4495000	Non, du tout.
4495000	4497000	50 ans après son ouverture,
4497000	4499000	l'armée britannique a désactivé
4499000	4501000	cette semaine la ligne téléphonique spéciale
4501000	4503000	qui prenait les appels des terriens anglais
4503000	4505000	pensant avoir vu un vaisseau
4505000	4507000	extraterrestre.
4507000	4509000	Oui, d'accord.
4509000	4511000	Il y avait une ligne téléphonique
4511000	4513000	qui existait depuis 50 ans.
4513000	4515000	Il se trouvait une petite lumière
4515000	4517000	dans le ciel.
4517000	4519000	Tu appelais, tu disais
4519000	4521000	It is over my head man
4521000	4523000	Happy Potter is flying
4523000	4525000	Et voilà.
4525000	4527000	Ils ont coupé aussi. Il y avait un site internet.
4527000	4529000	Je n'aimerais pas être celui qui va recevoir le numéro de téléphone
4529000	4531000	qui va se le faire réattribuer.
4531000	4533000	Ça va être beau.
4533000	4535000	Ils vont recevoir des appels sympas.
4535000	4537000	C'est clair.
4537000	4539000	Il faut savoir, parce que là j'ai des chiffres,
4539000	4541000	il faut savoir
4541000	4543000	que sur les 12 000
4543000	4545000	signalements rapportés,
4545000	4547000	il n'y a eu 0
4547000	4549000	effets confirmés.
4549000	4551000	On n'a jamais pu dire, ah oui, lui a vraiment
4551000	4553000	eu quelque chose.
4553000	4555000	Tu veux dire qu'il y a un dépense des défauts ?
4555000	4557000	Non, je ne suis pas d'accord.
4557000	4559000	Tu es en train de dire que les extraterrestres n'existent pas
4559000	4561000	et ne sont pas parmi nous.
4561000	4563000	Je pense que les extraterrestres ne sont pas parmi nous.
4563000	4565000	Je suis persuadé.
4565000	4567000	Lorde ton père est là.
4567000	4569000	Elle trouve que c'est un peu dommage.
4569000	4571000	C'est dommage.
4571000	4573000	Ça pouvait créer un petit peu de
4573000	4575000	liberté créative.
4575000	4577000	Les anglais apprennent une bonne peintre.
4577000	4579000	What the fuck.
4579000	4581000	The queen of England.
4581000	4583000	What the fuck.
4583000	4585000	The fuck.
4585000	4587000	Est-ce que ça a un rapport avec le fait que Michael Jackson
4587000	4589000	soit mort cette année ?
4589000	4591000	On ne sait pas.
4591000	4593000	Peut-être que la ligne était plus rentable
4593000	4595000	à cause de lui.
4595000	4597000	Dernier what's off.
4597000	4599000	Les délinquants de la route mexicaine.
4599000	4601000	La marseille calme.
4601000	4603000	Alors attendez, je tiens à préciser
4603000	4605000	qu'on a un professionnel à côté de nous,
4605000	4607000	la personne de Manox sur le Mexique.
4607000	4609000	Donc tu n'hésiteras pas à intervenir Manox.
4609000	4611000	On va faire ça entièrement en espagnol.
4611000	4613000	Tu le fais en espagnol ?
4613000	4615000	Je ne sais pas si je pourrais le faire.
4615000	4617000	Mon accent mexicain n'est pas assez bien.
4617000	4619000	Alors ça se passe à Pachuca.
4619000	4621000	Je ne sais pas si je prononce bien.
4621000	4623000	La ville de Pachuca,
4623000	4625000	non loin de Mexico, a décidé
4625000	4627000	de sévir.
4627000	4629000	Tu peux faire
4629000	4631000	la traduction en espagnol.
4631000	4633000	La ville de Pachuca,
4633000	4635000	non loin de Mexico,
4635000	4637000	a décidé
4637000	4639000	de sévir.
4639000	4641000	Ils se sont fait sévir.
4641000	4643000	Contre quoi ?
4643000	4645000	Outre des sanctions plus importantes
4645000	4647000	pour les automobilistes,
4647000	4649000	en excès de vitesse et en état d'ébriété,
4649000	4651000	la ville a décidé également
4651000	4653000	d'interdire
4653000	4655000	le transport de cadavres
4655000	4657000	dans les voitures.
4657000	4659000	Le transport de cadavres
4659000	4661000	dans les voitures.
4661000	4663000	Le transport de cadavres
4663000	4665000	dans les voitures.
4665000	4667000	Cette nouvelle mesure
4667000	4669000	est expliquée à l'AFP par
4669000	4671000	José Antonio Tampayo.
4671000	4673000	Rodrigues, pardon j'ai oublié,
4673000	4675000	il y avait encore un nom derrière.
4675000	4677000	Directeur de la circulation et la voix publique
4677000	4679000	de la municipalité.
4679000	4681000	Il manque un truc au milieu.
4681000	4683000	T'as oublié un petit morceau là quand même.
4685000	4687000	J'ouvre les guillemets.
4687000	4689000	Pachuca, c'est canal.
4689000	4691000	Ah mais qu'est-ce que c'est
4691000	4693000	sur le...
4693000	4695000	J'ai vu une chose absolument atroce
4695000	4697000	sur la chatroom, excuse-moi.
4697000	4699000	C'est la femme de Manox.
4699000	4701000	Donc je le citerai même, cet homme-là a dit
4701000	4703000	que à Pachuca nous n'avons pas
4703000	4705000	l'antecédent de transport illégal
4705000	4707000	de cadavres en voiture.
4709000	4711000	Il précise en dehors
