start	end	text
7990660	7992660	et bien aujourd'hui
7992660	7994660	il insiste hein
7994660	7996660	il aime bien ce mot là
7996660	7998660	son père m'a plâtré
7998660	8000660	l'auditoire, aujourd'hui avec
8000660	8002660	cet article du code pénal qui est interprété
8002660	8004660	par la cour de cassation, il commet un acte
8004660	8006660	répréhensible, il commet un délit
8006660	8008660	alors là où c'est un petit peu bizarre
8008660	8010660	c'est que le code pénal prévoit que
8010660	8012660	c'est celui qui sans motif légitime
8012660	8014660	révèle
8014660	8016660	une technique comme une faille de sécurité
8016660	8018660	qui peut être poursuivie
8018660	8020660	et là où c'est intéressant c'est que la cour de cassation
8020660	8022660	j'ai vachement de mal à me concentrer avec vous les gars
8022660	8024660	ils sont en train de faire défiler les canettes de bière
8024660	8026660	pendant que je parle
8026660	8028660	c'est pas des caracasses man
8028660	8030660	au dessus du MacBook c'est une mauvaise idée
8030660	8032660	c'est bon on est tous servis
8032660	8034660	on est là anti stress
8034660	8036660	et là où j'ai trouvé ça un petit peu fort de café
8036660	8038660	c'est que ne constitue pas un motif légitime
8038660	8040660	pour la cour de cassation
8040660	8042660	l'argument de la sécurité
8042660	8044660	et là la société
8044660	8046660	qui avait
8046660	8048660	révélé cette faille de sécurité
8048660	8050660	évidemment c'était son métier elle travaillait dans la sécurité
8050660	8052660	donc elle avait publié cette faille
8052660	8054660	et la cour de cassation a considéré qu'elle avait un intérêt financier
8054660	8056660	donc elle a publié cette faille
8056660	8058660	et qu'elle ne pouvait pas à cause de ça
8058660	8060660	utiliser le prétexte
8060660	8062660	d'un motif légitime d'informer les gens
8062660	8064660	ça m'étonne que le gouvernement
8064660	8066660	français, j'avais pensé à ça parce qu'ils ont fait plein
8066660	8068660	d'initiatives pour la sécurité
8068660	8070660	il y a un site, un portail dédié à la sécurité du gouvernement d'ailleurs
8070660	8072660	j'ai jamais pensé à se mettre en tant qu'intermédiaire
8072660	8074660	c'est à dire que le mec déclare en même temps
8074660	8076660	j'ai trouvé une faille de sécurité
8076660	8078660	j'ai prévenu leur ton père
8078660	8080660	je sais pas
8080660	8082660	ça m'étonne qu'ils aient pas pensé à ça
8082660	8084660	je vais mettre une sorte de site en place
8084660	8086660	pour qu'on puisse prévenir en même temps
8086660	8088660	vu qu'il y a une sorte d'intermédiaire
8088660	8090660	une sorte de médiateur
8090660	8092660	exactement, c'est le terme que je cherchais
8092660	8094660	donc là c'est un peu dommage parce qu'on a une loi
8094660	8096660	qui est censée être sur la sécurité
8096660	8098660	informatique et qui paradoxalement
8098660	8100660	ne va pas sécuriser l'informatique
8100660	8102660	puisqu'elle interdit la publication des failles
8102660	8104660	pour forcer la main aux sociétés pour les corriger
8106660	8108660	c'est fini ?
8108660	8110660	c'est tout ?
8110660	8112660	sans déconner
8112660	8114660	c'est un truc un peu plus long
8114660	8116660	sérieux ?
8116660	8118660	tu peux vous chanter une chanson ?
8118660	8120660	bah vas-y
8120660	8122660	une chanson
8126660	8128660	c'était la rebrouille de autostress
8128660	8130660	autostress
8134660	8136660	autostress
8136660	8138660	très bien
8138660	8140660	aller autostress chante
8152660	8154660	on a pas les paroles
8158660	8160660	est-ce que tu sais la jouer à la guitare ?
8160660	8162660	et c'est une grosse erreur
8162660	8164660	toutes les personnes qui travaillent dans le lycée libre devraient
8164660	8166660	savoir la jouer à la guitare
8166660	8168660	exactement
8168660	8170660	est-ce que tu sais la jouer à la guitare ?
8170660	8172660	what the fuck
8172660	8174660	what the fuck
8174660	8176660	what the fuck
8176660	8178660	what the fuck
8178660	8180660	what the fuck
8180660	8182660	what the fuck
8182660	8184660	what the fuck
8184660	8186660	alors
8186660	8188660	c'est quoi le what the fuck ce soir ?
8188660	8190660	non il n'y a pas eu de gros
8190660	8192660	il n'y a pas d'énormes what the fuck cette semaine
8192660	8194660	pas de bulldog se faisant enculer par un ministre
8194660	8196660	quelque part sur la planète
8196660	8198660	c'est bien dommage
8198660	8200660	c'est bien quand même
8204660	8206660	je sors la corde
8206660	8208660	du thé pour planer
8208660	8210660	c'est l'histoire qui arrive
8210660	8212660	à Maria Cecilia Silva
8212660	8214660	29 ans
8214660	8216660	qui partait à Melbourne pour faire un petit peu de tourisme
8216660	8218660	et là une fois à l'aéroport
8218660	8220660	les douanes arrivent
8220660	8222660	ouvrez votre valise madame s'il vous plaît
8222660	8224660	qu'est-ce que c'est que ce sachet
8224660	8226660	qui contient une substance un petit peu étrange
8226660	8228660	vite vite on appelle les clebs
8228660	8230660	les clebs ils arrivent
8230660	8232660	et là ils se font enculer
8232660	8234660	non c'est pas en Slovénie
8234660	8236660	non c'est en Australie
8236660	8238660	et les clebs ils sentent les petits sachets
8238660	8240660	ils commencent à s'exciter
8240660	8242660	alors là tout de suite elle se fait arrêter
8242660	8244660	en direct en taule 5 jours
8244660	8246660	parce qu'elle est soupçonnée
8246660	8248660	d'avoir planqué dans des sachets
8248660	8250660	un petit peu de
8250660	8252660	d'amphetamine
8252660	8254660	et qu'est-ce qui se passe après étude
8254660	8256660	des sachets et ben il s'agissait
8256660	8258660	purement et simplement de thé
8258660	8260660	acheté dans un supermarché
8260660	8262660	aux Philippines
8262660	8264660	donc je sais pas ce qu'ils boivent comme thé aux Philippines
8264660	8266660	mais en tout cas ça fait réagir les clebs
8266660	8268660	des douanes australiennes
8268660	8270660	elle a quand même eu 5000 dollars australien
8270660	8272660	de dédommagement c'est à dire
8272660	8274660	3400 euros et elle est repartie
8274660	8276660	avec ses sachets de thé philippin
8278660	8280660	tout ça pour ça
8280660	8282660	le chien
8282660	8284660	le meilleur ami de l'homme
8284660	8286660	ah voilà enfin un chien qui se fait enculer
8286660	8288660	non
8288660	8290660	enfin tu vas voir
8292660	8294660	c'est l'histoire d'un chien
8294660	8296660	qui s'appelle
8296660	8298660	qui a un memètre
8298660	8300660	qui l'adore
8300660	8302660	il l'adore tellement
8302660	8304660	qu'il l'emmène partout avec lui
8304660	8306660	même au travail
8306660	8308660	et le memètre
8308660	8310660	il tient une bijouterie
8310660	8312660	et il attend 2 gros clients
8312660	8314660	qui viennent lui acheter un petit diamant
8314660	8316660	d'une valeur de 20 000 dollars
8316660	8318660	mais voilà
8318660	8320660	le diamant est resté un petit peu sur le comptoir
8320660	8322660	le chien chien il est là et il joue avec le diamant
8322660	8324660	et puis il le bouffe
8324660	8326660	c'est con ces clebs
8326660	8328660	c'est con quand même
8328660	8330660	le chien a été entrainé
8330660	8332660	pour ça que pour bouffer les diamants
8332660	8334660	non non a priori non
8334660	8336660	il a l'habitude d'en voir mais là il était peut être gros
8336660	8338660	donc il faut attendre que ça ressorte
8338660	8340660	et donc 20 000 dollars
8340660	8342660	qu'est ce que tu fais est ce que tu emmènes
8342660	8344660	l'ordre de ton père toi tu emmènerais ton chien chien au vétérinaire pour qu'il ouvre le ventre
8344660	8346660	oh je le fais moi même
8346660	8348660	au couteau
8348660	8350660	dans la bijouterie
8350660	8352660	moi j'ai fait bouffer une grenade
8352660	8354660	si il a un diamant dans les intestins
8354660	8356660	le diamant
8356660	8358660	s'il est bien taillé il va lui démolir le bif
8358660	8360660	tu as même pas besoin de t'en occuper
8360660	8362660	toi même
8362660	8364660	qu'est ce qu'il a fait le memètre
8364660	8366660	il a demandé au client de revenir quelques jours plus tard
8366660	8368660	une fois que le petit chien chien
8368660	8370660	avec bien sûr
8370660	8372660	la nature aidant et tout ça
8372660	8374660	il a fait son petit popo il a nettoyé le diamant
8374660	8376660	il a fait son popo
8376660	8378660	et bizarrement il n'a même pas fait de remise
8378660	8380660	à ses clients après l'avoir nettoyé
8380660	8382660	il l'a quand même vendu 20 000 dollars
8382660	8384660	mais moi j'aurais été à la place des clients
8384660	8386660	je pense que j'aurais refusé
8386660	8388660	cette histoire de diamant
8388660	8390660	sorti tout droit d'un indice
8390660	8392660	c'est poétique un diamant
8392660	8394660	dans un écrin de merde
8394660	8396660	démoulé par un toutou
8396660	8398660	quand j'entends ce genre de truc
8398660	8400660	au début de son wasop j'ai peur parce que je m'attends au pire pour la suite
8400660	8402660	de toute façon on ne sait jamais
8402660	8404660	d'où viennent les diamants
8404660	8406660	et les diamants sont éternels
8406660	8408660	si maintenant on le sait de cul de clé va
8412660	8414660	attendez parce que c'est pas dans l'ordre en plus
8416660	8418660	la page mais
8418660	8420660	il y a combien de pages
8420660	8422660	50 pages plus tard
8422660	8424660	la vidéo
8424660	8426660	il va nous les passer en 24 secondes
8428660	8430660	l'amant dans la capote
8430660	8432660	le mari sur le capot
8432660	8434660	ça ça se passe
8436660	8438660	alors sa mari qui était en train de chier un diamant
8442660	8444660	c'est l'histoire
8444660	8446660	d'une femme qui a été surprise
8446660	8448660	dans la voiture familiale
8448660	8450660	en compagnie de son amant
8450660	8452660	des petites choses
8452660	8454660	pas très
8454660	8456660	marital
8456660	8458660	ça se passe encore ici
8460660	8462660	et les poups enragés
8462660	8464660	il essaye d'ouvrir la porte
8464660	8466660	les poups de mari
8466660	8468660	il n'y a pas encore des sortes de poups
8468660	8470660	ça va me tourner au drame
8470660	8472660	les poups
8472660	8474660	le drame
8476660	8478660	j'en peux plus j'arrête
8478660	8480660	c'est la soirée en ou
8480660	8482660	c'est l'époux
8482660	8484660	d'habitude c'est moi qui dit j'en peux plus
8484660	8486660	le mari
8486660	8488660	trompé, âgé de 59 ans
8488660	8490660	avait donc surpris sa femme
8490660	8492660	se faire mettre un diamant
8492660	8494660	il a appris plus précisément
8494660	8496660	je vais fouiller
8496660	8498660	l'information
8500660	8502660	au départ il n'a pas surpris sa femme
8502660	8504660	il a surpris les pieds de sa femme
8504660	8506660	qui sortaient de la fenêtre
8508660	8510660	elle prenait son pied
8510660	8512660	au plein d'intimité
8512660	8514660	avec son amant
8514660	8516660	il se précipite sur le véhicule
8516660	8518660	et commence à hurler
8518660	8520660	les deux avaient fermé les portes
8520660	8522660	il a essayé d'attraper
8522660	8524660	les pieds de sa femme
8524660	8526660	mais l'amant démarre la voiture
8528660	8530660	il avait les pieds par la fenêtre
8530660	8532660	c'est ça ?
8532660	8534660	le mari ne s'arrête pas là
8534660	8536660	il s'accroche
8536660	8538660	il s'accroche au capot
8538660	8540660	au capot ou au pied ?
8540660	8542660	j'imagine la scène
8542660	8544660	non, au capot
8544660	8546660	il a essayé d'attraper les pieds
8546660	8548660	il n'arrête pas de la faire sortir
8548660	8550660	je pense qu'en tirant plus sur les pieds
8550660	8552660	il n'emboîtait plus
8552660	8554660	qu'il déboitait
8554660	8556660	c'était peut-être pas
8556660	8558660	mon truc à faire
8560660	8562660	je sais que j'en étais
8562660	8564660	tu passais la deuxième
8564660	8566660	il y avait des fixations
8566660	8568660	de porte-bagages sur le dos
8568660	8570660	et il s'est accroché là-dessus
8574660	8576660	la femme et son amant se sont réfugiés
8576660	8578660	dans une station de police la plus proche
8578660	8580660	qui était située à 5 ou 7 km
8580660	8582660	du domicile
8582660	8584660	et le mari était sur le porte-bagages
8584660	8586660	le silence des agneaux
8586660	8588660	le silence des agneaux
8588660	8590660	le silence des agneaux
8590660	8592660	le silence des agneaux
8592660	8594660	le silence des agneaux
8594660	8596660	le silence des agneaux
8596660	8598660	le silence des agneaux
8598660	8600660	c'est encore un drame automobile
8600660	8602660	qui se passe là
8602660	8604660	en allemagne
8604660	8606660	on n'est pas couchés
8606660	8608660	exactement
8608660	8610660	dimanche dernier
8610660	8612660	un accident provoqué par un agneau
8612660	8614660	en tombant d'une passerelle
8614660	8616660	c'était casé au beau milieu d'une rue
8616660	8618660	provoquant un accident
8618660	8620660	parce qu'il y avait un jeune homme
8620660	8622660	qui était au volant de sa voiture
8622660	8624660	qui voit une espèce de bébête qui tombe du ciel
8624660	8626660	on s'emmerde
8626660	8628660	est-ce que tu peux leur ton père
8628660	8630660	nous éviter la nuit au détresse
8630660	8632660	qui tombe
8632660	8634660	je suis tombé du paradis
8638660	8640660	donc le mec a donné un grand coup de volant
8640660	8642660	il est rentré dans un vieux mur bétonné
8642660	8644660	il s'est fracturé la main
8644660	8646660	il est allé à l'hôpital à cause d'une bébête
8646660	8648660	à cause d'un agneau
8648660	8650660	alors il faut quand même savoir
8650660	8652660	que c'était un troupeau de 600 agneaux
8652660	8654660	qui étaient en train de traverser une passerelle
8654660	8656660	au dessus de la route
8656660	8658660	ils sont les 600, il y en a un qui est tombé
8658660	8660660	bousculé par les autres bien sûr
8660660	8662660	voilà, j'arrête
8664660	8666660	c'est vraiment épatant
8666660	8668660	d'écrire comme ça
8668660	8670660	moi sur youtube
8670660	8672660	moi sans mes pattes
8672660	8674660	mais c'est un spécialiste
8674660	8676660	police, milices
8676660	8678660	désorganisés
8678660	8680660	là ça se passe à New York
8680660	8682660	bien sûr nos américains sont
8682660	8684660	toutes les semaines dans le wassup
8684660	8686660	et c'est quand même une pauvre histoire
8688660	8690660	c'était un agneau
8690660	8692660	en train de chier un diamant qui est tombé dans la voie
8692660	8694660	du tout du tout
8694660	8696660	et qui avait des pattes par la fenêtre
8696660	8698660	comment début
8698660	8700660	je ne vais pas raconter comment début
8700660	8702660	je vais plutôt raconter comment elle finit d'abord
8702660	8704660	c'est le grand chef de la police de New York
8704660	8706660	de New York himself
8706660	8708660	qui est venu en personne offrir
8708660	8710660	une tarte au fromage à un couple
8710660	8712660	d'octogénaire de Brooklyn
8712660	8714660	qui, suite à une erreur
8714660	8716660	informatique, a essuyé
8716660	8718660	pas moins de 50 descentes de police
8718660	8720660	à l'ordre d'un missile au cours
8720660	8722660	des 8 dernières années
8722660	8724660	espèce de sale fille de pute trafiquante
8724660	8726660	c'est la bibi
8726660	8728660	mais non ça charme pas vous êtes parano
8728660	8730660	c'est la bibi ici qui révèle cette affaire
8730660	8732660	la dernière d'entre elle de cette descente
8732660	8734660	qui survenie pas plus tard que la semaine dernière
8734660	8736660	pendant que nous étions ici
8736660	8738660	il était en train de défoncer la porte
8738660	8740660	du couple
8740660	8742660	pour la 80e fois
8742660	8744660	la 50e fois
8744660	8746660	je t'avais dit de laisser la porte ouverte
8746660	8748660	lorsque les policiers
8748660	8750660	de New york aident
8750660	8752660	ont défoncé la porte en criant police d'ouvrir
8752660	8754660	c'est un problème à noter
8754660	8756660	ils disent police ouvrer
8756660	8758660	en défonçant la porte
8758660	8760660	selon la police de New york
8760660	8762660	le problème a débuté en 2002
8762660	8764660	lorsque l'adresse de Walter
8764660	8766660	et Rose Martin
8766660	8768660	a été utilisée comme données test
8768660	8770660	dans un officiel de lutte contre la criminalité
8772660	8774660	on va mettre l'adresse de mon grand-père
8774660	8776660	pour se marrer un coup
8776660	8778660	ah c'est ce qu'il a fait
8778660	8780660	c'était antistress
8780660	8782660	c'est un problème de dénoncer
8782660	8784660	à mon avis c'est le même mec
8784660	8786660	qui fait les tests sur le site de la SNCF
8786660	8788660	je sais pas mais il faut savoir
8788660	8790660	que les policiers au bout de 50 interventions
8790660	8792660	n'ont toujours pas compris
8792660	8794660	en voyant l'adresse s'afficher sur leur truc
8794660	8796660	qui vont encore taper un pauvre vieux de 80 pages
8796660	8798660	si j'ai bien compris
8798660	8800660	monsieur le maire leur a offert un gâteau
8800660	8802660	c'est le chef de la police
8802660	8804660	au bout de 50 interventions
8804660	8806660	alors ils leur ont offert une porte aussi
8806660	8808660	le sacré papy là
8808660	8810660	il faut-il que les petits vieux n'ont commencé à se plaindre
8810660	8812660	qu'à partir de 2007
8812660	8814660	en même temps fallait aller à la police pour se plaindre
8814660	8816660	non mais elles venaient directement chez eux
8816660	8818660	je crois qu'ils ont plein tous les semaines
8818660	8820660	ils se sont dit ça m'empire
8820660	8822660	je veux déposer plainte
8822660	8824660	vous avez qu'à passer au commissariat
8824660	8826660	c'est moi qui serai au poste faut pas hésiter
8826660	8828660	malgré cette plainte depuis 2007
8828660	8830660	leur adresse est toujours restée dans l'ordinateur
8830660	8832660	des policiers
8832660	8834660	au cas où
8834660	8836660	pour un prochain exercice
8836660	8838660	d'aide, d'aide de relive
8838660	8840660	moi je dis qu'il n'y a pas de fumée sans feu
8840660	8842660	il l'avait cherché
8842660	8844660	maintenant il faut savoir
8844660	8846660	que dans l'ordinateur
8846660	8848660	des agents de police
8848660	8850660	leur adresse
8850660	8852660	est dans la rubrique
8852660	8854660	interdiction d'intervention
8854660	8856660	si tu veux faire des crimes
8856660	8858660	tu peux aller là bas
8858660	8860660	est-ce qu'on peut faire le parallèle
8860660	8862660	avec l'adopie quand ils vont commencer à balancer
8862660	8864660	des fausses IP sur les réseaux
8864660	8866660	les pauvres innocents vont avoir des descentes chez eux
8866660	8868660	oui peut-être
8868660	8870660	je vais en parler un petit peu plus tard
8870660	8872660	de l'adopie
8872660	8874660	il y a un petit truc sympa qui se passe
8874660	8876660	qui se prépare
8876660	8878660	allez suivant
8880660	8882660	surtax post mortem
8884660	8886660	fire
8886660	8888660	et oui
8888660	8890660	la crémation d'une personne en surpoids
8890660	8892660	a été surfacturée à la dernière minute
8892660	8894660	c'est une cérémonie funéraire
8894660	8896660	montu sang en gyronde
8896660	8898660	au motif que le défunt pesait plus
8898660	8900660	que prévu
8900660	8902660	après vendredi
8902660	8904660	il va falloir une urne plus grosse
8904660	8906660	Michel était un bon vivant
8906660	8908660	à sa mort
8908660	8910660	il voulait qu'on le brûle
8910660	8912660	ça doit faire un paquet de cendres
8912660	8914660	et qu'on passe
8914660	8916660	à autre chose
8916660	8918660	s'il avait su qu'il devait payer
8918660	8920660	une surtax
8920660	8922660	c'est une cérémonie
8924660	8926660	faites comme moi votre mort
8926660	8928660	demandez à être mangé par vos proches
8928660	8930660	alors
8930660	8932660	si si j'avais trouvé
8932660	8934660	le montant de la surtax
8934660	8936660	c'était pas facile à trouver
8936660	8938660	c'était le poids
8938660	8940660	il a appelé personnellement
8940660	8942660	le crébatorium
8942660	8944660	le défunt pesait plus
8944660	8946660	je m'oppose à cette facture
8946660	8948660	quoi cause le capitaine Webb
8948660	8950660	pas de relation
8950660	8952660	pas de problème monsieur
8952660	8954660	alors
8954660	8956660	le défunt pesait 125 kilos pour 1m75
8956660	8958660	c'est pas non plus
8958660	8960660	mais la famille
8960660	8962660	avait annoncé 120 kilos
8962660	8964660	ah les ordures
8964660	8966660	c'est pas fini
8966660	8968660	il avait bouffé juste avant de mourir
8968660	8970660	l'autre il s'est fait une
8970660	8972660	attendez je vais couper une jambe
8972660	8974660	voilà c'est bon il fait 120 kilos
8974660	8976660	il s'est mangé une poutine
8976660	8978660	il s'est noyé il faisait 20 kilos de plus
8978660	8980660	donc les pompes funèbres
8980660	8982660	ont quand même facturé 565 euros
8982660	8984660	le prix de la création
8984660	8986660	c'est à dire
8986660	8988660	20% de surtax
8988660	8990660	la vraie question ça fait combien du kilo
8990660	8992660	alors attends
8992660	8994660	5 kilos
8994660	8996660	parce que là
8996660	8998660	c'est mon moment
8998660	9000660	imagine le prix
9000660	9002660	le poids de la cendre
9002660	9004660	c'est le moment scientifique sérieux
9004660	9006660	donc il faisait 125 kilos
9006660	9008660	il avait annoncé 100 kilos
9008660	9010660	mais au final sur la balance
9010660	9012660	135 kilos
9012660	9014660	il le pèse si tu veux
9014660	9016660	au moment où il a vu qu'il rentrait pas dans le bordel
9016660	9018660	beaucoup de maquillage c'est bon ça
9018660	9020660	alors attention il faut savoir maintenant
9020660	9022660	que ton père
9022660	9024660	pendant son coma il a pris du poids
9024660	9026660	c'est à dire
9026660	9028660	qu'il a été nourri virtuellement
9028660	9030660	par des petits tubes
9030660	9032660	au secours
9032660	9034660	au secours
9034660	9036660	il est entubé aussi pour
9036660	9038660	vider de l'autre côté
9038660	9040660	mais il faisait peut-être un petit peu moins l'exercice
9040660	9042660	que d'habitude
9042660	9044660	peut-être avait-il avalé quelques diamants
9044660	9046660	il tournait en circuit fermé
9046660	9048660	et donc il avait pris 10 kilos pendant son coma
9048660	9050660	il s'est fait entuber une deuxième fois après sa mort
9050660	9052660	donc la famille était innocente
9052660	9054660	la famille était innocente
9054660	9056660	enfin elle avait essayé de griller de 5 kilos à la base
9056660	9058660	mais
9058660	9060660	franchement je sais pas combien
9060660	9062660	pèse mon père
9062660	9064660	moi non plus
9064660	9066660	personnellement à 5 kilos près
9066660	9068660	je pourrais pas le dire
9068660	9070660	c'est pas vraiment des questions que tu te poses
9070660	9072660	chéri on va aller voir les entreprises des pompes funèbres
9072660	9074660	pèse donc grand-père avant
9074660	9076660	c'est toujours utile
9076660	9078660	vite à Fenwick
9078660	9080660	sur le treuil
9080660	9082660	pourvu qu'il ait pas fait de raclette hier soir
9082660	9084660	ça va nous coûter une surtaxe
9084660	9086660	j'ai vu
9086660	9088660	j'ai vu qu'il commençait à facturer
9088660	9090660	il double facturé dans les avions
9090660	9092660	les personnes en surpoids aussi
9092660	9094660	il est grave qu'ils font payer deux sièges maintenant
9094660	9096660	le mec il a pas de vol
9096660	9098660	en avion il paye
9098660	9100660	le mec il paye
9100660	9102660	il prend l'avion il est en surpoids
9102660	9104660	il crève dans l'avion on le fait payer une deuxième fois
9104660	9106660	c'est clair
9106660	9108660	déjà faut payer le retour
9108660	9110660	bah ouais
9110660	9112660	il faut payer une plus grosse urne
9112660	9114660	pour mettre les cendres
9114660	9116660	enfin bon
9116660	9118660	je sais pas qu'on est à Talfont là non ?
9118660	9120660	le lit de la mort
9120660	9122660	on avait pas encore à Talfont
9122660	9124660	autant que pour moi
9124660	9126660	c'est très cadavérique ce soir
9126660	9128660	le titre du podcast
9128660	9130660	on creuse encore
9130660	9132660	le corps d'une jeune femme
9132660	9134660	a été retrouvé caché sous le lit
9134660	9136660	de sa chambre d'hôtel un mois et demi
9136660	9138660	après sa disparition
9138660	9140660	mais tu l'as déjà sorti cette fois
9140660	9142660	tu parles du mec en banlieue
9142660	9144660	du voisin c'était deux ans
9144660	9146660	mais il était tout seul
9146660	9148660	non non tu parles pas du usdf qui pissait par dessus le corps de l'autre
9148660	9150660	j'en ai sorti putain des trucs
9150660	9152660	non tu parles du mec
9152660	9154660	qui était à Nière
9154660	9156660	dans un rechaussé
9156660	9158660	dans un HLM
9158660	9160660	si tu veux que le mec
9160660	9162660	malgré que ça pouvait sans remédie qu'il était mort
9162660	9164660	non ça n'a rien à voir
9164660	9166660	attention est-ce que tu as bien écouté quand même
9166660	9168660	la jeune femme est retrouvée
9168660	9170660	cachée sous le lit
9170660	9172660	d'une chambre d'hôtel pendant un mois et demi
9172660	9174660	tu te doutes bien
9174660	9176660	tu l'as déjà dit
9176660	9178660	tu te doutes bien qu'entre temps
9178660	9180660	pendant un mois et demi
9180660	9182660	la chambre d'hôtel a été louée plus d'une fois
9182660	9184660	j'ai pas vérifié sous mon lit
9184660	9186660	ça c'est encore la femme des tâches
9186660	9188660	qui a saloppé le boulot
9188660	9190660	ah mon chéri tu sens le fenex ce soir
9192660	9194660	elle s'en est pris des coups de ressort
9194660	9196660	oui
9198660	9200660	elle pesait combien
9200660	9202660	je passe au poids
9202660	9204660	je veux connaître le poids de la femme sous le lit
9204660	9206660	t'as oublié un bagage sous le lit
9206660	9208660	ah non c'était pas moi c'est là qu'on est arrivé
9208660	9210660	je passe au poids
9210660	9212660	donc au bout d'un mois et demi
9212660	9214660	un an et demi plus tard
9214660	9216660	il y avait une odeur un peu spéciale
9216660	9218660	et donc ils sont allés fouiller un peu plus loin
9218660	9220660	ils ont dit c'est canalisation
9220660	9222660	alors la chambre a été louée
9222660	9224660	5 fois
9224660	9226660	et attention
9226660	9228660	la précision est nettoyée
9228660	9230660	c'est le personnel de l'hôtel
9230660	9232660	à plusieurs reprises
9232660	9234660	imagine la gueule du nettoyage de la chambre
9234660	9236660	ça c'est encore Gisèle
9236660	9238660	elle a encore fini de laisser le poids sous le lit
9238660	9240660	depuis la disparition de la victime
9240660	9242660	qui s'appelait Sony Milbrook
9242660	9244660	le 27 janvier
9244660	9246660	j'ai quand même une question
9246660	9248660	qu'est ce qu'elle foutait sous le lit
9248660	9250660	c'est la femme fax
9250660	9252660	je ne sais pas
9252660	9254660	je te le dis
9254660	9256660	le matelas et le sommier du lit
9256660	9258660	est encastré dans une armature en métal
9258660	9260660	posé à même le sol
9260660	9262660	je ne sais pas si tu vois la scène
9262660	9264660	je suis sûr que tu en as déjà parlé aux impressions
9264660	9266660	mais c'est sûr que non
9266660	9268660	j'ai une très bonne mémoire pour un truc ignoble
9268660	9270660	donc le corps n'était pas visible
9270660	9272660	normalement la femme de ménage aurait dû quand même
9272660	9274660	seule odeur compte
9274660	9276660	je ne comprends pas si c'est posé sur le sol
9276660	9278660	elle est où la fille
9278660	9280660	c'est une armature en métal
9280660	9282660	qui est posée sur le sol
9282660	9284660	elle est sous l'armature si tu veux
9285660	9287660	je propose
9287660	9289660	que tu fasses des dessins
9289660	9291660	il faudrait faire ça des croquis
9291660	9293660	il faudrait que tu fasses des croquis
9293660	9295660	tout le monde t'imagine
9295660	9297660	je propose qu'on mette un petit tableau derrière
9297660	9299660	un vidéoprojecteur
9299660	9301660	est ce que tu as demandé
9301660	9303660	des photos à la police
9303660	9305660	est ce que tu as appelé l'hôtel
9305660	9307660	non je n'ai pas appelé l'hôtel
9307660	9309660	son compagnon
9309660	9311660	était arrêté
9311660	9313660	pour port d'armes illégales
9313660	9315660	j'ai eu à l'intéressé la police dans cette affaire
9315660	9317660	lors ton père est ce qu'une armature en métal
9317660	9319660	est considérée comme une arme
9319660	9321660	ça peut être une arme par destination
9321660	9323660	tout peut être une arme par destination
9327660	9329660	j'ai quand même du mal à croire que les mecs
9329660	9331660	ils ne sont pas posés de questions
9331660	9333660	ça sent quand même mauvais dans cette chambre
9333660	9335660	la chambre elle coûtait combien
9335660	9337660	5 euros la nuit
9339660	9341660	vous serez mis à partager avec quelqu'un
9341660	9343660	petit déjeuner inclus
9343660	9345660	à mon avis il coûtera moins cher
9345660	9347660	si vous avez encore faim
9347660	9349660	la plupart de chambres sont à 50 euros la nuit
9349660	9351660	mais j'en ai eu à 2 euros
9351660	9353660	c'est pas louche du tout
9353660	9355660	par contre il faut nettoyer avant de partir
9355660	9357660	vous virez tout
9357660	9359660	je vous donne un peu de petit à mettre
9359660	9361660	là vous parlez d'un petit garçon
9361660	9363660	une bonne claque pour le Westerner
9363660	9365660	rassure moi il est vivant
9365660	9367660	oui il est vivant
9367660	9369660	au début en tout cas il est vivant
9369660	9371660	est-ce que c'est un plus pour lui je ne sais pas
9371660	9373660	il n'est pas dans une boite en métal il ne chie pas des diamants
9373660	9375660	non non la rubrique s'appelle
9375660	9377660	oduard et là quelqu'un nous a fait un dessin
9377660	9379660	bah c'est cool
9379660	9381660	c'est foxy keep
9381660	9383660	vous pouvez nous l'envoyer par email
9383660	9385660	bien que quacko ça de captainweb.net
9385660	9387660	merci
9387660	9389660	est-ce que je peux vous parler de xinlin
9389660	9391660	ce petit garçon
9391660	9393660	de 6 ans
9393660	9395660	qui est arrivé à l'hôpital
9395660	9397660	alors l'hôpital
9397660	9399660	je l'appelle je l'ai
9399660	9401660	je vous passe tout ça quand même
9401660	9403660	il pesait combien
9403660	9405660	non son poids
9405660	9407660	n'est pas normal
9407660	9409660	rien chez lui
9409660	9411660	il y a des choses anormales chez lui
9411660	9413660	oh je sais je sais
9413660	9415660	il avait deux bras et deux jambes supplémentaires
9415660	9417660	non ah non c'est pas celui là
9417660	9419660	celui là c'était la semaine dernière
9419660	9421660	il a tout simplement
9421660	9423660	en tout
9423660	9425660	15 doigts
9425660	9427660	à chaque main
9427660	9429660	alors ton père tu vas loin quand même
9429660	9431660	t'imagines les gants
9431660	9433660	alors il a 7 doigts
9433660	9435660	et 8 doigts
9435660	9437660	c'est vraiment sur mesure quoi les gants
9437660	9439660	ça aurait été 7 et demi
9439660	9441660	t'aurais trouvé des gants
9441660	9443660	c'est un pianiste célèbre
9443660	9445660	pas encore mais il avait peut-être 100
9445660	9447660	et il a 16 orteils
9447660	9449660	oh la vache
